"Plot Title: NG03"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2936,12/30/10 12:30:00 AM,32.043,,,,,
2937,12/30/10 01:00:00 AM,32.043,,,,,
2938,12/30/10 01:30:00 AM,32.043,,,,,
2939,12/30/10 02:00:00 AM,32.043,,,,,
2940,12/30/10 02:30:00 AM,32.043,,,,,
2941,12/30/10 03:00:00 AM,32.043,,,,,
2942,12/30/10 03:30:00 AM,32.043,,,,,
2943,12/30/10 04:00:00 AM,32.043,,,,,
2944,12/30/10 04:30:00 AM,32.043,,,,,
2945,12/30/10 05:00:00 AM,32.043,,,,,
2946,12/30/10 05:30:00 AM,32.043,,,,,
2947,12/30/10 06:00:00 AM,32.043,,,,,
2948,12/30/10 06:30:00 AM,32.043,,,,,
2949,12/30/10 07:00:00 AM,32.043,,,,,
2950,12/30/10 07:30:00 AM,32.043,,,,,
2951,12/30/10 08:00:00 AM,32.043,,,,,
2952,12/30/10 08:30:00 AM,32.043,,,,,
2953,12/30/10 09:00:00 AM,32.043,,,,,
2954,12/30/10 09:30:00 AM,32.043,,,,,
2955,12/30/10 10:00:00 AM,32.043,,,,,
2956,12/30/10 10:30:00 AM,32.043,,,,,
2957,12/30/10 11:00:00 AM,32.043,,,,,
2958,12/30/10 11:30:00 AM,32.043,,,,,
2959,12/30/10 12:00:00 PM,32.043,,,,,
2960,12/30/10 12:30:00 PM,32.043,,,,,
2961,12/30/10 01:00:00 PM,32.043,,,,,
2962,12/30/10 01:30:00 PM,32.043,,,,,
2963,12/30/10 02:00:00 PM,32.043,,,,,
2964,12/30/10 02:30:00 PM,32.043,,,,,
2965,12/30/10 03:00:00 PM,32.043,,,,,
2966,12/30/10 03:30:00 PM,32.043,,,,,
2967,12/30/10 04:00:00 PM,32.043,,,,,
2968,12/30/10 04:30:00 PM,32.043,,,,,
2969,12/30/10 05:00:00 PM,32.043,,,,,
2970,12/30/10 05:30:00 PM,32.043,,,,,
2971,12/30/10 06:00:00 PM,32.043,,,,,
2972,12/30/10 06:30:00 PM,32.043,,,,,
2973,12/30/10 07:00:00 PM,32.043,,,,,
2974,12/30/10 07:30:00 PM,32.043,,,,,
2975,12/30/10 08:00:00 PM,32.043,,,,,
2976,12/30/10 08:30:00 PM,32.043,,,,,
2977,12/30/10 09:00:00 PM,32.043,,,,,
2978,12/30/10 09:30:00 PM,32.043,,,,,
2979,12/30/10 10:00:00 PM,32.043,,,,,
2980,12/30/10 10:30:00 PM,32.043,,,,,
2981,12/30/10 11:00:00 PM,32.043,,,,,
2982,12/30/10 11:30:00 PM,32.043,,,,,
2983,12/31/10 12:00:00 AM,32.043,,,,,
2984,12/31/10 12:30:00 AM,32.043,,,,,
2985,12/31/10 01:00:00 AM,32.043,,,,,
2986,12/31/10 01:30:00 AM,32.043,,,,,
2987,12/31/10 02:00:00 AM,32.043,,,,,
2988,12/31/10 02:30:00 AM,32.043,,,,,
2989,12/31/10 03:00:00 AM,32.043,,,,,
2990,12/31/10 03:30:00 AM,32.043,,,,,
2991,12/31/10 04:00:00 AM,32.043,,,,,
2992,12/31/10 04:30:00 AM,32.043,,,,,
2993,12/31/10 05:00:00 AM,32.043,,,,,
2994,12/31/10 05:30:00 AM,32.043,,,,,
2995,12/31/10 06:00:00 AM,32.043,,,,,
2996,12/31/10 06:30:00 AM,32.043,,,,,
2997,12/31/10 07:00:00 AM,32.043,,,,,
2998,12/31/10 07:30:00 AM,32.043,,,,,
2999,12/31/10 08:00:00 AM,32.043,,,,,
3000,12/31/10 08:30:00 AM,32.043,,,,,
3001,12/31/10 09:00:00 AM,32.043,,,,,
3002,12/31/10 09:30:00 AM,32.043,,,,,
3003,12/31/10 10:00:00 AM,32.043,,,,,
3004,12/31/10 10:30:00 AM,32.043,,,,,
3005,12/31/10 11:00:00 AM,32.043,,,,,
3006,12/31/10 11:30:00 AM,32.043,,,,,
3007,12/31/10 12:00:00 PM,32.043,,,,,
3008,12/31/10 12:30:00 PM,32.043,,,,,
3009,12/31/10 01:00:00 PM,32.043,,,,,
3010,12/31/10 01:30:00 PM,32.043,,,,,
3011,12/31/10 02:00:00 PM,32.043,,,,,
3012,12/31/10 02:30:00 PM,32.043,,,,,
3013,12/31/10 03:00:00 PM,32.043,,,,,
3014,12/31/10 03:30:00 PM,32.043,,,,,
3015,12/31/10 04:00:00 PM,32.043,,,,,
3016,12/31/10 04:30:00 PM,32.043,,,,,
3017,12/31/10 05:00:00 PM,32.043,,,,,
3018,12/31/10 05:30:00 PM,32.043,,,,,
3019,12/31/10 06:00:00 PM,32.043,,,,,
3020,12/31/10 06:30:00 PM,32.043,,,,,
3021,12/31/10 07:00:00 PM,32.043,,,,,
3022,12/31/10 07:30:00 PM,32.043,,,,,
3023,12/31/10 08:00:00 PM,32.043,,,,,
3024,12/31/10 08:30:00 PM,32.043,,,,,
3025,12/31/10 09:00:00 PM,32.043,,,,,
3026,12/31/10 09:30:00 PM,32.043,,,,,
3027,12/31/10 10:00:00 PM,32.043,,,,,
3028,12/31/10 10:30:00 PM,32.043,,,,,
3029,12/31/10 11:00:00 PM,32.043,,,,,
3030,12/31/10 11:30:00 PM,32.043,,,,,
3031,01/01/11 12:00:00 AM,32.043,,,,,
3032,01/01/11 12:30:00 AM,32.043,,,,,
3033,01/01/11 01:00:00 AM,32.043,,,,,
3034,01/01/11 01:30:00 AM,32.043,,,,,
3035,01/01/11 02:00:00 AM,32.043,,,,,
3036,01/01/11 02:30:00 AM,32.043,,,,,
3037,01/01/11 03:00:00 AM,32.043,,,,,
3038,01/01/11 03:30:00 AM,32.043,,,,,
3039,01/01/11 04:00:00 AM,32.043,,,,,
3040,01/01/11 04:30:00 AM,32.043,,,,,
3041,01/01/11 05:00:00 AM,32.043,,,,,
3042,01/01/11 05:30:00 AM,32.043,,,,,
3043,01/01/11 06:00:00 AM,32.043,,,,,
3044,01/01/11 06:30:00 AM,32.043,,,,,
3045,01/01/11 07:00:00 AM,32.043,,,,,
3046,01/01/11 07:30:00 AM,32.043,,,,,
3047,01/01/11 08:00:00 AM,32.043,,,,,
3048,01/01/11 08:30:00 AM,32.043,,,,,
3049,01/01/11 09:00:00 AM,32.043,,,,,
3050,01/01/11 09:30:00 AM,32.043,,,,,
3051,01/01/11 10:00:00 AM,32.043,,,,,
3052,01/01/11 10:30:00 AM,32.043,,,,,
3053,01/01/11 11:00:00 AM,32.043,,,,,
3054,01/01/11 11:30:00 AM,32.043,,,,,
3055,01/01/11 12:00:00 PM,32.043,,,,,
3056,01/01/11 12:30:00 PM,32.043,,,,,
3057,01/01/11 01:00:00 PM,32.043,,,,,
3058,01/01/11 01:30:00 PM,32.043,,,,,
3059,01/01/11 02:00:00 PM,32.043,,,,,
3060,01/01/11 02:30:00 PM,32.043,,,,,
3061,01/01/11 03:00:00 PM,32.043,,,,,
3062,01/01/11 03:30:00 PM,32.043,,,,,
3063,01/01/11 04:00:00 PM,32.043,,,,,
3064,01/01/11 04:30:00 PM,32.043,,,,,
3065,01/01/11 05:00:00 PM,32.043,,,,,
3066,01/01/11 05:30:00 PM,32.043,,,,,
3067,01/01/11 06:00:00 PM,32.043,,,,,
3068,01/01/11 06:30:00 PM,32.043,,,,,
3069,01/01/11 07:00:00 PM,32.043,,,,,
3070,01/01/11 07:30:00 PM,32.043,,,,,
3071,01/01/11 08:00:00 PM,32.043,,,,,
3072,01/01/11 08:30:00 PM,32.043,,,,,
3073,01/01/11 09:00:00 PM,32.043,,,,,
3074,01/01/11 09:30:00 PM,32.043,,,,,
3075,01/01/11 10:00:00 PM,32.043,,,,,
3076,01/01/11 10:30:00 PM,32.043,,,,,
3077,01/01/11 11:00:00 PM,32.043,,,,,
3078,01/01/11 11:30:00 PM,32.043,,,,,
3079,01/02/11 12:00:00 AM,32.043,,,,,
3080,01/02/11 12:30:00 AM,32.043,,,,,
3081,01/02/11 01:00:00 AM,32.043,,,,,
3082,01/02/11 01:30:00 AM,32.043,,,,,
3083,01/02/11 02:00:00 AM,32.043,,,,,
3084,01/02/11 02:30:00 AM,32.043,,,,,
3085,01/02/11 03:00:00 AM,32.043,,,,,
3086,01/02/11 03:30:00 AM,32.043,,,,,
3087,01/02/11 04:00:00 AM,32.043,,,,,
3088,01/02/11 04:30:00 AM,32.043,,,,,
3089,01/02/11 05:00:00 AM,32.043,,,,,
3090,01/02/11 05:30:00 AM,32.043,,,,,
3091,01/02/11 06:00:00 AM,32.043,,,,,
3092,01/02/11 06:30:00 AM,32.043,,,,,
3093,01/02/11 07:00:00 AM,32.043,,,,,
3094,01/02/11 07:30:00 AM,32.043,,,,,
3095,01/02/11 08:00:00 AM,32.043,,,,,
3096,01/02/11 08:30:00 AM,32.043,,,,,
3097,01/02/11 09:00:00 AM,32.043,,,,,
3098,01/02/11 09:30:00 AM,32.043,,,,,
3099,01/02/11 10:00:00 AM,32.043,,,,,
3100,01/02/11 10:30:00 AM,32.043,,,,,
3101,01/02/11 11:00:00 AM,32.043,,,,,
3102,01/02/11 11:30:00 AM,32.043,,,,,
3103,01/02/11 12:00:00 PM,32.043,,,,,
3104,01/02/11 12:30:00 PM,32.043,,,,,
3105,01/02/11 01:00:00 PM,32.043,,,,,
3106,01/02/11 01:30:00 PM,32.043,,,,,
3107,01/02/11 02:00:00 PM,32.043,,,,,
3108,01/02/11 02:30:00 PM,32.043,,,,,
3109,01/02/11 03:00:00 PM,32.043,,,,,
3110,01/02/11 03:30:00 PM,32.043,,,,,
3111,01/02/11 04:00:00 PM,32.043,,,,,
3112,01/02/11 04:30:00 PM,32.043,,,,,
3113,01/02/11 05:00:00 PM,32.043,,,,,
3114,01/02/11 05:30:00 PM,32.043,,,,,
3115,01/02/11 06:00:00 PM,32.043,,,,,
3116,01/02/11 06:30:00 PM,32.043,,,,,
3117,01/02/11 07:00:00 PM,32.043,,,,,
3118,01/02/11 07:30:00 PM,32.043,,,,,
3119,01/02/11 08:00:00 PM,32.043,,,,,
3120,01/02/11 08:30:00 PM,32.043,,,,,
3121,01/02/11 09:00:00 PM,32.043,,,,,
3122,01/02/11 09:30:00 PM,32.043,,,,,
3123,01/02/11 10:00:00 PM,32.043,,,,,
3124,01/02/11 10:30:00 PM,32.043,,,,,
3125,01/02/11 11:00:00 PM,32.043,,,,,
3126,01/02/11 11:30:00 PM,32.043,,,,,
3127,01/03/11 12:00:00 AM,32.043,,,,,
3128,01/03/11 12:30:00 AM,32.043,,,,,
3129,01/03/11 01:00:00 AM,32.043,,,,,
3130,01/03/11 01:30:00 AM,32.043,,,,,
3131,01/03/11 02:00:00 AM,32.043,,,,,
3132,01/03/11 02:30:00 AM,32.043,,,,,
3133,01/03/11 03:00:00 AM,32.043,,,,,
3134,01/03/11 03:30:00 AM,32.043,,,,,
3135,01/03/11 04:00:00 AM,32.043,,,,,
3136,01/03/11 04:30:00 AM,32.043,,,,,
3137,01/03/11 05:00:00 AM,32.043,,,,,
3138,01/03/11 05:30:00 AM,32.043,,,,,
3139,01/03/11 06:00:00 AM,32.043,,,,,
3140,01/03/11 06:30:00 AM,32.043,,,,,
3141,01/03/11 07:00:00 AM,32.043,,,,,
3142,01/03/11 07:30:00 AM,32.043,,,,,
3143,01/03/11 08:00:00 AM,32.043,,,,,
3144,01/03/11 08:30:00 AM,32.043,,,,,
3145,01/03/11 09:00:00 AM,32.043,,,,,
3146,01/03/11 09:30:00 AM,32.043,,,,,
3147,01/03/11 10:00:00 AM,32.043,,,,,
3148,01/03/11 10:30:00 AM,32.043,,,,,
3149,01/03/11 11:00:00 AM,32.043,,,,,
3150,01/03/11 11:30:00 AM,32.043,,,,,
3151,01/03/11 12:00:00 PM,32.043,,,,,
3152,01/03/11 12:30:00 PM,32.043,,,,,
3153,01/03/11 01:00:00 PM,32.043,,,,,
3154,01/03/11 01:30:00 PM,32.043,,,,,
3155,01/03/11 02:00:00 PM,32.043,,,,,
3156,01/03/11 02:30:00 PM,32.043,,,,,
3157,01/03/11 03:00:00 PM,32.043,,,,,
3158,01/03/11 03:30:00 PM,32.043,,,,,
3159,01/03/11 04:00:00 PM,32.043,,,,,
3160,01/03/11 04:30:00 PM,32.043,,,,,
3161,01/03/11 05:00:00 PM,32.043,,,,,
3162,01/03/11 05:30:00 PM,32.043,,,,,
3163,01/03/11 06:00:00 PM,32.043,,,,,
3164,01/03/11 06:30:00 PM,32.043,,,,,
3165,01/03/11 07:00:00 PM,32.043,,,,,
3166,01/03/11 07:30:00 PM,32.043,,,,,
3167,01/03/11 08:00:00 PM,32.043,,,,,
3168,01/03/11 08:30:00 PM,32.043,,,,,
3169,01/03/11 09:00:00 PM,32.043,,,,,
3170,01/03/11 09:30:00 PM,32.043,,,,,
3171,01/03/11 10:00:00 PM,32.043,,,,,
3172,01/03/11 10:30:00 PM,32.043,,,,,
3173,01/03/11 11:00:00 PM,32.043,,,,,
3174,01/03/11 11:30:00 PM,32.043,,,,,
3175,01/04/11 12:00:00 AM,32.043,,,,,
3176,01/04/11 12:30:00 AM,32.043,,,,,
3177,01/04/11 01:00:00 AM,32.043,,,,,
3178,01/04/11 01:30:00 AM,32.043,,,,,
3179,01/04/11 02:00:00 AM,32.043,,,,,
3180,01/04/11 02:30:00 AM,32.043,,,,,
3181,01/04/11 03:00:00 AM,32.043,,,,,
3182,01/04/11 03:30:00 AM,32.043,,,,,
3183,01/04/11 04:00:00 AM,32.043,,,,,
3184,01/04/11 04:30:00 AM,32.043,,,,,
3185,01/04/11 05:00:00 AM,32.043,,,,,
3186,01/04/11 05:30:00 AM,32.043,,,,,
3187,01/04/11 06:00:00 AM,32.043,,,,,
3188,01/04/11 06:30:00 AM,32.043,,,,,
3189,01/04/11 07:00:00 AM,32.043,,,,,
3190,01/04/11 07:30:00 AM,32.043,,,,,
3191,01/04/11 08:00:00 AM,32.043,,,,,
3192,01/04/11 08:30:00 AM,32.043,,,,,
3193,01/04/11 09:00:00 AM,32.043,,,,,
3194,01/04/11 09:30:00 AM,32.043,,,,,
3195,01/04/11 10:00:00 AM,32.043,,,,,
3196,01/04/11 10:30:00 AM,32.043,,,,,
3197,01/04/11 11:00:00 AM,32.043,,,,,
3198,01/04/11 11:30:00 AM,32.043,,,,,
3199,01/04/11 12:00:00 PM,32.043,,,,,
3200,01/04/11 12:30:00 PM,32.043,,,,,
3201,01/04/11 01:00:00 PM,32.043,,,,,
3202,01/04/11 01:30:00 PM,32.043,,,,,
3203,01/04/11 02:00:00 PM,32.043,,,,,
3204,01/04/11 02:30:00 PM,32.043,,,,,
3205,01/04/11 03:00:00 PM,32.043,,,,,
3206,01/04/11 03:30:00 PM,32.043,,,,,
3207,01/04/11 04:00:00 PM,32.043,,,,,
3208,01/04/11 04:30:00 PM,32.043,,,,,
3209,01/04/11 05:00:00 PM,32.043,,,,,
3210,01/04/11 05:30:00 PM,32.043,,,,,
3211,01/04/11 06:00:00 PM,32.043,,,,,
3212,01/04/11 06:30:00 PM,32.043,,,,,
3213,01/04/11 07:00:00 PM,32.043,,,,,
3214,01/04/11 07:30:00 PM,32.043,,,,,
3215,01/04/11 08:00:00 PM,32.043,,,,,
3216,01/04/11 08:30:00 PM,32.043,,,,,
3217,01/04/11 09:00:00 PM,32.043,,,,,
3218,01/04/11 09:30:00 PM,32.043,,,,,
3219,01/04/11 10:00:00 PM,32.043,,,,,
3220,01/04/11 10:30:00 PM,32.043,,,,,
3221,01/04/11 11:00:00 PM,32.043,,,,,
3222,01/04/11 11:30:00 PM,32.043,,,,,
3223,01/05/11 12:00:00 AM,32.043,,,,,
3224,01/05/11 12:30:00 AM,32.043,,,,,
3225,01/05/11 01:00:00 AM,32.043,,,,,
3226,01/05/11 01:30:00 AM,32.043,,,,,
3227,01/05/11 02:00:00 AM,32.043,,,,,
3228,01/05/11 02:30:00 AM,32.043,,,,,
3229,01/05/11 03:00:00 AM,32.043,,,,,
3230,01/05/11 03:30:00 AM,32.043,,,,,
3231,01/05/11 04:00:00 AM,32.043,,,,,
3232,01/05/11 04:30:00 AM,32.043,,,,,
3233,01/05/11 05:00:00 AM,32.043,,,,,
3234,01/05/11 05:30:00 AM,32.043,,,,,
3235,01/05/11 06:00:00 AM,32.043,,,,,
3236,01/05/11 06:30:00 AM,32.043,,,,,
3237,01/05/11 07:00:00 AM,32.043,,,,,
3238,01/05/11 07:30:00 AM,32.043,,,,,
3239,01/05/11 08:00:00 AM,32.043,,,,,
3240,01/05/11 08:30:00 AM,32.043,,,,,
3241,01/05/11 09:00:00 AM,32.043,,,,,
3242,01/05/11 09:30:00 AM,32.043,,,,,
3243,01/05/11 10:00:00 AM,32.043,,,,,
3244,01/05/11 10:30:00 AM,32.043,,,,,
3245,01/05/11 11:00:00 AM,32.043,,,,,
3246,01/05/11 11:30:00 AM,32.043,,,,,
3247,01/05/11 12:00:00 PM,32.043,,,,,
3248,01/05/11 12:30:00 PM,32.043,,,,,
3249,01/05/11 01:00:00 PM,32.043,,,,,
3250,01/05/11 01:30:00 PM,32.043,,,,,
3251,01/05/11 02:00:00 PM,32.043,,,,,
3252,01/05/11 02:30:00 PM,32.043,,,,,
3253,01/05/11 03:00:00 PM,32.043,,,,,
3254,01/05/11 03:30:00 PM,32.043,,,,,
3255,01/05/11 04:00:00 PM,32.043,,,,,
3256,01/05/11 04:30:00 PM,32.043,,,,,
3257,01/05/11 05:00:00 PM,32.043,,,,,
3258,01/05/11 05:30:00 PM,32.043,,,,,
3259,01/05/11 06:00:00 PM,32.043,,,,,
3260,01/05/11 06:30:00 PM,32.043,,,,,
3261,01/05/11 07:00:00 PM,32.043,,,,,
3262,01/05/11 07:30:00 PM,32.043,,,,,
3263,01/05/11 08:00:00 PM,32.043,,,,,
3264,01/05/11 08:30:00 PM,32.043,,,,,
3265,01/05/11 09:00:00 PM,32.043,,,,,
3266,01/05/11 09:30:00 PM,32.043,,,,,
3267,01/05/11 10:00:00 PM,32.043,,,,,
3268,01/05/11 10:30:00 PM,32.043,,,,,
3269,01/05/11 11:00:00 PM,32.043,,,,,
3270,01/05/11 11:30:00 PM,32.043,,,,,
3271,01/06/11 12:00:00 AM,32.043,,,,,
3272,01/06/11 12:30:00 AM,32.043,,,,,
3273,01/06/11 01:00:00 AM,32.043,,,,,
3274,01/06/11 01:30:00 AM,32.043,,,,,
3275,01/06/11 02:00:00 AM,32.043,,,,,
3276,01/06/11 02:30:00 AM,32.043,,,,,
3277,01/06/11 03:00:00 AM,32.043,,,,,
3278,01/06/11 03:30:00 AM,32.043,,,,,
3279,01/06/11 04:00:00 AM,32.043,,,,,
3280,01/06/11 04:30:00 AM,32.043,,,,,
3281,01/06/11 05:00:00 AM,32.043,,,,,
3282,01/06/11 05:30:00 AM,32.043,,,,,
3283,01/06/11 06:00:00 AM,32.043,,,,,
3284,01/06/11 06:30:00 AM,32.043,,,,,
3285,01/06/11 07:00:00 AM,32.043,,,,,
3286,01/06/11 07:30:00 AM,32.043,,,,,
3287,01/06/11 08:00:00 AM,32.043,,,,,
3288,01/06/11 08:30:00 AM,32.043,,,,,
3289,01/06/11 09:00:00 AM,32.043,,,,,
3290,01/06/11 09:30:00 AM,32.043,,,,,
3291,01/06/11 10:00:00 AM,32.043,,,,,
3292,01/06/11 10:30:00 AM,32.043,,,,,
3293,01/06/11 11:00:00 AM,32.043,,,,,
3294,01/06/11 11:30:00 AM,32.043,,,,,
3295,01/06/11 12:00:00 PM,32.043,,,,,
3296,01/06/11 12:30:00 PM,32.043,,,,,
3297,01/06/11 01:00:00 PM,32.043,,,,,
3298,01/06/11 01:30:00 PM,32.043,,,,,
3299,01/06/11 02:00:00 PM,32.043,,,,,
3300,01/06/11 02:30:00 PM,32.043,,,,,
3301,01/06/11 03:00:00 PM,32.043,,,,,
3302,01/06/11 03:30:00 PM,32.043,,,,,
3303,01/06/11 04:00:00 PM,32.043,,,,,
3304,01/06/11 04:30:00 PM,32.043,,,,,
3305,01/06/11 05:00:00 PM,32.043,,,,,
3306,01/06/11 05:30:00 PM,32.043,,,,,
3307,01/06/11 06:00:00 PM,32.043,,,,,
3308,01/06/11 06:30:00 PM,32.043,,,,,
3309,01/06/11 07:00:00 PM,32.043,,,,,
3310,01/06/11 07:30:00 PM,32.043,,,,,
3311,01/06/11 08:00:00 PM,32.043,,,,,
3312,01/06/11 08:30:00 PM,32.043,,,,,
3313,01/06/11 09:00:00 PM,32.043,,,,,
3314,01/06/11 09:30:00 PM,32.043,,,,,
3315,01/06/11 10:00:00 PM,32.043,,,,,
3316,01/06/11 10:30:00 PM,32.043,,,,,
3317,01/06/11 11:00:00 PM,32.043,,,,,
3318,01/06/11 11:30:00 PM,32.043,,,,,
3319,01/07/11 12:00:00 AM,32.043,,,,,
3320,01/07/11 12:30:00 AM,32.043,,,,,
3321,01/07/11 01:00:00 AM,32.043,,,,,
3322,01/07/11 01:30:00 AM,32.043,,,,,
3323,01/07/11 02:00:00 AM,32.043,,,,,
3324,01/07/11 02:30:00 AM,32.043,,,,,
3325,01/07/11 03:00:00 AM,32.043,,,,,
3326,01/07/11 03:30:00 AM,32.043,,,,,
3327,01/07/11 04:00:00 AM,32.043,,,,,
3328,01/07/11 04:30:00 AM,32.043,,,,,
3329,01/07/11 05:00:00 AM,32.043,,,,,
3330,01/07/11 05:30:00 AM,32.043,,,,,
3331,01/07/11 06:00:00 AM,32.043,,,,,
3332,01/07/11 06:30:00 AM,32.043,,,,,
3333,01/07/11 07:00:00 AM,32.043,,,,,
3334,01/07/11 07:30:00 AM,32.043,,,,,
3335,01/07/11 08:00:00 AM,32.043,,,,,
3336,01/07/11 08:30:00 AM,32.043,,,,,
3337,01/07/11 09:00:00 AM,32.043,,,,,
3338,01/07/11 09:30:00 AM,32.043,,,,,
3339,01/07/11 10:00:00 AM,32.043,,,,,
3340,01/07/11 10:30:00 AM,32.043,,,,,
3341,01/07/11 11:00:00 AM,32.043,,,,,
3342,01/07/11 11:30:00 AM,32.043,,,,,
3343,01/07/11 12:00:00 PM,32.043,,,,,
3344,01/07/11 12:30:00 PM,32.043,,,,,
3345,01/07/11 01:00:00 PM,32.043,,,,,
3346,01/07/11 01:30:00 PM,32.043,,,,,
3347,01/07/11 02:00:00 PM,32.043,,,,,
3348,01/07/11 02:30:00 PM,32.043,,,,,
3349,01/07/11 03:00:00 PM,32.043,,,,,
3350,01/07/11 03:30:00 PM,32.043,,,,,
3351,01/07/11 04:00:00 PM,32.043,,,,,
3352,01/07/11 04:30:00 PM,32.043,,,,,
3353,01/07/11 05:00:00 PM,32.043,,,,,
3354,01/07/11 05:30:00 PM,32.043,,,,,
3355,01/07/11 06:00:00 PM,32.043,,,,,
3356,01/07/11 06:30:00 PM,32.043,,,,,
3357,01/07/11 07:00:00 PM,32.043,,,,,
3358,01/07/11 07:30:00 PM,32.043,,,,,
3359,01/07/11 08:00:00 PM,32.043,,,,,
3360,01/07/11 08:30:00 PM,32.043,,,,,
3361,01/07/11 09:00:00 PM,32.043,,,,,
3362,01/07/11 09:30:00 PM,32.043,,,,,
3363,01/07/11 10:00:00 PM,32.043,,,,,
3364,01/07/11 10:30:00 PM,32.043,,,,,
3365,01/07/11 11:00:00 PM,32.043,,,,,
3366,01/07/11 11:30:00 PM,32.043,,,,,
3367,01/08/11 12:00:00 AM,32.043,,,,,
3368,01/08/11 12:30:00 AM,32.043,,,,,
3369,01/08/11 01:00:00 AM,32.043,,,,,
3370,01/08/11 01:30:00 AM,32.043,,,,,
3371,01/08/11 02:00:00 AM,32.043,,,,,
3372,01/08/11 02:30:00 AM,32.043,,,,,
3373,01/08/11 03:00:00 AM,32.043,,,,,
3374,01/08/11 03:30:00 AM,32.043,,,,,
3375,01/08/11 04:00:00 AM,32.043,,,,,
3376,01/08/11 04:30:00 AM,32.043,,,,,
3377,01/08/11 05:00:00 AM,32.043,,,,,
3378,01/08/11 05:30:00 AM,32.043,,,,,
3379,01/08/11 06:00:00 AM,32.043,,,,,
3380,01/08/11 06:30:00 AM,32.043,,,,,
3381,01/08/11 07:00:00 AM,32.043,,,,,
3382,01/08/11 07:30:00 AM,32.043,,,,,
3383,01/08/11 08:00:00 AM,32.043,,,,,
3384,01/08/11 08:30:00 AM,32.043,,,,,
3385,01/08/11 09:00:00 AM,32.043,,,,,
3386,01/08/11 09:30:00 AM,32.043,,,,,
3387,01/08/11 10:00:00 AM,32.043,,,,,
3388,01/08/11 10:30:00 AM,32.043,,,,,
3389,01/08/11 11:00:00 AM,32.043,,,,,
3390,01/08/11 11:30:00 AM,32.043,,,,,
3391,01/08/11 12:00:00 PM,32.043,,,,,
3392,01/08/11 12:30:00 PM,32.043,,,,,
3393,01/08/11 01:00:00 PM,32.043,,,,,
3394,01/08/11 01:30:00 PM,32.043,,,,,
3395,01/08/11 02:00:00 PM,32.043,,,,,
3396,01/08/11 02:30:00 PM,32.043,,,,,
3397,01/08/11 03:00:00 PM,32.043,,,,,
3398,01/08/11 03:30:00 PM,32.043,,,,,
3399,01/08/11 04:00:00 PM,32.043,,,,,
3400,01/08/11 04:30:00 PM,32.043,,,,,
3401,01/08/11 05:00:00 PM,32.043,,,,,
3402,01/08/11 05:30:00 PM,32.043,,,,,
3403,01/08/11 06:00:00 PM,32.043,,,,,
3404,01/08/11 06:30:00 PM,32.043,,,,,
3405,01/08/11 07:00:00 PM,32.043,,,,,
3406,01/08/11 07:30:00 PM,32.043,,,,,
3407,01/08/11 08:00:00 PM,32.043,,,,,
3408,01/08/11 08:30:00 PM,32.043,,,,,
3409,01/08/11 09:00:00 PM,32.043,,,,,
3410,01/08/11 09:30:00 PM,32.043,,,,,
3411,01/08/11 10:00:00 PM,32.043,,,,,
3412,01/08/11 10:30:00 PM,32.043,,,,,
3413,01/08/11 11:00:00 PM,32.043,,,,,
3414,01/08/11 11:30:00 PM,32.043,,,,,
3415,01/09/11 12:00:00 AM,32.043,,,,,
3416,01/09/11 12:30:00 AM,32.043,,,,,
3417,01/09/11 01:00:00 AM,32.043,,,,,
3418,01/09/11 01:30:00 AM,32.043,,,,,
3419,01/09/11 02:00:00 AM,32.043,,,,,
3420,01/09/11 02:30:00 AM,32.043,,,,,
3421,01/09/11 03:00:00 AM,32.043,,,,,
3422,01/09/11 03:30:00 AM,32.043,,,,,
3423,01/09/11 04:00:00 AM,32.043,,,,,
3424,01/09/11 04:30:00 AM,32.043,,,,,
3425,01/09/11 05:00:00 AM,32.043,,,,,
3426,01/09/11 05:30:00 AM,32.043,,,,,
3427,01/09/11 06:00:00 AM,32.043,,,,,
3428,01/09/11 06:30:00 AM,32.043,,,,,
3429,01/09/11 07:00:00 AM,32.043,,,,,
3430,01/09/11 07:30:00 AM,32.043,,,,,
3431,01/09/11 08:00:00 AM,32.043,,,,,
3432,01/09/11 08:30:00 AM,32.043,,,,,
3433,01/09/11 09:00:00 AM,32.043,,,,,
3434,01/09/11 09:30:00 AM,32.043,,,,,
3435,01/09/11 10:00:00 AM,32.043,,,,,
3436,01/09/11 10:30:00 AM,32.043,,,,,
3437,01/09/11 11:00:00 AM,32.043,,,,,
3438,01/09/11 11:30:00 AM,32.043,,,,,
3439,01/09/11 12:00:00 PM,32.043,,,,,
3440,01/09/11 12:30:00 PM,32.043,,,,,
3441,01/09/11 01:00:00 PM,32.043,,,,,
3442,01/09/11 01:30:00 PM,32.043,,,,,
3443,01/09/11 02:00:00 PM,32.043,,,,,
3444,01/09/11 02:30:00 PM,32.043,,,,,
3445,01/09/11 03:00:00 PM,32.043,,,,,
3446,01/09/11 03:30:00 PM,32.043,,,,,
3447,01/09/11 04:00:00 PM,32.043,,,,,
3448,01/09/11 04:30:00 PM,32.043,,,,,
3449,01/09/11 05:00:00 PM,32.043,,,,,
3450,01/09/11 05:30:00 PM,32.043,,,,,
3451,01/09/11 06:00:00 PM,32.043,,,,,
