"Plot Title: NG10"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2577,12/05/10 01:00:00 PM,34.468,,,,,
2578,12/05/10 01:30:00 PM,34.468,,,,,
2579,12/05/10 02:00:00 PM,34.468,,,,,
2580,12/05/10 02:30:00 PM,34.468,,,,,
2581,12/05/10 03:00:00 PM,34.468,,,,,
2582,12/05/10 03:30:00 PM,34.468,,,,,
2583,12/05/10 04:00:00 PM,34.468,,,,,
2584,12/05/10 04:30:00 PM,34.468,,,,,
2585,12/05/10 05:00:00 PM,34.468,,,,,
2586,12/05/10 05:30:00 PM,34.468,,,,,
2587,12/05/10 06:00:00 PM,34.468,,,,,
2588,12/05/10 06:30:00 PM,34.468,,,,,
2589,12/05/10 07:00:00 PM,34.468,,,,,
2590,12/05/10 07:30:00 PM,34.468,,,,,
2591,12/05/10 08:00:00 PM,34.468,,,,,
2592,12/05/10 08:30:00 PM,34.468,,,,,
2593,12/05/10 09:00:00 PM,34.468,,,,,
2594,12/05/10 09:30:00 PM,34.468,,,,,
2595,12/05/10 10:00:00 PM,34.468,,,,,
2596,12/05/10 10:30:00 PM,34.468,,,,,
2597,12/05/10 11:00:00 PM,34.468,,,,,
2598,12/05/10 11:30:00 PM,34.468,,,,,
2599,12/06/10 12:00:00 AM,34.468,,,,,
2600,12/06/10 12:30:00 AM,34.468,,,,,
2601,12/06/10 01:00:00 AM,34.468,,,,,
2602,12/06/10 01:30:00 AM,34.468,,,,,
2603,12/06/10 02:00:00 AM,34.468,,,,,
2604,12/06/10 02:30:00 AM,34.468,,,,,
2605,12/06/10 03:00:00 AM,34.419,,,,,
2606,12/06/10 03:30:00 AM,34.419,,,,,
2607,12/06/10 04:00:00 AM,34.419,,,,,
2608,12/06/10 04:30:00 AM,34.419,,,,,
2609,12/06/10 05:00:00 AM,34.419,,,,,
2610,12/06/10 05:30:00 AM,34.419,,,,,
2611,12/06/10 06:00:00 AM,34.419,,,,,
2612,12/06/10 06:30:00 AM,34.419,,,,,
2613,12/06/10 07:00:00 AM,34.419,,,,,
2614,12/06/10 07:30:00 AM,34.419,,,,,
2615,12/06/10 08:00:00 AM,34.419,,,,,
2616,12/06/10 08:30:00 AM,34.419,,,,,
2617,12/06/10 09:00:00 AM,34.419,,,,,
2618,12/06/10 09:30:00 AM,34.419,,,,,
2619,12/06/10 10:00:00 AM,34.419,,,,,
2620,12/06/10 10:30:00 AM,34.419,,,,,
2621,12/06/10 11:00:00 AM,34.419,,,,,
2622,12/06/10 11:30:00 AM,34.419,,,,,
2623,12/06/10 12:00:00 PM,34.419,,,,,
2624,12/06/10 12:30:00 PM,34.371,,,,,
2625,12/06/10 01:00:00 PM,34.371,,,,,
2626,12/06/10 01:30:00 PM,34.371,,,,,
2627,12/06/10 02:00:00 PM,34.371,,,,,
2628,12/06/10 02:30:00 PM,34.371,,,,,
2629,12/06/10 03:00:00 PM,34.371,,,,,
2630,12/06/10 03:30:00 PM,34.371,,,,,
2631,12/06/10 04:00:00 PM,34.371,,,,,
2632,12/06/10 04:30:00 PM,34.371,,,,,
2633,12/06/10 05:00:00 PM,34.371,,,,,
2634,12/06/10 05:30:00 PM,34.371,,,,,
2635,12/06/10 06:00:00 PM,34.371,,,,,
2636,12/06/10 06:30:00 PM,34.371,,,,,
2637,12/06/10 07:00:00 PM,34.371,,,,,
2638,12/06/10 07:30:00 PM,34.371,,,,,
2639,12/06/10 08:00:00 PM,34.371,,,,,
2640,12/06/10 08:30:00 PM,34.371,,,,,
2641,12/06/10 09:00:00 PM,34.371,,,,,
2642,12/06/10 09:30:00 PM,34.371,,,,,
2643,12/06/10 10:00:00 PM,34.371,,,,,
2644,12/06/10 10:30:00 PM,34.371,,,,,
2645,12/06/10 11:00:00 PM,34.371,,,,,
2646,12/06/10 11:30:00 PM,34.371,,,,,
2647,12/07/10 12:00:00 AM,34.371,,,,,
2648,12/07/10 12:30:00 AM,34.371,,,,,
2649,12/07/10 01:00:00 AM,34.371,,,,,
2650,12/07/10 01:30:00 AM,34.371,,,,,
2651,12/07/10 02:00:00 AM,34.371,,,,,
2652,12/07/10 02:30:00 AM,34.371,,,,,
2653,12/07/10 03:00:00 AM,34.371,,,,,
2654,12/07/10 03:30:00 AM,34.371,,,,,
2655,12/07/10 04:00:00 AM,34.371,,,,,
2656,12/07/10 04:30:00 AM,34.371,,,,,
2657,12/07/10 05:00:00 AM,34.371,,,,,
2658,12/07/10 05:30:00 AM,34.371,,,,,
2659,12/07/10 06:00:00 AM,34.371,,,,,
2660,12/07/10 06:30:00 AM,34.371,,,,,
2661,12/07/10 07:00:00 AM,34.371,,,,,
2662,12/07/10 07:30:00 AM,34.320,,,,,
2663,12/07/10 08:00:00 AM,34.320,,,,,
2664,12/07/10 08:30:00 AM,34.320,,,,,
2665,12/07/10 09:00:00 AM,34.320,,,,,
2666,12/07/10 09:30:00 AM,34.320,,,,,
2667,12/07/10 10:00:00 AM,34.320,,,,,
2668,12/07/10 10:30:00 AM,34.320,,,,,
2669,12/07/10 11:00:00 AM,34.320,,,,,
2670,12/07/10 11:30:00 AM,34.320,,,,,
2671,12/07/10 12:00:00 PM,34.320,,,,,
2672,12/07/10 12:30:00 PM,34.320,,,,,
2673,12/07/10 01:00:00 PM,34.320,,,,,
2674,12/07/10 01:30:00 PM,34.320,,,,,
2675,12/07/10 02:00:00 PM,34.320,,,,,
2676,12/07/10 02:30:00 PM,34.320,,,,,
2677,12/07/10 03:00:00 PM,34.320,,,,,
2678,12/07/10 03:30:00 PM,34.320,,,,,
2679,12/07/10 04:00:00 PM,34.320,,,,,
2680,12/07/10 04:30:00 PM,34.320,,,,,
2681,12/07/10 05:00:00 PM,34.320,,,,,
2682,12/07/10 05:30:00 PM,34.320,,,,,
2683,12/07/10 06:00:00 PM,34.320,,,,,
2684,12/07/10 06:30:00 PM,34.320,,,,,
2685,12/07/10 07:00:00 PM,34.320,,,,,
2686,12/07/10 07:30:00 PM,34.320,,,,,
2687,12/07/10 08:00:00 PM,34.320,,,,,
2688,12/07/10 08:30:00 PM,34.320,,,,,
2689,12/07/10 09:00:00 PM,34.320,,,,,
2690,12/07/10 09:30:00 PM,34.320,,,,,
2691,12/07/10 10:00:00 PM,34.320,,,,,
2692,12/07/10 10:30:00 PM,34.272,,,,,
2693,12/07/10 11:00:00 PM,34.272,,,,,
2694,12/07/10 11:30:00 PM,34.272,,,,,
2695,12/08/10 12:00:00 AM,34.272,,,,,
2696,12/08/10 12:30:00 AM,34.272,,,,,
2697,12/08/10 01:00:00 AM,34.272,,,,,
2698,12/08/10 01:30:00 AM,34.272,,,,,
2699,12/08/10 02:00:00 AM,34.272,,,,,
2700,12/08/10 02:30:00 AM,34.272,,,,,
2701,12/08/10 03:00:00 AM,34.272,,,,,
2702,12/08/10 03:30:00 AM,34.272,,,,,
2703,12/08/10 04:00:00 AM,34.272,,,,,
2704,12/08/10 04:30:00 AM,34.272,,,,,
2705,12/08/10 05:00:00 AM,34.272,,,,,
2706,12/08/10 05:30:00 AM,34.272,,,,,
2707,12/08/10 06:00:00 AM,34.272,,,,,
2708,12/08/10 06:30:00 AM,34.272,,,,,
2709,12/08/10 07:00:00 AM,34.272,,,,,
2710,12/08/10 07:30:00 AM,34.272,,,,,
2711,12/08/10 08:00:00 AM,34.272,,,,,
2712,12/08/10 08:30:00 AM,34.272,,,,,
2713,12/08/10 09:00:00 AM,34.272,,,,,
2714,12/08/10 09:30:00 AM,34.223,,,,,
2715,12/08/10 10:00:00 AM,34.223,,,,,
2716,12/08/10 10:30:00 AM,34.223,,,,,
2717,12/08/10 11:00:00 AM,34.223,,,,,
2718,12/08/10 11:30:00 AM,34.223,,,,,
2719,12/08/10 12:00:00 PM,34.223,,,,,
2720,12/08/10 12:30:00 PM,34.223,,,,,
2721,12/08/10 01:00:00 PM,34.223,,,,,
2722,12/08/10 01:30:00 PM,34.223,,,,,
2723,12/08/10 02:00:00 PM,34.223,,,,,
2724,12/08/10 02:30:00 PM,34.223,,,,,
2725,12/08/10 03:00:00 PM,34.223,,,,,
2726,12/08/10 03:30:00 PM,34.223,,,,,
2727,12/08/10 04:00:00 PM,34.223,,,,,
2728,12/08/10 04:30:00 PM,34.223,,,,,
2729,12/08/10 05:00:00 PM,34.223,,,,,
2730,12/08/10 05:30:00 PM,34.223,,,,,
2731,12/08/10 06:00:00 PM,34.223,,,,,
2732,12/08/10 06:30:00 PM,34.223,,,,,
2733,12/08/10 07:00:00 PM,34.223,,,,,
2734,12/08/10 07:30:00 PM,34.223,,,,,
2735,12/08/10 08:00:00 PM,34.223,,,,,
2736,12/08/10 08:30:00 PM,34.223,,,,,
2737,12/08/10 09:00:00 PM,34.223,,,,,
2738,12/08/10 09:30:00 PM,34.223,,,,,
2739,12/08/10 10:00:00 PM,34.223,,,,,
2740,12/08/10 10:30:00 PM,34.223,,,,,
2741,12/08/10 11:00:00 PM,34.223,,,,,
2742,12/08/10 11:30:00 PM,34.174,,,,,
2743,12/09/10 12:00:00 AM,34.174,,,,,
2744,12/09/10 12:30:00 AM,34.174,,,,,
2745,12/09/10 01:00:00 AM,34.174,,,,,
2746,12/09/10 01:30:00 AM,34.174,,,,,
2747,12/09/10 02:00:00 AM,34.174,,,,,
2748,12/09/10 02:30:00 AM,34.174,,,,,
2749,12/09/10 03:00:00 AM,34.174,,,,,
2750,12/09/10 03:30:00 AM,34.174,,,,,
2751,12/09/10 04:00:00 AM,34.174,,,,,
2752,12/09/10 04:30:00 AM,34.174,,,,,
2753,12/09/10 05:00:00 AM,34.174,,,,,
2754,12/09/10 05:30:00 AM,34.174,,,,,
2755,12/09/10 06:00:00 AM,34.174,,,,,
2756,12/09/10 06:30:00 AM,34.174,,,,,
2757,12/09/10 07:00:00 AM,34.174,,,,,
2758,12/09/10 07:30:00 AM,34.124,,,,,
2759,12/09/10 08:00:00 AM,34.124,,,,,
2760,12/09/10 08:30:00 AM,34.124,,,,,
2761,12/09/10 09:00:00 AM,34.124,,,,,
2762,12/09/10 09:30:00 AM,34.124,,,,,
2763,12/09/10 10:00:00 AM,34.124,,,,,
2764,12/09/10 10:30:00 AM,34.124,,,,,
2765,12/09/10 11:00:00 AM,34.124,,,,,
2766,12/09/10 11:30:00 AM,34.075,,,,,
2767,12/09/10 12:00:00 PM,34.075,,,,,
2768,12/09/10 12:30:00 PM,34.075,,,,,
2769,12/09/10 01:00:00 PM,34.075,,,,,
2770,12/09/10 01:30:00 PM,34.075,,,,,
2771,12/09/10 02:00:00 PM,34.075,,,,,
2772,12/09/10 02:30:00 PM,34.075,,,,,
2773,12/09/10 03:00:00 PM,34.075,,,,,
2774,12/09/10 03:30:00 PM,34.075,,,,,
2775,12/09/10 04:00:00 PM,34.075,,,,,
2776,12/09/10 04:30:00 PM,34.027,,,,,
2777,12/09/10 05:00:00 PM,34.027,,,,,
2778,12/09/10 05:30:00 PM,34.027,,,,,
2779,12/09/10 06:00:00 PM,34.027,,,,,
2780,12/09/10 06:30:00 PM,34.027,,,,,
2781,12/09/10 07:00:00 PM,34.027,,,,,
2782,12/09/10 07:30:00 PM,34.027,,,,,
2783,12/09/10 08:00:00 PM,34.027,,,,,
2784,12/09/10 08:30:00 PM,34.027,,,,,
2785,12/09/10 09:00:00 PM,34.027,,,,,
2786,12/09/10 09:30:00 PM,34.027,,,,,
2787,12/09/10 10:00:00 PM,34.027,,,,,
2788,12/09/10 10:30:00 PM,34.027,,,,,
2789,12/09/10 11:00:00 PM,34.027,,,,,
2790,12/09/10 11:30:00 PM,34.027,,,,,
2791,12/10/10 12:00:00 AM,34.027,,,,,
2792,12/10/10 12:30:00 AM,34.027,,,,,
2793,12/10/10 01:00:00 AM,34.027,,,,,
2794,12/10/10 01:30:00 AM,34.027,,,,,
2795,12/10/10 02:00:00 AM,34.027,,,,,
2796,12/10/10 02:30:00 AM,34.027,,,,,
2797,12/10/10 03:00:00 AM,34.027,,,,,
2798,12/10/10 03:30:00 AM,34.027,,,,,
2799,12/10/10 04:00:00 AM,34.027,,,,,
2800,12/10/10 04:30:00 AM,33.978,,,,,
2801,12/10/10 05:00:00 AM,33.978,,,,,
2802,12/10/10 05:30:00 AM,33.978,,,,,
2803,12/10/10 06:00:00 AM,33.978,,,,,
2804,12/10/10 06:30:00 AM,33.978,,,,,
2805,12/10/10 07:00:00 AM,33.978,,,,,
2806,12/10/10 07:30:00 AM,33.978,,,,,
2807,12/10/10 08:00:00 AM,33.978,,,,,
2808,12/10/10 08:30:00 AM,33.978,,,,,
2809,12/10/10 09:00:00 AM,33.978,,,,,
2810,12/10/10 09:30:00 AM,33.928,,,,,
2811,12/10/10 10:00:00 AM,33.928,,,,,
2812,12/10/10 10:30:00 AM,33.928,,,,,
2813,12/10/10 11:00:00 AM,33.928,,,,,
2814,12/10/10 11:30:00 AM,33.928,,,,,
2815,12/10/10 12:00:00 PM,33.928,,,,,
2816,12/10/10 12:30:00 PM,33.928,,,,,
2817,12/10/10 01:00:00 PM,33.928,,,,,
2818,12/10/10 01:30:00 PM,33.928,,,,,
2819,12/10/10 02:00:00 PM,33.928,,,,,
2820,12/10/10 02:30:00 PM,33.879,,,,,
2821,12/10/10 03:00:00 PM,33.879,,,,,
2822,12/10/10 03:30:00 PM,33.879,,,,,
2823,12/10/10 04:00:00 PM,33.879,,,,,
2824,12/10/10 04:30:00 PM,33.879,,,,,
2825,12/10/10 05:00:00 PM,33.879,,,,,
2826,12/10/10 05:30:00 PM,33.879,,,,,
2827,12/10/10 06:00:00 PM,33.879,,,,,
2828,12/10/10 06:30:00 PM,33.879,,,,,
2829,12/10/10 07:00:00 PM,33.831,,,,,
2830,12/10/10 07:30:00 PM,33.831,,,,,
2831,12/10/10 08:00:00 PM,33.831,,,,,
2832,12/10/10 08:30:00 PM,33.831,,,,,
2833,12/10/10 09:00:00 PM,33.831,,,,,
2834,12/10/10 09:30:00 PM,33.831,,,,,
2835,12/10/10 10:00:00 PM,33.780,,,,,
2836,12/10/10 10:30:00 PM,33.780,,,,,
2837,12/10/10 11:00:00 PM,33.780,,,,,
2838,12/10/10 11:30:00 PM,33.780,,,,,
2839,12/11/10 12:00:00 AM,33.780,,,,,
2840,12/11/10 12:30:00 AM,33.780,,,,,
2841,12/11/10 01:00:00 AM,33.780,,,,,
2842,12/11/10 01:30:00 AM,33.732,,,,,
2843,12/11/10 02:00:00 AM,33.732,,,,,
2844,12/11/10 02:30:00 AM,33.732,,,,,
2845,12/11/10 03:00:00 AM,33.681,,,,,
2846,12/11/10 03:30:00 AM,33.681,,,,,
2847,12/11/10 04:00:00 AM,33.681,,,,,
2848,12/11/10 04:30:00 AM,33.633,,,,,
2849,12/11/10 05:00:00 AM,33.681,,,,,
2850,12/11/10 05:30:00 AM,33.681,,,,,
2851,12/11/10 06:00:00 AM,33.633,,,,,
2852,12/11/10 06:30:00 AM,33.633,,,,,
2853,12/11/10 07:00:00 AM,33.633,,,,,
2854,12/11/10 07:30:00 AM,33.633,,,,,
2855,12/11/10 08:00:00 AM,33.633,,,,,
2856,12/11/10 08:30:00 AM,33.633,,,,,
2857,12/11/10 09:00:00 AM,33.633,,,,,
2858,12/11/10 09:30:00 AM,33.633,,,,,
2859,12/11/10 10:00:00 AM,33.633,,,,,
2860,12/11/10 10:30:00 AM,33.633,,,,,
2861,12/11/10 11:00:00 AM,33.633,,,,,
2862,12/11/10 11:30:00 AM,33.584,,,,,
2863,12/11/10 12:00:00 PM,33.584,,,,,
2864,12/11/10 12:30:00 PM,33.584,,,,,
2865,12/11/10 01:00:00 PM,33.584,,,,,
2866,12/11/10 01:30:00 PM,33.584,,,,,
2867,12/11/10 02:00:00 PM,33.584,,,,,
2868,12/11/10 02:30:00 PM,33.584,,,,,
2869,12/11/10 03:00:00 PM,33.584,,,,,
2870,12/11/10 03:30:00 PM,33.534,,,,,
2871,12/11/10 04:00:00 PM,33.534,,,,,
2872,12/11/10 04:30:00 PM,33.534,,,,,
2873,12/11/10 05:00:00 PM,33.534,,,,,
2874,12/11/10 05:30:00 PM,33.584,,,,,
2875,12/11/10 06:00:00 PM,33.584,,,,,
2876,12/11/10 06:30:00 PM,33.584,,,,,
2877,12/11/10 07:00:00 PM,33.584,,,,,
2878,12/11/10 07:30:00 PM,33.584,,,,,
2879,12/11/10 08:00:00 PM,33.584,,,,,
2880,12/11/10 08:30:00 PM,33.584,,,,,
2881,12/11/10 09:00:00 PM,33.584,,,,,
2882,12/11/10 09:30:00 PM,33.584,,,,,
2883,12/11/10 10:00:00 PM,33.584,,,,,
2884,12/11/10 10:30:00 PM,33.534,,,,,
2885,12/11/10 11:00:00 PM,33.534,,,,,
2886,12/11/10 11:30:00 PM,33.485,,,,,
2887,12/12/10 12:00:00 AM,33.485,,,,,
2888,12/12/10 12:30:00 AM,33.485,,,,,
2889,12/12/10 01:00:00 AM,33.485,,,,,
2890,12/12/10 01:30:00 AM,33.485,,,,,
2891,12/12/10 02:00:00 AM,33.485,,,,,
2892,12/12/10 02:30:00 AM,33.485,,,,,
2893,12/12/10 03:00:00 AM,33.485,,,,,
2894,12/12/10 03:30:00 AM,33.435,,,,,
2895,12/12/10 04:00:00 AM,33.435,,,,,
2896,12/12/10 04:30:00 AM,33.435,,,,,
2897,12/12/10 05:00:00 AM,33.435,,,,,
2898,12/12/10 05:30:00 AM,33.435,,,,,
2899,12/12/10 06:00:00 AM,33.435,,,,,
2900,12/12/10 06:30:00 AM,33.435,,,,,
2901,12/12/10 07:00:00 AM,33.386,,,,,
2902,12/12/10 07:30:00 AM,33.435,,,,,
2903,12/12/10 08:00:00 AM,33.435,,,,,
2904,12/12/10 08:30:00 AM,33.386,,,,,
2905,12/12/10 09:00:00 AM,33.386,,,,,
2906,12/12/10 09:30:00 AM,33.386,,,,,
2907,12/12/10 10:00:00 AM,33.386,,,,,
2908,12/12/10 10:30:00 AM,33.386,,,,,
2909,12/12/10 11:00:00 AM,33.386,,,,,
2910,12/12/10 11:30:00 AM,33.336,,,,,
2911,12/12/10 12:00:00 PM,33.386,,,,,
2912,12/12/10 12:30:00 PM,33.336,,,,,
2913,12/12/10 01:00:00 PM,33.435,,,,,
2914,12/12/10 01:30:00 PM,33.336,,,,,
2915,12/12/10 02:00:00 PM,33.336,,,,,
2916,12/12/10 02:30:00 PM,33.336,,,,,
2917,12/12/10 03:00:00 PM,33.386,,,,,
2918,12/12/10 03:30:00 PM,33.336,,,,,
2919,12/12/10 04:00:00 PM,33.336,,,,,
2920,12/12/10 04:30:00 PM,33.336,,,,,
2921,12/12/10 05:00:00 PM,33.336,,,,,
2922,12/12/10 05:30:00 PM,33.336,,,,,
2923,12/12/10 06:00:00 PM,33.336,,,,,
2924,12/12/10 06:30:00 PM,33.336,,,,,
2925,12/12/10 07:00:00 PM,33.386,,,,,
2926,12/12/10 07:30:00 PM,33.287,,,,,
2927,12/12/10 08:00:00 PM,33.287,,,,,
2928,12/12/10 08:30:00 PM,33.287,,,,,
2929,12/12/10 09:00:00 PM,33.287,,,,,
2930,12/12/10 09:30:00 PM,33.336,,,,,
2931,12/12/10 10:00:00 PM,33.336,,,,,
2932,12/12/10 10:30:00 PM,33.287,,,,,
2933,12/12/10 11:00:00 PM,33.237,,,,,
2934,12/12/10 11:30:00 PM,33.188,,,,,
2935,12/13/10 12:00:00 AM,33.287,,,,,
2936,12/13/10 12:30:00 AM,33.287,,,,,
2937,12/13/10 01:00:00 AM,33.237,,,,,
2938,12/13/10 01:30:00 AM,33.237,,,,,
2939,12/13/10 02:00:00 AM,33.237,,,,,
2940,12/13/10 02:30:00 AM,33.237,,,,,
2941,12/13/10 03:00:00 AM,33.287,,,,,
2942,12/13/10 03:30:00 AM,33.237,,,,,
2943,12/13/10 04:00:00 AM,33.188,,,,,
2944,12/13/10 04:30:00 AM,33.138,,,,,
2945,12/13/10 05:00:00 AM,33.138,,,,,
2946,12/13/10 05:30:00 AM,33.138,,,,,
2947,12/13/10 06:00:00 AM,33.138,,,,,
2948,12/13/10 06:30:00 AM,33.138,,,,,
2949,12/13/10 07:00:00 AM,33.138,,,,,
2950,12/13/10 07:30:00 AM,33.138,,,,,
2951,12/13/10 08:00:00 AM,33.089,,,,,
2952,12/13/10 08:30:00 AM,33.089,,,,,
2953,12/13/10 09:00:00 AM,33.089,,,,,
2954,12/13/10 09:30:00 AM,33.089,,,,,
2955,12/13/10 10:00:00 AM,33.188,,,,,
2956,12/13/10 10:30:00 AM,33.138,,,,,
2957,12/13/10 11:00:00 AM,33.188,,,,,
2958,12/13/10 11:30:00 AM,33.138,,,,,
2959,12/13/10 12:00:00 PM,33.138,,,,,
2960,12/13/10 12:30:00 PM,33.138,,,,,
2961,12/13/10 01:00:00 PM,33.138,,,,,
2962,12/13/10 01:30:00 PM,33.138,,,,,
2963,12/13/10 02:00:00 PM,33.138,,,,,
2964,12/13/10 02:30:00 PM,33.138,,,,,
2965,12/13/10 03:00:00 PM,33.138,,,,,
2966,12/13/10 03:30:00 PM,33.138,,,,,
2967,12/13/10 04:00:00 PM,33.138,,,,,
2968,12/13/10 04:30:00 PM,33.138,,,,,
2969,12/13/10 05:00:00 PM,33.138,,,,,
2970,12/13/10 05:30:00 PM,33.089,,,,,
2971,12/13/10 06:00:00 PM,33.138,,,,,
2972,12/13/10 06:30:00 PM,33.089,,,,,
2973,12/13/10 07:00:00 PM,33.089,,,,,
2974,12/13/10 07:30:00 PM,33.089,,,,,
2975,12/13/10 08:00:00 PM,33.089,,,,,
2976,12/13/10 08:30:00 PM,33.188,,,,,
2977,12/13/10 09:00:00 PM,33.188,,,,,
2978,12/13/10 09:30:00 PM,33.237,,,,,
2979,12/13/10 10:00:00 PM,33.237,,,,,
2980,12/13/10 10:30:00 PM,33.237,,,,,
2981,12/13/10 11:00:00 PM,33.188,,,,,
2982,12/13/10 11:30:00 PM,33.188,,,,,
2983,12/14/10 12:00:00 AM,33.188,,,,,
2984,12/14/10 12:30:00 AM,33.188,,,,,
2985,12/14/10 01:00:00 AM,33.188,,,,,
2986,12/14/10 01:30:00 AM,33.188,,,,,
2987,12/14/10 02:00:00 AM,33.188,,,,,
2988,12/14/10 02:30:00 AM,33.138,,,,,
2989,12/14/10 03:00:00 AM,33.138,,,,,
2990,12/14/10 03:30:00 AM,33.138,,,,,
2991,12/14/10 04:00:00 AM,33.138,,,,,
2992,12/14/10 04:30:00 AM,33.138,,,,,
2993,12/14/10 05:00:00 AM,33.138,,,,,
2994,12/14/10 05:30:00 AM,33.138,,,,,
2995,12/14/10 06:00:00 AM,33.138,,,,,
2996,12/14/10 06:30:00 AM,33.138,,,,,
2997,12/14/10 07:00:00 AM,33.138,,,,,
2998,12/14/10 07:30:00 AM,33.089,,,,,
2999,12/14/10 08:00:00 AM,33.089,,,,,
3000,12/14/10 08:30:00 AM,33.089,,,,,
3001,12/14/10 09:00:00 AM,33.089,,,,,
3002,12/14/10 09:30:00 AM,33.089,,,,,
3003,12/14/10 10:00:00 AM,33.138,,,,,
3004,12/14/10 10:30:00 AM,33.089,,,,,
3005,12/14/10 11:00:00 AM,33.089,,,,,
3006,12/14/10 11:30:00 AM,33.089,,,,,
3007,12/14/10 12:00:00 PM,33.039,,,,,
3008,12/14/10 12:30:00 PM,33.039,,,,,
3009,12/14/10 01:00:00 PM,33.089,,,,,
3010,12/14/10 01:30:00 PM,33.089,,,,,
3011,12/14/10 02:00:00 PM,33.089,,,,,
3012,12/14/10 02:30:00 PM,33.089,,,,,
3013,12/14/10 03:00:00 PM,33.089,,,,,
3014,12/14/10 03:30:00 PM,33.089,,,,,
3015,12/14/10 04:00:00 PM,33.089,,,,,
3016,12/14/10 04:30:00 PM,33.039,,,,,
3017,12/14/10 05:00:00 PM,33.039,,,,,
3018,12/14/10 05:30:00 PM,32.990,,,,,
3019,12/14/10 06:00:00 PM,32.990,,,,,
3020,12/14/10 06:30:00 PM,32.990,,,,,
3021,12/14/10 07:00:00 PM,32.990,,,,,
3022,12/14/10 07:30:00 PM,32.990,,,,,
3023,12/14/10 08:00:00 PM,32.990,,,,,
3024,12/14/10 08:30:00 PM,32.990,,,,,
3025,12/14/10 09:00:00 PM,32.990,,,,,
3026,12/14/10 09:30:00 PM,32.990,,,,,
3027,12/14/10 10:00:00 PM,32.990,,,,,
3028,12/14/10 10:30:00 PM,32.990,,,,,
3029,12/14/10 11:00:00 PM,32.990,,,,,
3030,12/14/10 11:30:00 PM,32.990,,,,,
3031,12/15/10 12:00:00 AM,32.990,,,,,
3032,12/15/10 12:30:00 AM,32.990,,,,,
3033,12/15/10 01:00:00 AM,32.990,,,,,
3034,12/15/10 01:30:00 AM,32.940,,,,,
3035,12/15/10 02:00:00 AM,32.940,,,,,
3036,12/15/10 02:30:00 AM,32.940,,,,,
3037,12/15/10 03:00:00 AM,32.891,,,,,
3038,12/15/10 03:30:00 AM,32.940,,,,,
3039,12/15/10 04:00:00 AM,32.891,,,,,
3040,12/15/10 04:30:00 AM,32.891,,,,,
3041,12/15/10 05:00:00 AM,32.891,,,,,
3042,12/15/10 05:30:00 AM,32.891,,,,,
3043,12/15/10 06:00:00 AM,32.841,,,,,
3044,12/15/10 06:30:00 AM,32.891,,,,,
3045,12/15/10 07:00:00 AM,32.891,,,,,
3046,12/15/10 07:30:00 AM,32.841,,,,,
3047,12/15/10 08:00:00 AM,32.841,,,,,
3048,12/15/10 08:30:00 AM,32.841,,,,,
3049,12/15/10 09:00:00 AM,32.841,,,,,
3050,12/15/10 09:30:00 AM,32.841,,,,,
3051,12/15/10 10:00:00 AM,32.841,,,,,
3052,12/15/10 10:30:00 AM,32.891,,,,,
3053,12/15/10 11:00:00 AM,32.891,,,,,
3054,12/15/10 11:30:00 AM,32.940,,,,,
3055,12/15/10 12:00:00 PM,32.891,,,,,
3056,12/15/10 12:30:00 PM,32.891,,,,,
3057,12/15/10 01:00:00 PM,32.891,,,,,
3058,12/15/10 01:30:00 PM,32.940,,,,,
3059,12/15/10 02:00:00 PM,32.940,,,,,
3060,12/15/10 02:30:00 PM,32.940,,,,,
3061,12/15/10 03:00:00 PM,32.940,,,,,
3062,12/15/10 03:30:00 PM,32.940,,,,,
3063,12/15/10 04:00:00 PM,32.891,,,,,
3064,12/15/10 04:30:00 PM,32.891,,,,,
3065,12/15/10 05:00:00 PM,32.940,,,,,
3066,12/15/10 05:30:00 PM,32.891,,,,,
3067,12/15/10 06:00:00 PM,32.891,,,,,
3068,12/15/10 06:30:00 PM,32.891,,,,,
3069,12/15/10 07:00:00 PM,32.891,,,,,
3070,12/15/10 07:30:00 PM,32.891,,,,,
3071,12/15/10 08:00:00 PM,32.891,,,,,
3072,12/15/10 08:30:00 PM,32.891,,,,,
3073,12/15/10 09:00:00 PM,32.891,,,,,
3074,12/15/10 09:30:00 PM,32.891,,,,,
3075,12/15/10 10:00:00 PM,32.891,,,,,
3076,12/15/10 10:30:00 PM,32.891,,,,,
3077,12/15/10 11:00:00 PM,32.891,,,,,
3078,12/15/10 11:30:00 PM,32.891,,,,,
3079,12/16/10 12:00:00 AM,32.940,,,,,
3080,12/16/10 12:30:00 AM,32.891,,,,,
3081,12/16/10 01:00:00 AM,32.891,,,,,
3082,12/16/10 01:30:00 AM,32.891,,,,,
3083,12/16/10 02:00:00 AM,32.891,,,,,
3084,12/16/10 02:30:00 AM,32.891,,,,,
3085,12/16/10 03:00:00 AM,32.891,,,,,
3086,12/16/10 03:30:00 AM,32.940,,,,,
3087,12/16/10 04:00:00 AM,32.891,,,,,
3088,12/16/10 04:30:00 AM,32.891,,,,,
3089,12/16/10 05:00:00 AM,32.891,,,,,
3090,12/16/10 05:30:00 AM,32.891,,,,,
3091,12/16/10 06:00:00 AM,32.891,,,,,
3092,12/16/10 06:30:00 AM,32.891,,,,,
