"Plot Title: GW16"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
3488,01/06/11 12:30:00 PM,31.993,,,,,
3489,01/06/11 01:00:00 PM,31.993,,,,,
3490,01/06/11 01:30:00 PM,31.993,,,,,
3491,01/06/11 02:00:00 PM,31.993,,,,,
3492,01/06/11 02:30:00 PM,31.993,,,,,
3493,01/06/11 03:00:00 PM,31.993,,,,,
3494,01/06/11 03:30:00 PM,31.993,,,,,
3495,01/06/11 04:00:00 PM,31.993,,,,,
3496,01/06/11 04:30:00 PM,31.993,,,,,
3497,01/06/11 05:00:00 PM,31.993,,,,,
3498,01/06/11 05:30:00 PM,31.993,,,,,
3499,01/06/11 06:00:00 PM,31.993,,,,,
3500,01/06/11 06:30:00 PM,31.993,,,,,
3501,01/06/11 07:00:00 PM,31.993,,,,,
3502,01/06/11 07:30:00 PM,31.993,,,,,
3503,01/06/11 08:00:00 PM,31.993,,,,,
3504,01/06/11 08:30:00 PM,31.993,,,,,
3505,01/06/11 09:00:00 PM,31.993,,,,,
3506,01/06/11 09:30:00 PM,31.993,,,,,
3507,01/06/11 10:00:00 PM,31.993,,,,,
3508,01/06/11 10:30:00 PM,31.993,,,,,
3509,01/06/11 11:00:00 PM,31.993,,,,,
3510,01/06/11 11:30:00 PM,31.993,,,,,
3511,01/07/11 12:00:00 AM,31.993,,,,,
3512,01/07/11 12:30:00 AM,31.993,,,,,
3513,01/07/11 01:00:00 AM,31.993,,,,,
3514,01/07/11 01:30:00 AM,31.993,,,,,
3515,01/07/11 02:00:00 AM,31.993,,,,,
3516,01/07/11 02:30:00 AM,31.993,,,,,
3517,01/07/11 03:00:00 AM,31.993,,,,,
3518,01/07/11 03:30:00 AM,31.993,,,,,
3519,01/07/11 04:00:00 AM,31.993,,,,,
3520,01/07/11 04:30:00 AM,31.993,,,,,
3521,01/07/11 05:00:00 AM,31.993,,,,,
3522,01/07/11 05:30:00 AM,31.993,,,,,
3523,01/07/11 06:00:00 AM,31.993,,,,,
3524,01/07/11 06:30:00 AM,31.993,,,,,
3525,01/07/11 07:00:00 AM,31.993,,,,,
3526,01/07/11 07:30:00 AM,31.993,,,,,
3527,01/07/11 08:00:00 AM,31.993,,,,,
3528,01/07/11 08:30:00 AM,31.993,,,,,
3529,01/07/11 09:00:00 AM,31.993,,,,,
3530,01/07/11 09:30:00 AM,31.993,,,,,
3531,01/07/11 10:00:00 AM,31.993,,,,,
3532,01/07/11 10:30:00 AM,31.993,,,,,
3533,01/07/11 11:00:00 AM,31.993,,,,,
3534,01/07/11 11:30:00 AM,31.993,,,,,
3535,01/07/11 12:00:00 PM,31.993,,,,,
3536,01/07/11 12:30:00 PM,31.993,,,,,
3537,01/07/11 01:00:00 PM,31.993,,,,,
3538,01/07/11 01:30:00 PM,31.993,,,,,
3539,01/07/11 02:00:00 PM,31.993,,,,,
3540,01/07/11 02:30:00 PM,31.993,,,,,
3541,01/07/11 03:00:00 PM,31.993,,,,,
3542,01/07/11 03:30:00 PM,31.993,,,,,
3543,01/07/11 04:00:00 PM,31.993,,,,,
3544,01/07/11 04:30:00 PM,31.993,,,,,
3545,01/07/11 05:00:00 PM,31.993,,,,,
3546,01/07/11 05:30:00 PM,31.993,,,,,
3547,01/07/11 06:00:00 PM,31.942,,,,,
3548,01/07/11 06:30:00 PM,31.942,,,,,
3549,01/07/11 07:00:00 PM,31.942,,,,,
3550,01/07/11 07:30:00 PM,31.942,,,,,
3551,01/07/11 08:00:00 PM,31.942,,,,,
3552,01/07/11 08:30:00 PM,31.942,,,,,
3553,01/07/11 09:00:00 PM,31.942,,,,,
3554,01/07/11 09:30:00 PM,31.942,,,,,
3555,01/07/11 10:00:00 PM,31.942,,,,,
3556,01/07/11 10:30:00 PM,31.942,,,,,
3557,01/07/11 11:00:00 PM,31.942,,,,,
3558,01/07/11 11:30:00 PM,31.942,,,,,
3559,01/08/11 12:00:00 AM,31.942,,,,,
3560,01/08/11 12:30:00 AM,31.892,,,,,
3561,01/08/11 01:00:00 AM,31.892,,,,,
3562,01/08/11 01:30:00 AM,31.892,,,,,
3563,01/08/11 02:00:00 AM,31.892,,,,,
3564,01/08/11 02:30:00 AM,31.892,,,,,
3565,01/08/11 03:00:00 AM,31.892,,,,,
3566,01/08/11 03:30:00 AM,31.892,,,,,
3567,01/08/11 04:00:00 AM,31.892,,,,,
3568,01/08/11 04:30:00 AM,31.892,,,,,
3569,01/08/11 05:00:00 AM,31.892,,,,,
3570,01/08/11 05:30:00 AM,31.892,,,,,
3571,01/08/11 06:00:00 AM,31.842,,,,,
3572,01/08/11 06:30:00 AM,31.842,,,,,
3573,01/08/11 07:00:00 AM,31.842,,,,,
3574,01/08/11 07:30:00 AM,31.842,,,,,
3575,01/08/11 08:00:00 AM,31.842,,,,,
3576,01/08/11 08:30:00 AM,31.842,,,,,
3577,01/08/11 09:00:00 AM,31.842,,,,,
3578,01/08/11 09:30:00 AM,31.791,,,,,
3579,01/08/11 10:00:00 AM,31.791,,,,,
3580,01/08/11 10:30:00 AM,31.791,,,,,
3581,01/08/11 11:00:00 AM,31.791,,,,,
3582,01/08/11 11:30:00 AM,31.791,,,,,
3583,01/08/11 12:00:00 PM,31.791,,,,,
3584,01/08/11 12:30:00 PM,31.791,,,,,
3585,01/08/11 01:00:00 PM,31.743,,,,,
3586,01/08/11 01:30:00 PM,31.743,,,,,
3587,01/08/11 02:00:00 PM,31.743,,,,,
3588,01/08/11 02:30:00 PM,31.743,,,,,
3589,01/08/11 03:00:00 PM,31.743,,,,,
3590,01/08/11 03:30:00 PM,31.692,,,,,
3591,01/08/11 04:00:00 PM,31.692,,,,,
3592,01/08/11 04:30:00 PM,31.692,,,,,
3593,01/08/11 05:00:00 PM,31.692,,,,,
3594,01/08/11 05:30:00 PM,31.692,,,,,
3595,01/08/11 06:00:00 PM,31.692,,,,,
3596,01/08/11 06:30:00 PM,31.642,,,,,
3597,01/08/11 07:00:00 PM,31.642,,,,,
3598,01/08/11 07:30:00 PM,31.642,,,,,
3599,01/08/11 08:00:00 PM,31.642,,,,,
3600,01/08/11 08:30:00 PM,31.642,,,,,
3601,01/08/11 09:00:00 PM,31.591,,,,,
3602,01/08/11 09:30:00 PM,31.591,,,,,
3603,01/08/11 10:00:00 PM,31.591,,,,,
3604,01/08/11 10:30:00 PM,31.591,,,,,
3605,01/08/11 11:00:00 PM,31.591,,,,,
3606,01/08/11 11:30:00 PM,31.591,,,,,
3607,01/09/11 12:00:00 AM,31.591,,,,,
3608,01/09/11 12:30:00 AM,31.591,,,,,
3609,01/09/11 01:00:00 AM,31.541,,,,,
3610,01/09/11 01:30:00 AM,31.541,,,,,
3611,01/09/11 02:00:00 AM,31.541,,,,,
3612,01/09/11 02:30:00 AM,31.541,,,,,
3613,01/09/11 03:00:00 AM,31.541,,,,,
3614,01/09/11 03:30:00 AM,31.541,,,,,
3615,01/09/11 04:00:00 AM,31.491,,,,,
3616,01/09/11 04:30:00 AM,31.491,,,,,
3617,01/09/11 05:00:00 AM,31.491,,,,,
3618,01/09/11 05:30:00 AM,31.491,,,,,
3619,01/09/11 06:00:00 AM,31.491,,,,,
3620,01/09/11 06:30:00 AM,31.491,,,,,
3621,01/09/11 07:00:00 AM,31.440,,,,,
3622,01/09/11 07:30:00 AM,31.440,,,,,
3623,01/09/11 08:00:00 AM,31.440,,,,,
3624,01/09/11 08:30:00 AM,31.440,,,,,
3625,01/09/11 09:00:00 AM,31.440,,,,,
3626,01/09/11 09:30:00 AM,31.440,,,,,
3627,01/09/11 10:00:00 AM,31.390,,,,,
3628,01/09/11 10:30:00 AM,31.390,,,,,
3629,01/09/11 11:00:00 AM,31.390,,,,,
3630,01/09/11 11:30:00 AM,31.390,,,,,
3631,01/09/11 12:00:00 PM,31.390,,,,,
3632,01/09/11 12:30:00 PM,31.390,,,,,
3633,01/09/11 01:00:00 PM,31.390,,,,,
3634,01/09/11 01:30:00 PM,31.390,,,,,
3635,01/09/11 02:00:00 PM,31.339,,,,,
3636,01/09/11 02:30:00 PM,31.339,,,,,
3637,01/09/11 03:00:00 PM,31.289,,,,,
3638,01/09/11 03:30:00 PM,31.289,,,,,
3639,01/09/11 04:00:00 PM,31.289,,,,,
3640,01/09/11 04:30:00 PM,31.289,,,,,
3641,01/09/11 05:00:00 PM,31.289,,,,,
3642,01/09/11 05:30:00 PM,31.289,,,,,
3643,01/09/11 06:00:00 PM,31.289,,,,,
3644,01/09/11 06:30:00 PM,31.289,,,,,
3645,01/09/11 07:00:00 PM,31.289,,,,,
3646,01/09/11 07:30:00 PM,31.289,,,,,
3647,01/09/11 08:00:00 PM,31.289,,,,,
3648,01/09/11 08:30:00 PM,31.289,,,,,
3649,01/09/11 09:00:00 PM,31.289,,,,,
3650,01/09/11 09:30:00 PM,31.289,,,,,
3651,01/09/11 10:00:00 PM,31.239,,,,,
3652,01/09/11 10:30:00 PM,31.289,,,,,
3653,01/09/11 11:00:00 PM,31.239,,,,,
3654,01/09/11 11:30:00 PM,31.239,,,,,
3655,01/10/11 12:00:00 AM,31.239,,,,,
3656,01/10/11 12:30:00 AM,31.239,,,,,
3657,01/10/11 01:00:00 AM,31.239,,,,,
3658,01/10/11 01:30:00 AM,31.239,,,,,
3659,01/10/11 02:00:00 AM,31.239,,,,,
3660,01/10/11 02:30:00 AM,31.188,,,,,
3661,01/10/11 03:00:00 AM,31.188,,,,,
3662,01/10/11 03:30:00 AM,31.188,,,,,
3663,01/10/11 04:00:00 AM,31.188,,,,,
3664,01/10/11 04:30:00 AM,31.188,,,,,
3665,01/10/11 05:00:00 AM,31.188,,,,,
3666,01/10/11 05:30:00 AM,31.188,,,,,
3667,01/10/11 06:00:00 AM,31.188,,,,,
3668,01/10/11 06:30:00 AM,31.188,,,,,
3669,01/10/11 07:00:00 AM,31.138,,,,,
3670,01/10/11 07:30:00 AM,31.138,,,,,
3671,01/10/11 08:00:00 AM,31.138,,,,,
3672,01/10/11 08:30:00 AM,31.138,,,,,
3673,01/10/11 09:00:00 AM,31.138,,,,,
3674,01/10/11 09:30:00 AM,31.087,,,,,
3675,01/10/11 10:00:00 AM,31.087,,,,,
3676,01/10/11 10:30:00 AM,31.087,,,,,
3677,01/10/11 11:00:00 AM,31.087,,,,,
3678,01/10/11 11:30:00 AM,31.087,,,,,
3679,01/10/11 12:00:00 PM,31.087,,,,,
3680,01/10/11 12:30:00 PM,31.087,,,,,
3681,01/10/11 01:00:00 PM,31.087,,,,,
3682,01/10/11 01:30:00 PM,31.087,,,,,
3683,01/10/11 02:00:00 PM,31.087,,,,,
3684,01/10/11 02:30:00 PM,31.087,,,,,
3685,01/10/11 03:00:00 PM,31.037,,,,,
3686,01/10/11 03:30:00 PM,31.037,,,,,
3687,01/10/11 04:00:00 PM,31.037,,,,,
3688,01/10/11 04:30:00 PM,31.037,,,,,
3689,01/10/11 05:00:00 PM,31.037,,,,,
3690,01/10/11 05:30:00 PM,31.037,,,,,
3691,01/10/11 06:00:00 PM,30.987,,,,,
3692,01/10/11 06:30:00 PM,30.987,,,,,
3693,01/10/11 07:00:00 PM,30.987,,,,,
3694,01/10/11 07:30:00 PM,30.987,,,,,
3695,01/10/11 08:00:00 PM,30.987,,,,,
3696,01/10/11 08:30:00 PM,30.987,,,,,
3697,01/10/11 09:00:00 PM,30.987,,,,,
3698,01/10/11 09:30:00 PM,30.987,,,,,
3699,01/10/11 10:00:00 PM,30.987,,,,,
3700,01/10/11 10:30:00 PM,30.987,,,,,
3701,01/10/11 11:00:00 PM,30.987,,,,,
3702,01/10/11 11:30:00 PM,30.936,,,,,
3703,01/11/11 12:00:00 AM,30.936,,,,,
3704,01/11/11 12:30:00 AM,30.936,,,,,
3705,01/11/11 01:00:00 AM,30.936,,,,,
3706,01/11/11 01:30:00 AM,30.936,,,,,
3707,01/11/11 02:00:00 AM,30.936,,,,,
3708,01/11/11 02:30:00 AM,30.936,,,,,
3709,01/11/11 03:00:00 AM,30.936,,,,,
3710,01/11/11 03:30:00 AM,30.936,,,,,
3711,01/11/11 04:00:00 AM,30.936,,,,,
3712,01/11/11 04:30:00 AM,30.884,,,,,
3713,01/11/11 05:00:00 AM,30.884,,,,,
3714,01/11/11 05:30:00 AM,30.884,,,,,
3715,01/11/11 06:00:00 AM,30.884,,,,,
3716,01/11/11 06:30:00 AM,30.884,,,,,
3717,01/11/11 07:00:00 AM,30.884,,,,,
3718,01/11/11 07:30:00 AM,30.884,,,,,
3719,01/11/11 08:00:00 AM,30.884,,,,,
3720,01/11/11 08:30:00 AM,30.884,,,,,
3721,01/11/11 09:00:00 AM,30.834,,,,,
3722,01/11/11 09:30:00 AM,30.834,,,,,
3723,01/11/11 10:00:00 AM,30.834,,,,,
3724,01/11/11 10:30:00 AM,30.834,,,,,
3725,01/11/11 11:00:00 AM,30.834,,,,,
3726,01/11/11 11:30:00 AM,30.834,,,,,
3727,01/11/11 12:00:00 PM,30.834,,,,,
3728,01/11/11 12:30:00 PM,30.783,,,,,
3729,01/11/11 01:00:00 PM,30.783,,,,,
3730,01/11/11 01:30:00 PM,30.783,,,,,
3731,01/11/11 02:00:00 PM,30.783,,,,,
3732,01/11/11 02:30:00 PM,30.783,,,,,
3733,01/11/11 03:00:00 PM,30.783,,,,,
3734,01/11/11 03:30:00 PM,30.783,,,,,
3735,01/11/11 04:00:00 PM,30.733,,,,,
3736,01/11/11 04:30:00 PM,30.733,,,,,
3737,01/11/11 05:00:00 PM,30.733,,,,,
3738,01/11/11 05:30:00 PM,30.733,,,,,
3739,01/11/11 06:00:00 PM,30.682,,,,,
3740,01/11/11 06:30:00 PM,30.682,,,,,
3741,01/11/11 07:00:00 PM,30.682,,,,,
3742,01/11/11 07:30:00 PM,30.682,,,,,
3743,01/11/11 08:00:00 PM,30.682,,,,,
3744,01/11/11 08:30:00 PM,30.682,,,,,
3745,01/11/11 09:00:00 PM,30.682,,,,,
3746,01/11/11 09:30:00 PM,30.682,,,,,
3747,01/11/11 10:00:00 PM,30.632,,,,,
3748,01/11/11 10:30:00 PM,30.632,,,,,
3749,01/11/11 11:00:00 PM,30.632,,,,,
3750,01/11/11 11:30:00 PM,30.632,,,,,
3751,01/12/11 12:00:00 AM,30.632,,,,,
3752,01/12/11 12:30:00 AM,30.632,,,,,
3753,01/12/11 01:00:00 AM,30.580,,,,,
3754,01/12/11 01:30:00 AM,30.580,,,,,
3755,01/12/11 02:00:00 AM,30.580,,,,,
3756,01/12/11 02:30:00 AM,30.580,,,,,
3757,01/12/11 03:00:00 AM,30.580,,,,,
3758,01/12/11 03:30:00 AM,30.580,,,,,
3759,01/12/11 04:00:00 AM,30.580,,,,,
3760,01/12/11 04:30:00 AM,30.580,,,,,
3761,01/12/11 05:00:00 AM,30.529,,,,,
3762,01/12/11 05:30:00 AM,30.529,,,,,
3763,01/12/11 06:00:00 AM,30.529,,,,,
3764,01/12/11 06:30:00 AM,30.529,,,,,
3765,01/12/11 07:00:00 AM,30.479,,,,,
3766,01/12/11 07:30:00 AM,30.479,,,,,
3767,01/12/11 08:00:00 AM,30.479,,,,,
3768,01/12/11 08:30:00 AM,30.479,,,,,
3769,01/12/11 09:00:00 AM,30.479,,,,,
3770,01/12/11 09:30:00 AM,30.479,,,,,
3771,01/12/11 10:00:00 AM,30.479,,,,,
3772,01/12/11 10:30:00 AM,30.479,,,,,
3773,01/12/11 11:00:00 AM,30.479,,,,,
3774,01/12/11 11:30:00 AM,30.429,,,,,
3775,01/12/11 12:00:00 PM,30.429,,,,,
3776,01/12/11 12:30:00 PM,30.429,,,,,
3777,01/12/11 01:00:00 PM,30.429,,,,,
3778,01/12/11 01:30:00 PM,30.429,,,,,
3779,01/12/11 02:00:00 PM,30.429,,,,,
3780,01/12/11 02:30:00 PM,30.429,,,,,
3781,01/12/11 03:00:00 PM,30.376,,,,,
3782,01/12/11 03:30:00 PM,30.376,,,,,
3783,01/12/11 04:00:00 PM,30.376,,,,,
3784,01/12/11 04:30:00 PM,30.376,,,,,
3785,01/12/11 05:00:00 PM,30.376,,,,,
3786,01/12/11 05:30:00 PM,30.376,,,,,
3787,01/12/11 06:00:00 PM,30.326,,,,,
3788,01/12/11 06:30:00 PM,30.326,,,,,
3789,01/12/11 07:00:00 PM,30.326,,,,,
3790,01/12/11 07:30:00 PM,30.276,,,,,
3791,01/12/11 08:00:00 PM,30.276,,,,,
3792,01/12/11 08:30:00 PM,30.276,,,,,
3793,01/12/11 09:00:00 PM,30.276,,,,,
3794,01/12/11 09:30:00 PM,30.276,,,,,
3795,01/12/11 10:00:00 PM,30.276,,,,,
3796,01/12/11 10:30:00 PM,30.225,,,,,
3797,01/12/11 11:00:00 PM,30.225,,,,,
3798,01/12/11 11:30:00 PM,30.225,,,,,
3799,01/13/11 12:00:00 AM,30.225,,,,,
3800,01/13/11 12:30:00 AM,30.173,,,,,
3801,01/13/11 01:00:00 AM,30.173,,,,,
3802,01/13/11 01:30:00 AM,30.173,,,,,
3803,01/13/11 02:00:00 AM,30.173,,,,,
3804,01/13/11 02:30:00 AM,30.173,,,,,
3805,01/13/11 03:00:00 AM,30.123,,,,,
3806,01/13/11 03:30:00 AM,30.123,,,,,
3807,01/13/11 04:00:00 AM,30.123,,,,,
3808,01/13/11 04:30:00 AM,30.072,,,,,
3809,01/13/11 05:00:00 AM,30.072,,,,,
3810,01/13/11 05:30:00 AM,30.072,,,,,
3811,01/13/11 06:00:00 AM,30.072,,,,,
3812,01/13/11 06:30:00 AM,30.020,,,,,
3813,01/13/11 07:00:00 AM,30.020,,,,,
3814,01/13/11 07:30:00 AM,30.020,,,,,
3815,01/13/11 08:00:00 AM,29.970,,,,,
3816,01/13/11 08:30:00 AM,29.970,,,,,
3817,01/13/11 09:00:00 AM,29.970,,,,,
3818,01/13/11 09:30:00 AM,29.917,,,,,
3819,01/13/11 10:00:00 AM,29.917,,,,,
3820,01/13/11 10:30:00 AM,29.867,,,,,
3821,01/13/11 11:00:00 AM,29.867,,,,,
3822,01/13/11 11:30:00 AM,29.867,,,,,
3823,01/13/11 12:00:00 PM,29.867,,,,,
3824,01/13/11 12:30:00 PM,29.817,,,,,
3825,01/13/11 01:00:00 PM,29.817,,,,,
3826,01/13/11 01:30:00 PM,29.817,,,,,
3827,01/13/11 02:00:00 PM,29.764,,,,,
3828,01/13/11 02:30:00 PM,29.764,,,,,
3829,01/13/11 03:00:00 PM,29.764,,,,,
3830,01/13/11 03:30:00 PM,29.714,,,,,
3831,01/13/11 04:00:00 PM,29.662,,,,,
3832,01/13/11 04:30:00 PM,29.662,,,,,
3833,01/13/11 05:00:00 PM,29.662,,,,,
3834,01/13/11 05:30:00 PM,29.662,,,,,
3835,01/13/11 06:00:00 PM,29.611,,,,,
3836,01/13/11 06:30:00 PM,29.611,,,,,
3837,01/13/11 07:00:00 PM,29.559,,,,,
3838,01/13/11 07:30:00 PM,29.559,,,,,
3839,01/13/11 08:00:00 PM,29.559,,,,,
3840,01/13/11 08:30:00 PM,29.509,,,,,
3841,01/13/11 09:00:00 PM,29.509,,,,,
3842,01/13/11 09:30:00 PM,29.457,,,,,
3843,01/13/11 10:00:00 PM,29.457,,,,,
3844,01/13/11 10:30:00 PM,29.457,,,,,
3845,01/13/11 11:00:00 PM,29.457,,,,,
3846,01/13/11 11:30:00 PM,29.406,,,,,
3847,01/14/11 12:00:00 AM,29.406,,,,,
3848,01/14/11 12:30:00 AM,29.406,,,,,
3849,01/14/11 01:00:00 AM,29.354,,,,,
3850,01/14/11 01:30:00 AM,29.354,,,,,
3851,01/14/11 02:00:00 AM,29.354,,,,,
3852,01/14/11 02:30:00 AM,29.354,,,,,
3853,01/14/11 03:00:00 AM,29.304,,,,,
3854,01/14/11 03:30:00 AM,29.304,,,,,
3855,01/14/11 04:00:00 AM,29.251,,,,,
3856,01/14/11 04:30:00 AM,29.251,,,,,
3857,01/14/11 05:00:00 AM,29.251,,,,,
3858,01/14/11 05:30:00 AM,29.251,,,,,
3859,01/14/11 06:00:00 AM,29.251,,,,,
3860,01/14/11 06:30:00 AM,29.199,,,,,
3861,01/14/11 07:00:00 AM,29.199,,,,,
3862,01/14/11 07:30:00 AM,29.199,,,,,
3863,01/14/11 08:00:00 AM,29.149,,,,,
3864,01/14/11 08:30:00 AM,29.149,,,,,
3865,01/14/11 09:00:00 AM,29.149,,,,,
3866,01/14/11 09:30:00 AM,29.149,,,,,
3867,01/14/11 10:00:00 AM,29.149,,,,,
3868,01/14/11 10:30:00 AM,29.149,,,,,
3869,01/14/11 11:00:00 AM,29.149,,,,,
3870,01/14/11 11:30:00 AM,29.149,,,,,
3871,01/14/11 12:00:00 PM,29.149,,,,,
3872,01/14/11 12:30:00 PM,29.149,,,,,
3873,01/14/11 01:00:00 PM,29.149,,,,,
3874,01/14/11 01:30:00 PM,29.149,,,,,
3875,01/14/11 02:00:00 PM,29.149,,,,,
3876,01/14/11 02:30:00 PM,29.149,,,,,
3877,01/14/11 03:00:00 PM,29.149,,,,,
3878,01/14/11 03:30:00 PM,29.149,,,,,
3879,01/14/11 04:00:00 PM,29.149,,,,,
3880,01/14/11 04:30:00 PM,29.149,,,,,
3881,01/14/11 05:00:00 PM,29.149,,,,,
3882,01/14/11 05:30:00 PM,29.097,,,,,
3883,01/14/11 06:00:00 PM,29.097,,,,,
3884,01/14/11 06:30:00 PM,29.097,,,,,
3885,01/14/11 07:00:00 PM,29.097,,,,,
3886,01/14/11 07:30:00 PM,29.097,,,,,
3887,01/14/11 08:00:00 PM,29.097,,,,,
3888,01/14/11 08:30:00 PM,29.097,,,,,
3889,01/14/11 09:00:00 PM,29.097,,,,,
3890,01/14/11 09:30:00 PM,29.046,,,,,
3891,01/14/11 10:00:00 PM,29.046,,,,,
3892,01/14/11 10:30:00 PM,29.046,,,,,
3893,01/14/11 11:00:00 PM,29.046,,,,,
3894,01/14/11 11:30:00 PM,29.046,,,,,
3895,01/15/11 12:00:00 AM,29.046,,,,,
3896,01/15/11 12:30:00 AM,29.046,,,,,
3897,01/15/11 01:00:00 AM,28.994,,,,,
3898,01/15/11 01:30:00 AM,28.994,,,,,
3899,01/15/11 02:00:00 AM,28.994,,,,,
3900,01/15/11 02:30:00 AM,28.994,,,,,
3901,01/15/11 03:00:00 AM,28.942,,,,,
3902,01/15/11 03:30:00 AM,28.942,,,,,
3903,01/15/11 04:00:00 AM,28.942,,,,,
3904,01/15/11 04:30:00 AM,28.891,,,,,
3905,01/15/11 05:00:00 AM,28.891,,,,,
3906,01/15/11 05:30:00 AM,28.891,,,,,
3907,01/15/11 06:00:00 AM,28.839,,,,,
3908,01/15/11 06:30:00 AM,28.839,,,,,
3909,01/15/11 07:00:00 AM,28.839,,,,,
3910,01/15/11 07:30:00 AM,28.839,,,,,
3911,01/15/11 08:00:00 AM,28.787,,,,,
3912,01/15/11 08:30:00 AM,28.787,,,,,
3913,01/15/11 09:00:00 AM,28.787,,,,,
3914,01/15/11 09:30:00 AM,28.735,,,,,
3915,01/15/11 10:00:00 AM,28.735,,,,,
3916,01/15/11 10:30:00 AM,28.735,,,,,
3917,01/15/11 11:00:00 AM,28.735,,,,,
3918,01/15/11 11:30:00 AM,28.735,,,,,
3919,01/15/11 12:00:00 PM,28.684,,,,,
3920,01/15/11 12:30:00 PM,28.684,,,,,
3921,01/15/11 01:00:00 PM,28.684,,,,,
3922,01/15/11 01:30:00 PM,28.684,,,,,
3923,01/15/11 02:00:00 PM,28.684,,,,,
3924,01/15/11 02:30:00 PM,28.684,,,,,
3925,01/15/11 03:00:00 PM,28.632,,,,,
3926,01/15/11 03:30:00 PM,28.632,,,,,
3927,01/15/11 04:00:00 PM,28.632,,,,,
3928,01/15/11 04:30:00 PM,28.632,,,,,
3929,01/15/11 05:00:00 PM,28.632,,,,,
3930,01/15/11 05:30:00 PM,28.580,,,,,
3931,01/15/11 06:00:00 PM,28.580,,,,,
3932,01/15/11 06:30:00 PM,28.580,,,,,
3933,01/15/11 07:00:00 PM,28.580,,,,,
3934,01/15/11 07:30:00 PM,28.580,,,,,
3935,01/15/11 08:00:00 PM,28.528,,,,,
3936,01/15/11 08:30:00 PM,28.528,,,,,
3937,01/15/11 09:00:00 PM,28.528,,,,,
3938,01/15/11 09:30:00 PM,28.528,,,,,
3939,01/15/11 10:00:00 PM,28.528,,,,,
3940,01/15/11 10:30:00 PM,28.528,,,,,
3941,01/15/11 11:00:00 PM,28.476,,,,,
3942,01/15/11 11:30:00 PM,28.476,,,,,
3943,01/16/11 12:00:00 AM,28.476,,,,,
3944,01/16/11 12:30:00 AM,28.476,,,,,
3945,01/16/11 01:00:00 AM,28.476,,,,,
3946,01/16/11 01:30:00 AM,28.425,,,,,
3947,01/16/11 02:00:00 AM,28.425,,,,,
3948,01/16/11 02:30:00 AM,28.425,,,,,
3949,01/16/11 03:00:00 AM,28.425,,,,,
3950,01/16/11 03:30:00 AM,28.425,,,,,
3951,01/16/11 04:00:00 AM,28.425,,,,,
3952,01/16/11 04:30:00 AM,28.373,,,,,
3953,01/16/11 05:00:00 AM,28.373,,,,,
3954,01/16/11 05:30:00 AM,28.373,,,,,
3955,01/16/11 06:00:00 AM,28.321,,,,,
3956,01/16/11 06:30:00 AM,28.321,,,,,
3957,01/16/11 07:00:00 AM,28.321,,,,,
3958,01/16/11 07:30:00 AM,28.269,,,,,
3959,01/16/11 08:00:00 AM,28.269,,,,,
3960,01/16/11 08:30:00 AM,28.216,,,,,
3961,01/16/11 09:00:00 AM,28.216,,,,,
3962,01/16/11 09:30:00 AM,28.216,,,,,
3963,01/16/11 10:00:00 AM,28.164,,,,,
3964,01/16/11 10:30:00 AM,28.112,,,,,
3965,01/16/11 11:00:00 AM,28.112,,,,,
3966,01/16/11 11:30:00 AM,28.112,,,,,
3967,01/16/11 12:00:00 PM,28.060,,,,,
3968,01/16/11 12:30:00 PM,28.008,,,,,
3969,01/16/11 01:00:00 PM,28.008,,,,,
3970,01/16/11 01:30:00 PM,27.955,,,,,
3971,01/16/11 02:00:00 PM,27.955,,,,,
3972,01/16/11 02:30:00 PM,27.903,,,,,
3973,01/16/11 03:00:00 PM,27.903,,,,,
3974,01/16/11 03:30:00 PM,27.851,,,,,
3975,01/16/11 04:00:00 PM,27.799,,,,,
3976,01/16/11 04:30:00 PM,27.799,,,,,
3977,01/16/11 05:00:00 PM,27.747,,,,,
3978,01/16/11 05:30:00 PM,27.694,,,,,
3979,01/16/11 06:00:00 PM,27.694,,,,,
3980,01/16/11 06:30:00 PM,27.642,,,,,
3981,01/16/11 07:00:00 PM,27.590,,,,,
3982,01/16/11 07:30:00 PM,27.590,,,,,
3983,01/16/11 08:00:00 PM,27.538,,,,,
3984,01/16/11 08:30:00 PM,27.538,,,,,
3985,01/16/11 09:00:00 PM,27.486,,,,,
3986,01/16/11 09:30:00 PM,27.486,,,,,
3987,01/16/11 10:00:00 PM,27.433,,,,,
3988,01/16/11 10:30:00 PM,27.433,,,,,
3989,01/16/11 11:00:00 PM,27.381,,,,,
3990,01/16/11 11:30:00 PM,27.381,,,,,
3991,01/17/11 12:00:00 AM,27.327,,,,,
3992,01/17/11 12:30:00 AM,27.327,,,,,
3993,01/17/11 01:00:00 AM,27.275,,,,,
3994,01/17/11 01:30:00 AM,27.275,,,,,
3995,01/17/11 02:00:00 AM,27.223,,,,,
3996,01/17/11 02:30:00 AM,27.223,,,,,
3997,01/17/11 03:00:00 AM,27.171,,,,,
3998,01/17/11 03:30:00 AM,27.171,,,,,
3999,01/17/11 04:00:00 AM,27.171,,,,,
4000,01/17/11 04:30:00 AM,27.118,,,,,
4001,01/17/11 05:00:00 AM,27.118,,,,,
4002,01/17/11 05:30:00 AM,27.064,,,,,
4003,01/17/11 06:00:00 AM,27.064,,,,,
