"Plot Title: NG02"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2973,12/27/10 07:00:00 PM,33.435,,,,,
2974,12/27/10 07:30:00 PM,33.435,,,,,
2975,12/27/10 08:00:00 PM,33.435,,,,,
2976,12/27/10 08:30:00 PM,33.435,,,,,
2977,12/27/10 09:00:00 PM,33.435,,,,,
2978,12/27/10 09:30:00 PM,33.435,,,,,
2979,12/27/10 10:00:00 PM,33.435,,,,,
2980,12/27/10 10:30:00 PM,33.435,,,,,
2981,12/27/10 11:00:00 PM,33.435,,,,,
2982,12/27/10 11:30:00 PM,33.435,,,,,
2983,12/28/10 12:00:00 AM,33.485,,,,,
2984,12/28/10 12:30:00 AM,33.485,,,,,
2985,12/28/10 01:00:00 AM,33.485,,,,,
2986,12/28/10 01:30:00 AM,33.485,,,,,
2987,12/28/10 02:00:00 AM,33.485,,,,,
2988,12/28/10 02:30:00 AM,33.485,,,,,
2989,12/28/10 03:00:00 AM,33.485,,,,,
2990,12/28/10 03:30:00 AM,33.485,,,,,
2991,12/28/10 04:00:00 AM,33.485,,,,,
2992,12/28/10 04:30:00 AM,33.485,,,,,
2993,12/28/10 05:00:00 AM,33.485,,,,,
2994,12/28/10 05:30:00 AM,33.485,,,,,
2995,12/28/10 06:00:00 AM,33.485,,,,,
2996,12/28/10 06:30:00 AM,33.485,,,,,
2997,12/28/10 07:00:00 AM,33.485,,,,,
2998,12/28/10 07:30:00 AM,33.485,,,,,
2999,12/28/10 08:00:00 AM,33.485,,,,,
3000,12/28/10 08:30:00 AM,33.485,,,,,
3001,12/28/10 09:00:00 AM,33.485,,,,,
3002,12/28/10 09:30:00 AM,33.485,,,,,
3003,12/28/10 10:00:00 AM,33.485,,,,,
3004,12/28/10 10:30:00 AM,33.485,,,,,
3005,12/28/10 11:00:00 AM,33.485,,,,,
3006,12/28/10 11:30:00 AM,33.435,,,,,
3007,12/28/10 12:00:00 PM,33.435,,,,,
3008,12/28/10 12:30:00 PM,33.485,,,,,
3009,12/28/10 01:00:00 PM,33.485,,,,,
3010,12/28/10 01:30:00 PM,33.485,,,,,
3011,12/28/10 02:00:00 PM,33.485,,,,,
3012,12/28/10 02:30:00 PM,33.485,,,,,
3013,12/28/10 03:00:00 PM,33.485,,,,,
3014,12/28/10 03:30:00 PM,33.485,,,,,
3015,12/28/10 04:00:00 PM,33.485,,,,,
3016,12/28/10 04:30:00 PM,33.485,,,,,
3017,12/28/10 05:00:00 PM,33.485,,,,,
3018,12/28/10 05:30:00 PM,33.485,,,,,
3019,12/28/10 06:00:00 PM,33.485,,,,,
3020,12/28/10 06:30:00 PM,33.485,,,,,
3021,12/28/10 07:00:00 PM,33.485,,,,,
3022,12/28/10 07:30:00 PM,33.485,,,,,
3023,12/28/10 08:00:00 PM,33.435,,,,,
3024,12/28/10 08:30:00 PM,33.435,,,,,
3025,12/28/10 09:00:00 PM,33.485,,,,,
3026,12/28/10 09:30:00 PM,33.386,,,,,
3027,12/28/10 10:00:00 PM,33.435,,,,,
3028,12/28/10 10:30:00 PM,33.386,,,,,
3029,12/28/10 11:00:00 PM,33.485,,,,,
3030,12/28/10 11:30:00 PM,33.485,,,,,
3031,12/29/10 12:00:00 AM,33.485,,,,,
3032,12/29/10 12:30:00 AM,33.485,,,,,
3033,12/29/10 01:00:00 AM,33.485,,,,,
3034,12/29/10 01:30:00 AM,33.485,,,,,
3035,12/29/10 02:00:00 AM,33.534,,,,,
3036,12/29/10 02:30:00 AM,33.534,,,,,
3037,12/29/10 03:00:00 AM,33.485,,,,,
3038,12/29/10 03:30:00 AM,33.534,,,,,
3039,12/29/10 04:00:00 AM,33.534,,,,,
3040,12/29/10 04:30:00 AM,33.534,,,,,
3041,12/29/10 05:00:00 AM,33.534,,,,,
3042,12/29/10 05:30:00 AM,33.534,,,,,
3043,12/29/10 06:00:00 AM,33.534,,,,,
3044,12/29/10 06:30:00 AM,33.584,,,,,
3045,12/29/10 07:00:00 AM,33.584,,,,,
3046,12/29/10 07:30:00 AM,33.584,,,,,
3047,12/29/10 08:00:00 AM,33.584,,,,,
3048,12/29/10 08:30:00 AM,33.584,,,,,
3049,12/29/10 09:00:00 AM,33.584,,,,,
3050,12/29/10 09:30:00 AM,33.584,,,,,
3051,12/29/10 10:00:00 AM,33.584,,,,,
3052,12/29/10 10:30:00 AM,33.584,,,,,
3053,12/29/10 11:00:00 AM,33.584,,,,,
3054,12/29/10 11:30:00 AM,33.584,,,,,
3055,12/29/10 12:00:00 PM,33.584,,,,,
3056,12/29/10 12:30:00 PM,33.584,,,,,
3057,12/29/10 01:00:00 PM,33.584,,,,,
3058,12/29/10 01:30:00 PM,33.584,,,,,
3059,12/29/10 02:00:00 PM,33.584,,,,,
3060,12/29/10 02:30:00 PM,33.584,,,,,
3061,12/29/10 03:00:00 PM,33.584,,,,,
3062,12/29/10 03:30:00 PM,33.584,,,,,
3063,12/29/10 04:00:00 PM,33.584,,,,,
3064,12/29/10 04:30:00 PM,33.089,,,,,
3065,12/29/10 05:00:00 PM,33.188,,,,,
3066,12/29/10 05:30:00 PM,33.089,,,,,
3067,12/29/10 06:00:00 PM,33.089,,,,,
3068,12/29/10 06:30:00 PM,32.891,,,,,
3069,12/29/10 07:00:00 PM,32.891,,,,,
3070,12/29/10 07:30:00 PM,32.990,,,,,
3071,12/29/10 08:00:00 PM,33.039,,,,,
3072,12/29/10 08:30:00 PM,33.138,,,,,
3073,12/29/10 09:00:00 PM,33.188,,,,,
3074,12/29/10 09:30:00 PM,33.287,,,,,
3075,12/29/10 10:00:00 PM,33.287,,,,,
3076,12/29/10 10:30:00 PM,33.336,,,,,
3077,12/29/10 11:00:00 PM,33.386,,,,,
3078,12/29/10 11:30:00 PM,33.386,,,,,
3079,12/30/10 12:00:00 AM,33.435,,,,,
3080,12/30/10 12:30:00 AM,33.435,,,,,
3081,12/30/10 01:00:00 AM,33.435,,,,,
3082,12/30/10 01:30:00 AM,33.485,,,,,
3083,12/30/10 02:00:00 AM,33.485,,,,,
3084,12/30/10 02:30:00 AM,33.485,,,,,
3085,12/30/10 03:00:00 AM,33.485,,,,,
3086,12/30/10 03:30:00 AM,33.485,,,,,
3087,12/30/10 04:00:00 AM,33.534,,,,,
3088,12/30/10 04:30:00 AM,33.485,,,,,
3089,12/30/10 05:00:00 AM,33.485,,,,,
3090,12/30/10 05:30:00 AM,33.534,,,,,
3091,12/30/10 06:00:00 AM,33.534,,,,,
3092,12/30/10 06:30:00 AM,33.534,,,,,
3093,12/30/10 07:00:00 AM,33.534,,,,,
3094,12/30/10 07:30:00 AM,33.534,,,,,
3095,12/30/10 08:00:00 AM,33.534,,,,,
3096,12/30/10 08:30:00 AM,33.534,,,,,
3097,12/30/10 09:00:00 AM,33.534,,,,,
3098,12/30/10 09:30:00 AM,33.534,,,,,
3099,12/30/10 10:00:00 AM,33.534,,,,,
3100,12/30/10 10:30:00 AM,33.534,,,,,
3101,12/30/10 11:00:00 AM,33.336,,,,,
3102,12/30/10 11:30:00 AM,33.336,,,,,
3103,12/30/10 12:00:00 PM,33.386,,,,,
3104,12/30/10 12:30:00 PM,33.386,,,,,
3105,12/30/10 01:00:00 PM,33.435,,,,,
3106,12/30/10 01:30:00 PM,33.435,,,,,
3107,12/30/10 02:00:00 PM,33.485,,,,,
3108,12/30/10 02:30:00 PM,33.237,,,,,
3109,12/30/10 03:00:00 PM,33.287,,,,,
3110,12/30/10 03:30:00 PM,33.287,,,,,
3111,12/30/10 04:00:00 PM,33.336,,,,,
3112,12/30/10 04:30:00 PM,33.386,,,,,
3113,12/30/10 05:00:00 PM,33.435,,,,,
3114,12/30/10 05:30:00 PM,33.435,,,,,
3115,12/30/10 06:00:00 PM,33.485,,,,,
3116,12/30/10 06:30:00 PM,33.485,,,,,
3117,12/30/10 07:00:00 PM,33.485,,,,,
3118,12/30/10 07:30:00 PM,33.485,,,,,
3119,12/30/10 08:00:00 PM,33.485,,,,,
3120,12/30/10 08:30:00 PM,33.485,,,,,
3121,12/30/10 09:00:00 PM,33.485,,,,,
3122,12/30/10 09:30:00 PM,33.485,,,,,
3123,12/30/10 10:00:00 PM,33.485,,,,,
3124,12/30/10 10:30:00 PM,33.485,,,,,
3125,12/30/10 11:00:00 PM,33.485,,,,,
3126,12/30/10 11:30:00 PM,33.485,,,,,
3127,12/31/10 12:00:00 AM,33.534,,,,,
3128,12/31/10 12:30:00 AM,33.534,,,,,
3129,12/31/10 01:00:00 AM,33.534,,,,,
3130,12/31/10 01:30:00 AM,33.534,,,,,
3131,12/31/10 02:00:00 AM,33.534,,,,,
3132,12/31/10 02:30:00 AM,33.534,,,,,
3133,12/31/10 03:00:00 AM,33.534,,,,,
3134,12/31/10 03:30:00 AM,33.534,,,,,
3135,12/31/10 04:00:00 AM,33.534,,,,,
3136,12/31/10 04:30:00 AM,33.534,,,,,
3137,12/31/10 05:00:00 AM,33.534,,,,,
3138,12/31/10 05:30:00 AM,33.584,,,,,
3139,12/31/10 06:00:00 AM,33.534,,,,,
3140,12/31/10 06:30:00 AM,33.534,,,,,
3141,12/31/10 07:00:00 AM,33.534,,,,,
3142,12/31/10 07:30:00 AM,33.534,,,,,
3143,12/31/10 08:00:00 AM,33.485,,,,,
3144,12/31/10 08:30:00 AM,33.485,,,,,
3145,12/31/10 09:00:00 AM,33.485,,,,,
3146,12/31/10 09:30:00 AM,33.435,,,,,
3147,12/31/10 10:00:00 AM,33.435,,,,,
3148,12/31/10 10:30:00 AM,33.435,,,,,
3149,12/31/10 11:00:00 AM,33.386,,,,,
3150,12/31/10 11:30:00 AM,33.386,,,,,
3151,12/31/10 12:00:00 PM,33.386,,,,,
3152,12/31/10 12:30:00 PM,33.386,,,,,
3153,12/31/10 01:00:00 PM,33.386,,,,,
3154,12/31/10 01:30:00 PM,33.386,,,,,
3155,12/31/10 02:00:00 PM,33.386,,,,,
3156,12/31/10 02:30:00 PM,33.386,,,,,
3157,12/31/10 03:00:00 PM,33.386,,,,,
3158,12/31/10 03:30:00 PM,33.386,,,,,
3159,12/31/10 04:00:00 PM,33.336,,,,,
3160,12/31/10 04:30:00 PM,33.336,,,,,
3161,12/31/10 05:00:00 PM,33.336,,,,,
3162,12/31/10 05:30:00 PM,33.336,,,,,
3163,12/31/10 06:00:00 PM,33.336,,,,,
3164,12/31/10 06:30:00 PM,33.336,,,,,
3165,12/31/10 07:00:00 PM,33.336,,,,,
3166,12/31/10 07:30:00 PM,33.336,,,,,
3167,12/31/10 08:00:00 PM,33.336,,,,,
3168,12/31/10 08:30:00 PM,33.336,,,,,
3169,12/31/10 09:00:00 PM,33.336,,,,,
3170,12/31/10 09:30:00 PM,33.336,,,,,
3171,12/31/10 10:00:00 PM,33.336,,,,,
3172,12/31/10 10:30:00 PM,33.336,,,,,
3173,12/31/10 11:00:00 PM,33.336,,,,,
3174,12/31/10 11:30:00 PM,33.336,,,,,
3175,01/01/11 12:00:00 AM,33.336,,,,,
3176,01/01/11 12:30:00 AM,33.336,,,,,
3177,01/01/11 01:00:00 AM,33.336,,,,,
3178,01/01/11 01:30:00 AM,33.336,,,,,
3179,01/01/11 02:00:00 AM,33.336,,,,,
3180,01/01/11 02:30:00 AM,33.336,,,,,
3181,01/01/11 03:00:00 AM,33.336,,,,,
3182,01/01/11 03:30:00 AM,33.336,,,,,
3183,01/01/11 04:00:00 AM,33.336,,,,,
3184,01/01/11 04:30:00 AM,33.336,,,,,
3185,01/01/11 05:00:00 AM,33.336,,,,,
3186,01/01/11 05:30:00 AM,33.336,,,,,
3187,01/01/11 06:00:00 AM,33.336,,,,,
3188,01/01/11 06:30:00 AM,33.336,,,,,
3189,01/01/11 07:00:00 AM,33.336,,,,,
3190,01/01/11 07:30:00 AM,33.287,,,,,
3191,01/01/11 08:00:00 AM,33.287,,,,,
3192,01/01/11 08:30:00 AM,33.287,,,,,
3193,01/01/11 09:00:00 AM,33.287,,,,,
3194,01/01/11 09:30:00 AM,33.287,,,,,
3195,01/01/11 10:00:00 AM,33.287,,,,,
3196,01/01/11 10:30:00 AM,33.287,,,,,
3197,01/01/11 11:00:00 AM,33.287,,,,,
3198,01/01/11 11:30:00 AM,33.287,,,,,
3199,01/01/11 12:00:00 PM,33.287,,,,,
3200,01/01/11 12:30:00 PM,33.287,,,,,
3201,01/01/11 01:00:00 PM,33.287,,,,,
3202,01/01/11 01:30:00 PM,33.287,,,,,
3203,01/01/11 02:00:00 PM,33.287,,,,,
3204,01/01/11 02:30:00 PM,33.287,,,,,
3205,01/01/11 03:00:00 PM,33.287,,,,,
3206,01/01/11 03:30:00 PM,33.287,,,,,
3207,01/01/11 04:00:00 PM,33.287,,,,,
3208,01/01/11 04:30:00 PM,33.287,,,,,
3209,01/01/11 05:00:00 PM,33.287,,,,,
3210,01/01/11 05:30:00 PM,33.287,,,,,
3211,01/01/11 06:00:00 PM,33.287,,,,,
3212,01/01/11 06:30:00 PM,33.237,,,,,
3213,01/01/11 07:00:00 PM,33.188,,,,,
3214,01/01/11 07:30:00 PM,33.237,,,,,
3215,01/01/11 08:00:00 PM,33.237,,,,,
3216,01/01/11 08:30:00 PM,33.237,,,,,
3217,01/01/11 09:00:00 PM,33.237,,,,,
3218,01/01/11 09:30:00 PM,33.188,,,,,
3219,01/01/11 10:00:00 PM,33.188,,,,,
3220,01/01/11 10:30:00 PM,33.188,,,,,
3221,01/01/11 11:00:00 PM,33.188,,,,,
3222,01/01/11 11:30:00 PM,32.841,,,,,
3223,01/02/11 12:00:00 AM,32.392,,,,,
3224,01/02/11 12:30:00 AM,32.243,,,,,
3225,01/02/11 01:00:00 AM,32.193,,,,,
3226,01/02/11 01:30:00 AM,32.142,,,,,
3227,01/02/11 02:00:00 AM,32.092,,,,,
3228,01/02/11 02:30:00 AM,32.092,,,,,
3229,01/02/11 03:00:00 AM,32.092,,,,,
3230,01/02/11 03:30:00 AM,32.092,,,,,
3231,01/02/11 04:00:00 AM,32.043,,,,,
3232,01/02/11 04:30:00 AM,32.043,,,,,
3233,01/02/11 05:00:00 AM,32.043,,,,,
3234,01/02/11 05:30:00 AM,32.043,,,,,
3235,01/02/11 06:00:00 AM,32.043,,,,,
3236,01/02/11 06:30:00 AM,32.043,,,,,
3237,01/02/11 07:00:00 AM,32.043,,,,,
3238,01/02/11 07:30:00 AM,32.043,,,,,
3239,01/02/11 08:00:00 AM,32.043,,,,,
3240,01/02/11 08:30:00 AM,32.043,,,,,
3241,01/02/11 09:00:00 AM,32.043,,,,,
3242,01/02/11 09:30:00 AM,32.043,,,,,
3243,01/02/11 10:00:00 AM,32.043,,,,,
3244,01/02/11 10:30:00 AM,31.993,,,,,
3245,01/02/11 11:00:00 AM,31.993,,,,,
3246,01/02/11 11:30:00 AM,31.993,,,,,
3247,01/02/11 12:00:00 PM,31.993,,,,,
3248,01/02/11 12:30:00 PM,31.993,,,,,
3249,01/02/11 01:00:00 PM,31.993,,,,,
3250,01/02/11 01:30:00 PM,31.993,,,,,
3251,01/02/11 02:00:00 PM,31.993,,,,,
3252,01/02/11 02:30:00 PM,31.993,,,,,
3253,01/02/11 03:00:00 PM,31.993,,,,,
3254,01/02/11 03:30:00 PM,31.993,,,,,
3255,01/02/11 04:00:00 PM,31.993,,,,,
3256,01/02/11 04:30:00 PM,31.993,,,,,
3257,01/02/11 05:00:00 PM,31.993,,,,,
3258,01/02/11 05:30:00 PM,31.993,,,,,
3259,01/02/11 06:00:00 PM,31.993,,,,,
3260,01/02/11 06:30:00 PM,31.993,,,,,
3261,01/02/11 07:00:00 PM,31.993,,,,,
3262,01/02/11 07:30:00 PM,31.993,,,,,
3263,01/02/11 08:00:00 PM,31.993,,,,,
3264,01/02/11 08:30:00 PM,31.993,,,,,
3265,01/02/11 09:00:00 PM,31.993,,,,,
3266,01/02/11 09:30:00 PM,31.993,,,,,
3267,01/02/11 10:00:00 PM,31.993,,,,,
3268,01/02/11 10:30:00 PM,31.993,,,,,
3269,01/02/11 11:00:00 PM,31.993,,,,,
3270,01/02/11 11:30:00 PM,31.993,,,,,
3271,01/03/11 12:00:00 AM,31.993,,,,,
3272,01/03/11 12:30:00 AM,31.993,,,,,
3273,01/03/11 01:00:00 AM,31.993,,,,,
3274,01/03/11 01:30:00 AM,31.993,,,,,
3275,01/03/11 02:00:00 AM,31.993,,,,,
3276,01/03/11 02:30:00 AM,31.993,,,,,
3277,01/03/11 03:00:00 AM,31.993,,,,,
3278,01/03/11 03:30:00 AM,31.993,,,,,
3279,01/03/11 04:00:00 AM,31.993,,,,,
3280,01/03/11 04:30:00 AM,31.993,,,,,
3281,01/03/11 05:00:00 AM,31.993,,,,,
3282,01/03/11 05:30:00 AM,32.043,,,,,
3283,01/03/11 06:00:00 AM,32.043,,,,,
3284,01/03/11 06:30:00 AM,32.043,,,,,
3285,01/03/11 07:00:00 AM,32.043,,,,,
3286,01/03/11 07:30:00 AM,32.043,,,,,
3287,01/03/11 08:00:00 AM,32.043,,,,,
3288,01/03/11 08:30:00 AM,32.043,,,,,
3289,01/03/11 09:00:00 AM,32.043,,,,,
3290,01/03/11 09:30:00 AM,32.092,,,,,
3291,01/03/11 10:00:00 AM,32.092,,,,,
3292,01/03/11 10:30:00 AM,32.092,,,,,
3293,01/03/11 11:00:00 AM,32.092,,,,,
3294,01/03/11 11:30:00 AM,32.092,,,,,
3295,01/03/11 12:00:00 PM,32.092,,,,,
3296,01/03/11 12:30:00 PM,32.092,,,,,
3297,01/03/11 01:00:00 PM,32.092,,,,,
3298,01/03/11 01:30:00 PM,32.092,,,,,
3299,01/03/11 02:00:00 PM,32.092,,,,,
3300,01/03/11 02:30:00 PM,32.092,,,,,
3301,01/03/11 03:00:00 PM,32.092,,,,,
3302,01/03/11 03:30:00 PM,32.092,,,,,
3303,01/03/11 04:00:00 PM,32.092,,,,,
3304,01/03/11 04:30:00 PM,32.092,,,,,
3305,01/03/11 05:00:00 PM,32.092,,,,,
3306,01/03/11 05:30:00 PM,32.092,,,,,
3307,01/03/11 06:00:00 PM,32.092,,,,,
3308,01/03/11 06:30:00 PM,32.092,,,,,
3309,01/03/11 07:00:00 PM,32.092,,,,,
3310,01/03/11 07:30:00 PM,32.092,,,,,
3311,01/03/11 08:00:00 PM,32.092,,,,,
3312,01/03/11 08:30:00 PM,32.092,,,,,
3313,01/03/11 09:00:00 PM,32.092,,,,,
3314,01/03/11 09:30:00 PM,32.092,,,,,
3315,01/03/11 10:00:00 PM,32.092,,,,,
3316,01/03/11 10:30:00 PM,32.092,,,,,
3317,01/03/11 11:00:00 PM,32.142,,,,,
3318,01/03/11 11:30:00 PM,32.142,,,,,
3319,01/04/11 12:00:00 AM,32.142,,,,,
3320,01/04/11 12:30:00 AM,32.142,,,,,
3321,01/04/11 01:00:00 AM,32.142,,,,,
3322,01/04/11 01:30:00 AM,32.142,,,,,
3323,01/04/11 02:00:00 AM,32.142,,,,,
3324,01/04/11 02:30:00 AM,32.142,,,,,
3325,01/04/11 03:00:00 AM,32.142,,,,,
3326,01/04/11 03:30:00 AM,32.142,,,,,
3327,01/04/11 04:00:00 AM,32.142,,,,,
3328,01/04/11 04:30:00 AM,32.142,,,,,
3329,01/04/11 05:00:00 AM,32.092,,,,,
3330,01/04/11 05:30:00 AM,32.092,,,,,
3331,01/04/11 06:00:00 AM,32.092,,,,,
3332,01/04/11 06:30:00 AM,32.092,,,,,
3333,01/04/11 07:00:00 AM,32.092,,,,,
3334,01/04/11 07:30:00 AM,32.092,,,,,
3335,01/04/11 08:00:00 AM,32.092,,,,,
3336,01/04/11 08:30:00 AM,32.092,,,,,
3337,01/04/11 09:00:00 AM,32.092,,,,,
3338,01/04/11 09:30:00 AM,32.142,,,,,
3339,01/04/11 10:00:00 AM,32.142,,,,,
3340,01/04/11 10:30:00 AM,32.142,,,,,
3341,01/04/11 11:00:00 AM,32.142,,,,,
3342,01/04/11 11:30:00 AM,32.142,,,,,
3343,01/04/11 12:00:00 PM,32.142,,,,,
3344,01/04/11 12:30:00 PM,32.193,,,,,
3345,01/04/11 01:00:00 PM,32.193,,,,,
3346,01/04/11 01:30:00 PM,32.193,,,,,
3347,01/04/11 02:00:00 PM,32.193,,,,,
3348,01/04/11 02:30:00 PM,32.193,,,,,
3349,01/04/11 03:00:00 PM,32.193,,,,,
3350,01/04/11 03:30:00 PM,32.193,,,,,
3351,01/04/11 04:00:00 PM,32.193,,,,,
3352,01/04/11 04:30:00 PM,32.193,,,,,
3353,01/04/11 05:00:00 PM,32.193,,,,,
3354,01/04/11 05:30:00 PM,32.142,,,,,
3355,01/04/11 06:00:00 PM,32.142,,,,,
3356,01/04/11 06:30:00 PM,32.142,,,,,
3357,01/04/11 07:00:00 PM,32.142,,,,,
3358,01/04/11 07:30:00 PM,32.142,,,,,
3359,01/04/11 08:00:00 PM,32.142,,,,,
3360,01/04/11 08:30:00 PM,32.142,,,,,
3361,01/04/11 09:00:00 PM,32.142,,,,,
3362,01/04/11 09:30:00 PM,32.142,,,,,
3363,01/04/11 10:00:00 PM,32.142,,,,,
3364,01/04/11 10:30:00 PM,32.142,,,,,
3365,01/04/11 11:00:00 PM,32.142,,,,,
3366,01/04/11 11:30:00 PM,32.142,,,,,
3367,01/05/11 12:00:00 AM,32.142,,,,,
3368,01/05/11 12:30:00 AM,32.142,,,,,
3369,01/05/11 01:00:00 AM,32.142,,,,,
3370,01/05/11 01:30:00 AM,32.142,,,,,
3371,01/05/11 02:00:00 AM,32.142,,,,,
3372,01/05/11 02:30:00 AM,32.142,,,,,
3373,01/05/11 03:00:00 AM,32.142,,,,,
3374,01/05/11 03:30:00 AM,32.142,,,,,
3375,01/05/11 04:00:00 AM,32.142,,,,,
3376,01/05/11 04:30:00 AM,32.142,,,,,
3377,01/05/11 05:00:00 AM,32.142,,,,,
3378,01/05/11 05:30:00 AM,32.142,,,,,
3379,01/05/11 06:00:00 AM,32.142,,,,,
3380,01/05/11 06:30:00 AM,32.142,,,,,
3381,01/05/11 07:00:00 AM,32.142,,,,,
3382,01/05/11 07:30:00 AM,32.142,,,,,
3383,01/05/11 08:00:00 AM,32.142,,,,,
3384,01/05/11 08:30:00 AM,32.193,,,,,
3385,01/05/11 09:00:00 AM,32.193,,,,,
3386,01/05/11 09:30:00 AM,32.193,,,,,
3387,01/05/11 10:00:00 AM,32.193,,,,,
3388,01/05/11 10:30:00 AM,32.193,,,,,
3389,01/05/11 11:00:00 AM,32.193,,,,,
3390,01/05/11 11:30:00 AM,32.193,,,,,
3391,01/05/11 12:00:00 PM,32.193,,,,,
3392,01/05/11 12:30:00 PM,32.193,,,,,
3393,01/05/11 01:00:00 PM,32.193,,,,,
3394,01/05/11 01:30:00 PM,32.193,,,,,
3395,01/05/11 02:00:00 PM,32.193,,,,,
3396,01/05/11 02:30:00 PM,32.193,,,,,
3397,01/05/11 03:00:00 PM,32.193,,,,,
3398,01/05/11 03:30:00 PM,32.193,,,,,
3399,01/05/11 04:00:00 PM,32.193,,,,,
3400,01/05/11 04:30:00 PM,32.193,,,,,
3401,01/05/11 05:00:00 PM,32.193,,,,,
3402,01/05/11 05:30:00 PM,32.193,,,,,
3403,01/05/11 06:00:00 PM,32.193,,,,,
3404,01/05/11 06:30:00 PM,32.193,,,,,
3405,01/05/11 07:00:00 PM,32.193,,,,,
3406,01/05/11 07:30:00 PM,32.193,,,,,
3407,01/05/11 08:00:00 PM,32.193,,,,,
3408,01/05/11 08:30:00 PM,32.193,,,,,
3409,01/05/11 09:00:00 PM,32.193,,,,,
3410,01/05/11 09:30:00 PM,32.193,,,,,
3411,01/05/11 10:00:00 PM,32.243,,,,,
3412,01/05/11 10:30:00 PM,32.243,,,,,
3413,01/05/11 11:00:00 PM,32.243,,,,,
3414,01/05/11 11:30:00 PM,32.243,,,,,
3415,01/06/11 12:00:00 AM,32.243,,,,,
3416,01/06/11 12:30:00 AM,32.243,,,,,
3417,01/06/11 01:00:00 AM,32.293,,,,,
3418,01/06/11 01:30:00 AM,32.293,,,,,
3419,01/06/11 02:00:00 AM,32.293,,,,,
3420,01/06/11 02:30:00 AM,32.293,,,,,
3421,01/06/11 03:00:00 AM,32.293,,,,,
3422,01/06/11 03:30:00 AM,32.342,,,,,
3423,01/06/11 04:00:00 AM,32.342,,,,,
3424,01/06/11 04:30:00 AM,32.342,,,,,
3425,01/06/11 05:00:00 AM,32.392,,,,,
3426,01/06/11 05:30:00 AM,32.392,,,,,
3427,01/06/11 06:00:00 AM,32.392,,,,,
3428,01/06/11 06:30:00 AM,32.443,,,,,
3429,01/06/11 07:00:00 AM,32.443,,,,,
3430,01/06/11 07:30:00 AM,32.491,,,,,
3431,01/06/11 08:00:00 AM,32.491,,,,,
3432,01/06/11 08:30:00 AM,32.542,,,,,
3433,01/06/11 09:00:00 AM,32.592,,,,,
3434,01/06/11 09:30:00 AM,32.592,,,,,
3435,01/06/11 10:00:00 AM,32.641,,,,,
3436,01/06/11 10:30:00 AM,32.691,,,,,
3437,01/06/11 11:00:00 AM,32.691,,,,,
3438,01/06/11 11:30:00 AM,32.691,,,,,
3439,01/06/11 12:00:00 PM,32.742,,,,,
3440,01/06/11 12:30:00 PM,32.790,,,,,
3441,01/06/11 01:00:00 PM,32.790,,,,,
3442,01/06/11 01:30:00 PM,32.790,,,,,
3443,01/06/11 02:00:00 PM,32.841,,,,,
3444,01/06/11 02:30:00 PM,32.841,,,,,
3445,01/06/11 03:00:00 PM,32.841,,,,,
3446,01/06/11 03:30:00 PM,32.891,,,,,
3447,01/06/11 04:00:00 PM,32.891,,,,,
3448,01/06/11 04:30:00 PM,32.891,,,,,
3449,01/06/11 05:00:00 PM,32.891,,,,,
3450,01/06/11 05:30:00 PM,32.891,,,,,
3451,01/06/11 06:00:00 PM,32.940,,,,,
3452,01/06/11 06:30:00 PM,32.940,,,,,
3453,01/06/11 07:00:00 PM,32.940,,,,,
3454,01/06/11 07:30:00 PM,32.990,,,,,
3455,01/06/11 08:00:00 PM,32.990,,,,,
3456,01/06/11 08:30:00 PM,32.990,,,,,
3457,01/06/11 09:00:00 PM,32.990,,,,,
3458,01/06/11 09:30:00 PM,33.039,,,,,
3459,01/06/11 10:00:00 PM,33.039,,,,,
3460,01/06/11 10:30:00 PM,33.039,,,,,
3461,01/06/11 11:00:00 PM,33.089,,,,,
3462,01/06/11 11:30:00 PM,33.089,,,,,
3463,01/07/11 12:00:00 AM,33.089,,,,,
3464,01/07/11 12:30:00 AM,33.089,,,,,
3465,01/07/11 01:00:00 AM,33.138,,,,,
3466,01/07/11 01:30:00 AM,33.188,,,,,
3467,01/07/11 02:00:00 AM,33.188,,,,,
3468,01/07/11 02:30:00 AM,33.237,,,,,
3469,01/07/11 03:00:00 AM,33.237,,,,,
3470,01/07/11 03:30:00 AM,33.237,,,,,
3471,01/07/11 04:00:00 AM,33.287,,,,,
3472,01/07/11 04:30:00 AM,33.287,,,,,
3473,01/07/11 05:00:00 AM,33.287,,,,,
3474,01/07/11 05:30:00 AM,33.336,,,,,
3475,01/07/11 06:00:00 AM,33.336,,,,,
3476,01/07/11 06:30:00 AM,33.386,,,,,
3477,01/07/11 07:00:00 AM,33.386,,,,,
3478,01/07/11 07:30:00 AM,33.386,,,,,
3479,01/07/11 08:00:00 AM,33.435,,,,,
3480,01/07/11 08:30:00 AM,33.485,,,,,
3481,01/07/11 09:00:00 AM,33.485,,,,,
3482,01/07/11 09:30:00 AM,33.485,,,,,
3483,01/07/11 10:00:00 AM,33.485,,,,,
3484,01/07/11 10:30:00 AM,33.534,,,,,
3485,01/07/11 11:00:00 AM,33.534,,,,,
3486,01/07/11 11:30:00 AM,33.584,,,,,
3487,01/07/11 12:00:00 PM,33.584,,,,,
3488,01/07/11 12:30:00 PM,33.584,,,,,
