"Plot Title: GW12"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2971,12/21/10 06:00:00 PM,35.395,,,,,
2972,12/21/10 06:30:00 PM,35.395,,,,,
2973,12/21/10 07:00:00 PM,35.395,,,,,
2974,12/21/10 07:30:00 PM,35.395,,,,,
2975,12/21/10 08:00:00 PM,35.395,,,,,
2976,12/21/10 08:30:00 PM,35.395,,,,,
2977,12/21/10 09:00:00 PM,35.395,,,,,
2978,12/21/10 09:30:00 PM,35.346,,,,,
2979,12/21/10 10:00:00 PM,35.395,,,,,
2980,12/21/10 10:30:00 PM,35.346,,,,,
2981,12/21/10 11:00:00 PM,35.346,,,,,
2982,12/21/10 11:30:00 PM,35.346,,,,,
2983,12/22/10 12:00:00 AM,35.346,,,,,
2984,12/22/10 12:30:00 AM,35.346,,,,,
2985,12/22/10 01:00:00 AM,35.346,,,,,
2986,12/22/10 01:30:00 AM,35.346,,,,,
2987,12/22/10 02:00:00 AM,35.346,,,,,
2988,12/22/10 02:30:00 AM,35.346,,,,,
2989,12/22/10 03:00:00 AM,35.346,,,,,
2990,12/22/10 03:30:00 AM,35.346,,,,,
2991,12/22/10 04:00:00 AM,35.346,,,,,
2992,12/22/10 04:30:00 AM,35.346,,,,,
2993,12/22/10 05:00:00 AM,35.346,,,,,
2994,12/22/10 05:30:00 AM,35.346,,,,,
2995,12/22/10 06:00:00 AM,35.346,,,,,
2996,12/22/10 06:30:00 AM,35.346,,,,,
2997,12/22/10 07:00:00 AM,35.346,,,,,
2998,12/22/10 07:30:00 AM,35.346,,,,,
2999,12/22/10 08:00:00 AM,35.298,,,,,
3000,12/22/10 08:30:00 AM,35.298,,,,,
3001,12/22/10 09:00:00 AM,35.298,,,,,
3002,12/22/10 09:30:00 AM,35.298,,,,,
3003,12/22/10 10:00:00 AM,35.298,,,,,
3004,12/22/10 10:30:00 AM,35.298,,,,,
3005,12/22/10 11:00:00 AM,35.298,,,,,
3006,12/22/10 11:30:00 AM,35.298,,,,,
3007,12/22/10 12:00:00 PM,35.298,,,,,
3008,12/22/10 12:30:00 PM,35.298,,,,,
3009,12/22/10 01:00:00 PM,35.298,,,,,
3010,12/22/10 01:30:00 PM,35.249,,,,,
3011,12/22/10 02:00:00 PM,35.249,,,,,
3012,12/22/10 02:30:00 PM,35.249,,,,,
3013,12/22/10 03:00:00 PM,35.249,,,,,
3014,12/22/10 03:30:00 PM,35.249,,,,,
3015,12/22/10 04:00:00 PM,35.249,,,,,
3016,12/22/10 04:30:00 PM,35.249,,,,,
3017,12/22/10 05:00:00 PM,35.249,,,,,
3018,12/22/10 05:30:00 PM,35.249,,,,,
3019,12/22/10 06:00:00 PM,35.249,,,,,
3020,12/22/10 06:30:00 PM,35.249,,,,,
3021,12/22/10 07:00:00 PM,35.249,,,,,
3022,12/22/10 07:30:00 PM,35.249,,,,,
3023,12/22/10 08:00:00 PM,35.249,,,,,
3024,12/22/10 08:30:00 PM,35.249,,,,,
3025,12/22/10 09:00:00 PM,35.249,,,,,
3026,12/22/10 09:30:00 PM,35.249,,,,,
3027,12/22/10 10:00:00 PM,35.249,,,,,
3028,12/22/10 10:30:00 PM,35.249,,,,,
3029,12/22/10 11:00:00 PM,35.249,,,,,
3030,12/22/10 11:30:00 PM,35.249,,,,,
3031,12/23/10 12:00:00 AM,35.249,,,,,
3032,12/23/10 12:30:00 AM,35.249,,,,,
3033,12/23/10 01:00:00 AM,35.249,,,,,
3034,12/23/10 01:30:00 AM,35.249,,,,,
3035,12/23/10 02:00:00 AM,35.249,,,,,
3036,12/23/10 02:30:00 AM,35.249,,,,,
3037,12/23/10 03:00:00 AM,35.249,,,,,
3038,12/23/10 03:30:00 AM,35.249,,,,,
3039,12/23/10 04:00:00 AM,35.249,,,,,
3040,12/23/10 04:30:00 AM,35.249,,,,,
3041,12/23/10 05:00:00 AM,35.200,,,,,
3042,12/23/10 05:30:00 AM,35.200,,,,,
3043,12/23/10 06:00:00 AM,35.200,,,,,
3044,12/23/10 06:30:00 AM,35.200,,,,,
3045,12/23/10 07:00:00 AM,35.200,,,,,
3046,12/23/10 07:30:00 AM,35.200,,,,,
3047,12/23/10 08:00:00 AM,35.200,,,,,
3048,12/23/10 08:30:00 AM,35.200,,,,,
3049,12/23/10 09:00:00 AM,35.200,,,,,
3050,12/23/10 09:30:00 AM,35.200,,,,,
3051,12/23/10 10:00:00 AM,35.200,,,,,
3052,12/23/10 10:30:00 AM,35.200,,,,,
3053,12/23/10 11:00:00 AM,35.200,,,,,
3054,12/23/10 11:30:00 AM,35.200,,,,,
3055,12/23/10 12:00:00 PM,35.200,,,,,
3056,12/23/10 12:30:00 PM,35.200,,,,,
3057,12/23/10 01:00:00 PM,35.200,,,,,
3058,12/23/10 01:30:00 PM,35.200,,,,,
3059,12/23/10 02:00:00 PM,35.200,,,,,
3060,12/23/10 02:30:00 PM,35.200,,,,,
3061,12/23/10 03:00:00 PM,35.152,,,,,
3062,12/23/10 03:30:00 PM,35.152,,,,,
3063,12/23/10 04:00:00 PM,35.152,,,,,
3064,12/23/10 04:30:00 PM,35.152,,,,,
3065,12/23/10 05:00:00 PM,35.152,,,,,
3066,12/23/10 05:30:00 PM,35.152,,,,,
3067,12/23/10 06:00:00 PM,35.103,,,,,
3068,12/23/10 06:30:00 PM,35.103,,,,,
3069,12/23/10 07:00:00 PM,35.103,,,,,
3070,12/23/10 07:30:00 PM,35.152,,,,,
3071,12/23/10 08:00:00 PM,35.152,,,,,
3072,12/23/10 08:30:00 PM,35.103,,,,,
3073,12/23/10 09:00:00 PM,35.103,,,,,
3074,12/23/10 09:30:00 PM,35.103,,,,,
3075,12/23/10 10:00:00 PM,35.152,,,,,
3076,12/23/10 10:30:00 PM,35.103,,,,,
3077,12/23/10 11:00:00 PM,35.152,,,,,
3078,12/23/10 11:30:00 PM,35.152,,,,,
3079,12/24/10 12:00:00 AM,35.152,,,,,
3080,12/24/10 12:30:00 AM,35.152,,,,,
3081,12/24/10 01:00:00 AM,35.152,,,,,
3082,12/24/10 01:30:00 AM,35.152,,,,,
3083,12/24/10 02:00:00 AM,35.103,,,,,
3084,12/24/10 02:30:00 AM,35.103,,,,,
3085,12/24/10 03:00:00 AM,35.103,,,,,
3086,12/24/10 03:30:00 AM,35.103,,,,,
3087,12/24/10 04:00:00 AM,35.103,,,,,
3088,12/24/10 04:30:00 AM,35.103,,,,,
3089,12/24/10 05:00:00 AM,35.055,,,,,
3090,12/24/10 05:30:00 AM,35.103,,,,,
3091,12/24/10 06:00:00 AM,35.103,,,,,
3092,12/24/10 06:30:00 AM,35.103,,,,,
3093,12/24/10 07:00:00 AM,35.103,,,,,
3094,12/24/10 07:30:00 AM,35.103,,,,,
3095,12/24/10 08:00:00 AM,35.055,,,,,
3096,12/24/10 08:30:00 AM,35.103,,,,,
3097,12/24/10 09:00:00 AM,35.103,,,,,
3098,12/24/10 09:30:00 AM,35.055,,,,,
3099,12/24/10 10:00:00 AM,35.055,,,,,
3100,12/24/10 10:30:00 AM,35.055,,,,,
3101,12/24/10 11:00:00 AM,35.055,,,,,
3102,12/24/10 11:30:00 AM,35.055,,,,,
3103,12/24/10 12:00:00 PM,35.055,,,,,
3104,12/24/10 12:30:00 PM,35.055,,,,,
3105,12/24/10 01:00:00 PM,35.055,,,,,
3106,12/24/10 01:30:00 PM,35.055,,,,,
3107,12/24/10 02:00:00 PM,35.055,,,,,
3108,12/24/10 02:30:00 PM,35.055,,,,,
3109,12/24/10 03:00:00 PM,35.055,,,,,
3110,12/24/10 03:30:00 PM,35.055,,,,,
3111,12/24/10 04:00:00 PM,35.055,,,,,
3112,12/24/10 04:30:00 PM,35.055,,,,,
3113,12/24/10 05:00:00 PM,35.055,,,,,
3114,12/24/10 05:30:00 PM,35.103,,,,,
3115,12/24/10 06:00:00 PM,35.055,,,,,
3116,12/24/10 06:30:00 PM,35.055,,,,,
3117,12/24/10 07:00:00 PM,35.055,,,,,
3118,12/24/10 07:30:00 PM,35.006,,,,,
3119,12/24/10 08:00:00 PM,35.006,,,,,
3120,12/24/10 08:30:00 PM,35.006,,,,,
3121,12/24/10 09:00:00 PM,35.006,,,,,
3122,12/24/10 09:30:00 PM,35.006,,,,,
3123,12/24/10 10:00:00 PM,35.006,,,,,
3124,12/24/10 10:30:00 PM,34.957,,,,,
3125,12/24/10 11:00:00 PM,34.957,,,,,
3126,12/24/10 11:30:00 PM,35.006,,,,,
3127,12/25/10 12:00:00 AM,35.006,,,,,
3128,12/25/10 12:30:00 AM,35.006,,,,,
3129,12/25/10 01:00:00 AM,35.006,,,,,
3130,12/25/10 01:30:00 AM,34.957,,,,,
3131,12/25/10 02:00:00 AM,34.957,,,,,
3132,12/25/10 02:30:00 AM,34.957,,,,,
3133,12/25/10 03:00:00 AM,34.957,,,,,
3134,12/25/10 03:30:00 AM,34.957,,,,,
3135,12/25/10 04:00:00 AM,34.957,,,,,
3136,12/25/10 04:30:00 AM,34.957,,,,,
3137,12/25/10 05:00:00 AM,34.957,,,,,
3138,12/25/10 05:30:00 AM,34.907,,,,,
3139,12/25/10 06:00:00 AM,34.907,,,,,
3140,12/25/10 06:30:00 AM,34.957,,,,,
3141,12/25/10 07:00:00 AM,34.907,,,,,
3142,12/25/10 07:30:00 AM,34.907,,,,,
3143,12/25/10 08:00:00 AM,34.907,,,,,
3144,12/25/10 08:30:00 AM,34.907,,,,,
3145,12/25/10 09:00:00 AM,34.907,,,,,
3146,12/25/10 09:30:00 AM,34.907,,,,,
3147,12/25/10 10:00:00 AM,34.907,,,,,
3148,12/25/10 10:30:00 AM,34.907,,,,,
3149,12/25/10 11:00:00 AM,34.907,,,,,
3150,12/25/10 11:30:00 AM,34.907,,,,,
3151,12/25/10 12:00:00 PM,34.907,,,,,
3152,12/25/10 12:30:00 PM,34.907,,,,,
3153,12/25/10 01:00:00 PM,34.907,,,,,
3154,12/25/10 01:30:00 PM,34.907,,,,,
3155,12/25/10 02:00:00 PM,34.907,,,,,
3156,12/25/10 02:30:00 PM,34.907,,,,,
3157,12/25/10 03:00:00 PM,34.907,,,,,
3158,12/25/10 03:30:00 PM,34.907,,,,,
3159,12/25/10 04:00:00 PM,34.957,,,,,
3160,12/25/10 04:30:00 PM,34.957,,,,,
3161,12/25/10 05:00:00 PM,34.957,,,,,
3162,12/25/10 05:30:00 PM,34.907,,,,,
3163,12/25/10 06:00:00 PM,34.907,,,,,
3164,12/25/10 06:30:00 PM,34.907,,,,,
3165,12/25/10 07:00:00 PM,34.907,,,,,
3166,12/25/10 07:30:00 PM,34.907,,,,,
3167,12/25/10 08:00:00 PM,34.907,,,,,
3168,12/25/10 08:30:00 PM,34.907,,,,,
3169,12/25/10 09:00:00 PM,34.907,,,,,
3170,12/25/10 09:30:00 PM,34.907,,,,,
3171,12/25/10 10:00:00 PM,34.907,,,,,
3172,12/25/10 10:30:00 PM,34.907,,,,,
3173,12/25/10 11:00:00 PM,34.907,,,,,
3174,12/25/10 11:30:00 PM,34.907,,,,,
3175,12/26/10 12:00:00 AM,34.907,,,,,
3176,12/26/10 12:30:00 AM,34.907,,,,,
3177,12/26/10 01:00:00 AM,34.907,,,,,
3178,12/26/10 01:30:00 AM,34.907,,,,,
3179,12/26/10 02:00:00 AM,34.907,,,,,
3180,12/26/10 02:30:00 AM,34.907,,,,,
3181,12/26/10 03:00:00 AM,34.858,,,,,
3182,12/26/10 03:30:00 AM,34.907,,,,,
3183,12/26/10 04:00:00 AM,34.858,,,,,
3184,12/26/10 04:30:00 AM,34.858,,,,,
3185,12/26/10 05:00:00 AM,34.858,,,,,
3186,12/26/10 05:30:00 AM,34.858,,,,,
3187,12/26/10 06:00:00 AM,34.858,,,,,
3188,12/26/10 06:30:00 AM,34.858,,,,,
3189,12/26/10 07:00:00 AM,34.858,,,,,
3190,12/26/10 07:30:00 AM,34.858,,,,,
3191,12/26/10 08:00:00 AM,34.858,,,,,
3192,12/26/10 08:30:00 AM,34.858,,,,,
3193,12/26/10 09:00:00 AM,34.858,,,,,
3194,12/26/10 09:30:00 AM,34.858,,,,,
3195,12/26/10 10:00:00 AM,34.858,,,,,
3196,12/26/10 10:30:00 AM,34.858,,,,,
3197,12/26/10 11:00:00 AM,34.858,,,,,
3198,12/26/10 11:30:00 AM,34.858,,,,,
3199,12/26/10 12:00:00 PM,34.858,,,,,
3200,12/26/10 12:30:00 PM,34.858,,,,,
3201,12/26/10 01:00:00 PM,34.858,,,,,
3202,12/26/10 01:30:00 PM,34.858,,,,,
3203,12/26/10 02:00:00 PM,34.858,,,,,
3204,12/26/10 02:30:00 PM,34.858,,,,,
3205,12/26/10 03:00:00 PM,34.858,,,,,
3206,12/26/10 03:30:00 PM,34.858,,,,,
3207,12/26/10 04:00:00 PM,34.858,,,,,
3208,12/26/10 04:30:00 PM,34.810,,,,,
3209,12/26/10 05:00:00 PM,34.858,,,,,
3210,12/26/10 05:30:00 PM,34.858,,,,,
3211,12/26/10 06:00:00 PM,34.858,,,,,
3212,12/26/10 06:30:00 PM,34.858,,,,,
3213,12/26/10 07:00:00 PM,34.858,,,,,
3214,12/26/10 07:30:00 PM,34.810,,,,,
3215,12/26/10 08:00:00 PM,34.810,,,,,
3216,12/26/10 08:30:00 PM,34.810,,,,,
3217,12/26/10 09:00:00 PM,34.810,,,,,
3218,12/26/10 09:30:00 PM,34.858,,,,,
3219,12/26/10 10:00:00 PM,34.858,,,,,
3220,12/26/10 10:30:00 PM,34.858,,,,,
3221,12/26/10 11:00:00 PM,34.858,,,,,
3222,12/26/10 11:30:00 PM,34.858,,,,,
3223,12/27/10 12:00:00 AM,34.858,,,,,
3224,12/27/10 12:30:00 AM,34.858,,,,,
3225,12/27/10 01:00:00 AM,34.858,,,,,
3226,12/27/10 01:30:00 AM,34.858,,,,,
3227,12/27/10 02:00:00 AM,34.858,,,,,
3228,12/27/10 02:30:00 AM,34.858,,,,,
3229,12/27/10 03:00:00 AM,34.858,,,,,
3230,12/27/10 03:30:00 AM,34.858,,,,,
3231,12/27/10 04:00:00 AM,34.858,,,,,
3232,12/27/10 04:30:00 AM,34.858,,,,,
3233,12/27/10 05:00:00 AM,34.858,,,,,
3234,12/27/10 05:30:00 AM,34.858,,,,,
3235,12/27/10 06:00:00 AM,34.858,,,,,
3236,12/27/10 06:30:00 AM,34.858,,,,,
3237,12/27/10 07:00:00 AM,34.858,,,,,
3238,12/27/10 07:30:00 AM,34.858,,,,,
3239,12/27/10 08:00:00 AM,34.858,,,,,
3240,12/27/10 08:30:00 AM,34.858,,,,,
3241,12/27/10 09:00:00 AM,34.858,,,,,
3242,12/27/10 09:30:00 AM,34.858,,,,,
3243,12/27/10 10:00:00 AM,34.858,,,,,
3244,12/27/10 10:30:00 AM,34.858,,,,,
3245,12/27/10 11:00:00 AM,34.858,,,,,
3246,12/27/10 11:30:00 AM,34.858,,,,,
3247,12/27/10 12:00:00 PM,34.858,,,,,
3248,12/27/10 12:30:00 PM,34.858,,,,,
3249,12/27/10 01:00:00 PM,34.858,,,,,
3250,12/27/10 01:30:00 PM,34.858,,,,,
3251,12/27/10 02:00:00 PM,34.858,,,,,
3252,12/27/10 02:30:00 PM,34.858,,,,,
3253,12/27/10 03:00:00 PM,34.858,,,,,
3254,12/27/10 03:30:00 PM,34.858,,,,,
3255,12/27/10 04:00:00 PM,34.858,,,,,
3256,12/27/10 04:30:00 PM,34.858,,,,,
3257,12/27/10 05:00:00 PM,34.858,,,,,
3258,12/27/10 05:30:00 PM,34.858,,,,,
3259,12/27/10 06:00:00 PM,34.858,,,,,
3260,12/27/10 06:30:00 PM,34.858,,,,,
3261,12/27/10 07:00:00 PM,34.810,,,,,
3262,12/27/10 07:30:00 PM,34.858,,,,,
3263,12/27/10 08:00:00 PM,34.858,,,,,
3264,12/27/10 08:30:00 PM,34.858,,,,,
3265,12/27/10 09:00:00 PM,34.858,,,,,
3266,12/27/10 09:30:00 PM,34.858,,,,,
3267,12/27/10 10:00:00 PM,34.810,,,,,
3268,12/27/10 10:30:00 PM,34.810,,,,,
3269,12/27/10 11:00:00 PM,34.810,,,,,
3270,12/27/10 11:30:00 PM,34.810,,,,,
3271,12/28/10 12:00:00 AM,34.810,,,,,
3272,12/28/10 12:30:00 AM,34.810,,,,,
3273,12/28/10 01:00:00 AM,34.810,,,,,
3274,12/28/10 01:30:00 AM,34.810,,,,,
3275,12/28/10 02:00:00 AM,34.858,,,,,
3276,12/28/10 02:30:00 AM,34.858,,,,,
3277,12/28/10 03:00:00 AM,34.858,,,,,
3278,12/28/10 03:30:00 AM,34.858,,,,,
3279,12/28/10 04:00:00 AM,34.858,,,,,
3280,12/28/10 04:30:00 AM,34.810,,,,,
3281,12/28/10 05:00:00 AM,34.810,,,,,
3282,12/28/10 05:30:00 AM,34.810,,,,,
3283,12/28/10 06:00:00 AM,34.810,,,,,
3284,12/28/10 06:30:00 AM,34.810,,,,,
3285,12/28/10 07:00:00 AM,34.810,,,,,
3286,12/28/10 07:30:00 AM,34.810,,,,,
3287,12/28/10 08:00:00 AM,34.810,,,,,
3288,12/28/10 08:30:00 AM,34.810,,,,,
3289,12/28/10 09:00:00 AM,34.810,,,,,
3290,12/28/10 09:30:00 AM,34.810,,,,,
3291,12/28/10 10:00:00 AM,34.810,,,,,
3292,12/28/10 10:30:00 AM,34.810,,,,,
3293,12/28/10 11:00:00 AM,34.810,,,,,
3294,12/28/10 11:30:00 AM,34.810,,,,,
3295,12/28/10 12:00:00 PM,34.810,,,,,
3296,12/28/10 12:30:00 PM,34.810,,,,,
3297,12/28/10 01:00:00 PM,34.810,,,,,
3298,12/28/10 01:30:00 PM,34.858,,,,,
3299,12/28/10 02:00:00 PM,34.858,,,,,
3300,12/28/10 02:30:00 PM,34.810,,,,,
3301,12/28/10 03:00:00 PM,34.810,,,,,
3302,12/28/10 03:30:00 PM,34.858,,,,,
3303,12/28/10 04:00:00 PM,34.858,,,,,
3304,12/28/10 04:30:00 PM,34.858,,,,,
3305,12/28/10 05:00:00 PM,34.810,,,,,
3306,12/28/10 05:30:00 PM,34.810,,,,,
3307,12/28/10 06:00:00 PM,34.810,,,,,
3308,12/28/10 06:30:00 PM,34.761,,,,,
3309,12/28/10 07:00:00 PM,34.761,,,,,
3310,12/28/10 07:30:00 PM,34.761,,,,,
3311,12/28/10 08:00:00 PM,34.761,,,,,
3312,12/28/10 08:30:00 PM,34.761,,,,,
3313,12/28/10 09:00:00 PM,34.761,,,,,
3314,12/28/10 09:30:00 PM,34.761,,,,,
3315,12/28/10 10:00:00 PM,34.761,,,,,
3316,12/28/10 10:30:00 PM,34.761,,,,,
3317,12/28/10 11:00:00 PM,34.761,,,,,
3318,12/28/10 11:30:00 PM,34.761,,,,,
3319,12/29/10 12:00:00 AM,34.761,,,,,
3320,12/29/10 12:30:00 AM,34.761,,,,,
3321,12/29/10 01:00:00 AM,34.761,,,,,
3322,12/29/10 01:30:00 AM,34.761,,,,,
3323,12/29/10 02:00:00 AM,34.761,,,,,
3324,12/29/10 02:30:00 AM,34.761,,,,,
3325,12/29/10 03:00:00 AM,34.761,,,,,
3326,12/29/10 03:30:00 AM,34.761,,,,,
3327,12/29/10 04:00:00 AM,34.761,,,,,
3328,12/29/10 04:30:00 AM,34.761,,,,,
3329,12/29/10 05:00:00 AM,34.761,,,,,
3330,12/29/10 05:30:00 AM,34.761,,,,,
3331,12/29/10 06:00:00 AM,34.761,,,,,
3332,12/29/10 06:30:00 AM,34.761,,,,,
3333,12/29/10 07:00:00 AM,34.761,,,,,
3334,12/29/10 07:30:00 AM,34.761,,,,,
3335,12/29/10 08:00:00 AM,34.761,,,,,
3336,12/29/10 08:30:00 AM,34.761,,,,,
3337,12/29/10 09:00:00 AM,34.713,,,,,
3338,12/29/10 09:30:00 AM,34.713,,,,,
3339,12/29/10 10:00:00 AM,34.713,,,,,
3340,12/29/10 10:30:00 AM,34.713,,,,,
3341,12/29/10 11:00:00 AM,34.713,,,,,
3342,12/29/10 11:30:00 AM,34.713,,,,,
3343,12/29/10 12:00:00 PM,34.713,,,,,
3344,12/29/10 12:30:00 PM,34.713,,,,,
3345,12/29/10 01:00:00 PM,34.713,,,,,
3346,12/29/10 01:30:00 PM,34.713,,,,,
3347,12/29/10 02:00:00 PM,34.713,,,,,
3348,12/29/10 02:30:00 PM,34.713,,,,,
3349,12/29/10 03:00:00 PM,34.713,,,,,
3350,12/29/10 03:30:00 PM,34.713,,,,,
3351,12/29/10 04:00:00 PM,34.713,,,,,
3352,12/29/10 04:30:00 PM,34.713,,,,,
3353,12/29/10 05:00:00 PM,34.713,,,,,
3354,12/29/10 05:30:00 PM,34.713,,,,,
3355,12/29/10 06:00:00 PM,34.713,,,,,
3356,12/29/10 06:30:00 PM,34.713,,,,,
3357,12/29/10 07:00:00 PM,34.713,,,,,
3358,12/29/10 07:30:00 PM,34.713,,,,,
3359,12/29/10 08:00:00 PM,34.713,,,,,
3360,12/29/10 08:30:00 PM,34.713,,,,,
3361,12/29/10 09:00:00 PM,34.713,,,,,
3362,12/29/10 09:30:00 PM,34.713,,,,,
3363,12/29/10 10:00:00 PM,34.713,,,,,
3364,12/29/10 10:30:00 PM,34.713,,,,,
3365,12/29/10 11:00:00 PM,34.713,,,,,
3366,12/29/10 11:30:00 PM,34.713,,,,,
3367,12/30/10 12:00:00 AM,34.713,,,,,
3368,12/30/10 12:30:00 AM,34.713,,,,,
3369,12/30/10 01:00:00 AM,34.713,,,,,
3370,12/30/10 01:30:00 AM,34.713,,,,,
3371,12/30/10 02:00:00 AM,34.713,,,,,
3372,12/30/10 02:30:00 AM,34.713,,,,,
3373,12/30/10 03:00:00 AM,34.713,,,,,
3374,12/30/10 03:30:00 AM,34.713,,,,,
3375,12/30/10 04:00:00 AM,34.713,,,,,
3376,12/30/10 04:30:00 AM,34.713,,,,,
3377,12/30/10 05:00:00 AM,34.713,,,,,
3378,12/30/10 05:30:00 AM,34.713,,,,,
3379,12/30/10 06:00:00 AM,34.713,,,,,
3380,12/30/10 06:30:00 AM,34.713,,,,,
3381,12/30/10 07:00:00 AM,34.713,,,,,
3382,12/30/10 07:30:00 AM,34.713,,,,,
3383,12/30/10 08:00:00 AM,34.713,,,,,
3384,12/30/10 08:30:00 AM,34.713,,,,,
3385,12/30/10 09:00:00 AM,34.713,,,,,
3386,12/30/10 09:30:00 AM,34.713,,,,,
3387,12/30/10 10:00:00 AM,34.713,,,,,
3388,12/30/10 10:30:00 AM,34.713,,,,,
3389,12/30/10 11:00:00 AM,34.713,,,,,
3390,12/30/10 11:30:00 AM,34.713,,,,,
3391,12/30/10 12:00:00 PM,34.713,,,,,
3392,12/30/10 12:30:00 PM,34.713,,,,,
3393,12/30/10 01:00:00 PM,34.713,,,,,
3394,12/30/10 01:30:00 PM,34.664,,,,,
3395,12/30/10 02:00:00 PM,34.664,,,,,
3396,12/30/10 02:30:00 PM,34.713,,,,,
3397,12/30/10 03:00:00 PM,34.713,,,,,
3398,12/30/10 03:30:00 PM,34.713,,,,,
3399,12/30/10 04:00:00 PM,34.713,,,,,
3400,12/30/10 04:30:00 PM,34.713,,,,,
3401,12/30/10 05:00:00 PM,34.713,,,,,
3402,12/30/10 05:30:00 PM,34.713,,,,,
3403,12/30/10 06:00:00 PM,34.713,,,,,
3404,12/30/10 06:30:00 PM,34.713,,,,,
3405,12/30/10 07:00:00 PM,34.713,,,,,
3406,12/30/10 07:30:00 PM,34.713,,,,,
3407,12/30/10 08:00:00 PM,34.713,,,,,
3408,12/30/10 08:30:00 PM,34.713,,,,,
3409,12/30/10 09:00:00 PM,34.713,,,,,
3410,12/30/10 09:30:00 PM,34.713,,,,,
3411,12/30/10 10:00:00 PM,34.713,,,,,
3412,12/30/10 10:30:00 PM,34.713,,,,,
3413,12/30/10 11:00:00 PM,34.713,,,,,
3414,12/30/10 11:30:00 PM,34.713,,,,,
3415,12/31/10 12:00:00 AM,34.713,,,,,
3416,12/31/10 12:30:00 AM,34.713,,,,,
3417,12/31/10 01:00:00 AM,34.713,,,,,
3418,12/31/10 01:30:00 AM,34.713,,,,,
3419,12/31/10 02:00:00 AM,34.713,,,,,
3420,12/31/10 02:30:00 AM,34.713,,,,,
3421,12/31/10 03:00:00 AM,34.713,,,,,
3422,12/31/10 03:30:00 AM,34.713,,,,,
3423,12/31/10 04:00:00 AM,34.761,,,,,
3424,12/31/10 04:30:00 AM,34.761,,,,,
3425,12/31/10 05:00:00 AM,34.761,,,,,
3426,12/31/10 05:30:00 AM,34.761,,,,,
3427,12/31/10 06:00:00 AM,34.761,,,,,
3428,12/31/10 06:30:00 AM,34.761,,,,,
3429,12/31/10 07:00:00 AM,34.761,,,,,
3430,12/31/10 07:30:00 AM,34.761,,,,,
3431,12/31/10 08:00:00 AM,34.713,,,,,
3432,12/31/10 08:30:00 AM,34.713,,,,,
3433,12/31/10 09:00:00 AM,34.713,,,,,
3434,12/31/10 09:30:00 AM,34.713,,,,,
3435,12/31/10 10:00:00 AM,34.713,,,,,
3436,12/31/10 10:30:00 AM,34.713,,,,,
3437,12/31/10 11:00:00 AM,34.713,,,,,
3438,12/31/10 11:30:00 AM,34.713,,,,,
3439,12/31/10 12:00:00 PM,34.713,,,,,
3440,12/31/10 12:30:00 PM,34.713,,,,,
3441,12/31/10 01:00:00 PM,34.713,,,,,
3442,12/31/10 01:30:00 PM,34.713,,,,,
3443,12/31/10 02:00:00 PM,34.713,,,,,
3444,12/31/10 02:30:00 PM,34.713,,,,,
3445,12/31/10 03:00:00 PM,34.713,,,,,
3446,12/31/10 03:30:00 PM,34.713,,,,,
3447,12/31/10 04:00:00 PM,34.713,,,,,
3448,12/31/10 04:30:00 PM,34.713,,,,,
3449,12/31/10 05:00:00 PM,34.761,,,,,
3450,12/31/10 05:30:00 PM,34.761,,,,,
3451,12/31/10 06:00:00 PM,34.761,,,,,
3452,12/31/10 06:30:00 PM,34.761,,,,,
3453,12/31/10 07:00:00 PM,34.761,,,,,
3454,12/31/10 07:30:00 PM,34.761,,,,,
3455,12/31/10 08:00:00 PM,34.713,,,,,
3456,12/31/10 08:30:00 PM,34.713,,,,,
3457,12/31/10 09:00:00 PM,34.713,,,,,
3458,12/31/10 09:30:00 PM,34.761,,,,,
3459,12/31/10 10:00:00 PM,34.713,,,,,
3460,12/31/10 10:30:00 PM,34.713,,,,,
3461,12/31/10 11:00:00 PM,34.713,,,,,
3462,12/31/10 11:30:00 PM,34.713,,,,,
3463,01/01/11 12:00:00 AM,34.713,,,,,
3464,01/01/11 12:30:00 AM,34.713,,,,,
3465,01/01/11 01:00:00 AM,34.713,,,,,
3466,01/01/11 01:30:00 AM,34.761,,,,,
3467,01/01/11 02:00:00 AM,34.761,,,,,
3468,01/01/11 02:30:00 AM,34.713,,,,,
3469,01/01/11 03:00:00 AM,34.761,,,,,
3470,01/01/11 03:30:00 AM,34.761,,,,,
3471,01/01/11 04:00:00 AM,34.761,,,,,
3472,01/01/11 04:30:00 AM,34.761,,,,,
3473,01/01/11 05:00:00 AM,34.713,,,,,
3474,01/01/11 05:30:00 AM,34.713,,,,,
3475,01/01/11 06:00:00 AM,34.713,,,,,
3476,01/01/11 06:30:00 AM,34.713,,,,,
3477,01/01/11 07:00:00 AM,34.713,,,,,
3478,01/01/11 07:30:00 AM,34.713,,,,,
3479,01/01/11 08:00:00 AM,34.713,,,,,
3480,01/01/11 08:30:00 AM,34.713,,,,,
3481,01/01/11 09:00:00 AM,34.713,,,,,
3482,01/01/11 09:30:00 AM,34.713,,,,,
3483,01/01/11 10:00:00 AM,34.713,,,,,
3484,01/01/11 10:30:00 AM,34.713,,,,,
3485,01/01/11 11:00:00 AM,34.713,,,,,
3486,01/01/11 11:30:00 AM,34.713,,,,,
