"Plot Title: GW13"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1938,12/01/10 05:30:00 AM,35.055,,,,,
1939,12/01/10 06:00:00 AM,35.055,,,,,
1940,12/01/10 06:30:00 AM,35.055,,,,,
1941,12/01/10 07:00:00 AM,35.055,,,,,
1942,12/01/10 07:30:00 AM,35.055,,,,,
1943,12/01/10 08:00:00 AM,35.055,,,,,
1944,12/01/10 08:30:00 AM,35.006,,,,,
1945,12/01/10 09:00:00 AM,35.006,,,,,
1946,12/01/10 09:30:00 AM,35.006,,,,,
1947,12/01/10 10:00:00 AM,35.006,,,,,
1948,12/01/10 10:30:00 AM,35.006,,,,,
1949,12/01/10 11:00:00 AM,35.006,,,,,
1950,12/01/10 11:30:00 AM,35.006,,,,,
1951,12/01/10 12:00:00 PM,35.006,,,,,
1952,12/01/10 12:30:00 PM,35.055,,,,,
1953,12/01/10 01:00:00 PM,35.055,,,,,
1954,12/01/10 01:30:00 PM,35.103,,,,,
1955,12/01/10 02:00:00 PM,35.103,,,,,
1956,12/01/10 02:30:00 PM,35.103,,,,,
1957,12/01/10 03:00:00 PM,35.055,,,,,
1958,12/01/10 03:30:00 PM,35.055,,,,,
1959,12/01/10 04:00:00 PM,35.055,,,,,
1960,12/01/10 04:30:00 PM,35.006,,,,,
1961,12/01/10 05:00:00 PM,35.006,,,,,
1962,12/01/10 05:30:00 PM,34.957,,,,,
1963,12/01/10 06:00:00 PM,34.957,,,,,
1964,12/01/10 06:30:00 PM,34.957,,,,,
1965,12/01/10 07:00:00 PM,34.907,,,,,
1966,12/01/10 07:30:00 PM,34.907,,,,,
1967,12/01/10 08:00:00 PM,34.907,,,,,
1968,12/01/10 08:30:00 PM,34.907,,,,,
1969,12/01/10 09:00:00 PM,34.907,,,,,
1970,12/01/10 09:30:00 PM,34.858,,,,,
1971,12/01/10 10:00:00 PM,34.858,,,,,
1972,12/01/10 10:30:00 PM,34.858,,,,,
1973,12/01/10 11:00:00 PM,34.858,,,,,
1974,12/01/10 11:30:00 PM,34.858,,,,,
1975,12/02/10 12:00:00 AM,34.858,,,,,
1976,12/02/10 12:30:00 AM,34.858,,,,,
1977,12/02/10 01:00:00 AM,34.858,,,,,
1978,12/02/10 01:30:00 AM,34.858,,,,,
1979,12/02/10 02:00:00 AM,34.858,,,,,
1980,12/02/10 02:30:00 AM,34.858,,,,,
1981,12/02/10 03:00:00 AM,34.858,,,,,
1982,12/02/10 03:30:00 AM,34.858,,,,,
1983,12/02/10 04:00:00 AM,34.810,,,,,
1984,12/02/10 04:30:00 AM,34.810,,,,,
1985,12/02/10 05:00:00 AM,34.810,,,,,
1986,12/02/10 05:30:00 AM,34.810,,,,,
1987,12/02/10 06:00:00 AM,34.810,,,,,
1988,12/02/10 06:30:00 AM,34.810,,,,,
1989,12/02/10 07:00:00 AM,34.761,,,,,
1990,12/02/10 07:30:00 AM,34.761,,,,,
1991,12/02/10 08:00:00 AM,34.761,,,,,
1992,12/02/10 08:30:00 AM,34.713,,,,,
1993,12/02/10 09:00:00 AM,34.761,,,,,
1994,12/02/10 09:30:00 AM,34.713,,,,,
1995,12/02/10 10:00:00 AM,34.713,,,,,
1996,12/02/10 10:30:00 AM,34.615,,,,,
1997,12/02/10 11:00:00 AM,34.419,,,,,
1998,12/02/10 11:30:00 AM,34.371,,,,,
1999,12/02/10 12:00:00 PM,34.320,,,,,
2000,12/02/10 12:30:00 PM,34.272,,,,,
2001,12/02/10 01:00:00 PM,34.272,,,,,
2002,12/02/10 01:30:00 PM,34.320,,,,,
2003,12/02/10 02:00:00 PM,34.419,,,,,
2004,12/02/10 02:30:00 PM,34.419,,,,,
2005,12/02/10 03:00:00 PM,34.468,,,,,
2006,12/02/10 03:30:00 PM,34.468,,,,,
2007,12/02/10 04:00:00 PM,34.468,,,,,
2008,12/02/10 04:30:00 PM,34.468,,,,,
2009,12/02/10 05:00:00 PM,34.468,,,,,
2010,12/02/10 05:30:00 PM,34.419,,,,,
2011,12/02/10 06:00:00 PM,34.272,,,,,
2012,12/02/10 06:30:00 PM,34.371,,,,,
2013,12/02/10 07:00:00 PM,34.371,,,,,
2014,12/02/10 07:30:00 PM,34.371,,,,,
2015,12/02/10 08:00:00 PM,34.371,,,,,
2016,12/02/10 08:30:00 PM,34.371,,,,,
2017,12/02/10 09:00:00 PM,34.320,,,,,
2018,12/02/10 09:30:00 PM,34.320,,,,,
2019,12/02/10 10:00:00 PM,34.320,,,,,
2020,12/02/10 10:30:00 PM,34.320,,,,,
2021,12/02/10 11:00:00 PM,34.320,,,,,
2022,12/02/10 11:30:00 PM,34.320,,,,,
2023,12/03/10 12:00:00 AM,34.320,,,,,
2024,12/03/10 12:30:00 AM,34.272,,,,,
2025,12/03/10 01:00:00 AM,34.272,,,,,
2026,12/03/10 01:30:00 AM,34.272,,,,,
2027,12/03/10 02:00:00 AM,34.272,,,,,
2028,12/03/10 02:30:00 AM,34.272,,,,,
2029,12/03/10 03:00:00 AM,34.272,,,,,
2030,12/03/10 03:30:00 AM,34.272,,,,,
2031,12/03/10 04:00:00 AM,34.272,,,,,
2032,12/03/10 04:30:00 AM,34.272,,,,,
2033,12/03/10 05:00:00 AM,34.272,,,,,
2034,12/03/10 05:30:00 AM,34.272,,,,,
2035,12/03/10 06:00:00 AM,34.272,,,,,
2036,12/03/10 06:30:00 AM,34.272,,,,,
2037,12/03/10 07:00:00 AM,34.272,,,,,
2038,12/03/10 07:30:00 AM,34.272,,,,,
2039,12/03/10 08:00:00 AM,34.272,,,,,
2040,12/03/10 08:30:00 AM,34.272,,,,,
2041,12/03/10 09:00:00 AM,34.223,,,,,
2042,12/03/10 09:30:00 AM,34.223,,,,,
2043,12/03/10 10:00:00 AM,34.174,,,,,
2044,12/03/10 10:30:00 AM,34.124,,,,,
2045,12/03/10 11:00:00 AM,34.075,,,,,
2046,12/03/10 11:30:00 AM,33.928,,,,,
2047,12/03/10 12:00:00 PM,33.879,,,,,
2048,12/03/10 12:30:00 PM,33.879,,,,,
2049,12/03/10 01:00:00 PM,33.831,,,,,
2050,12/03/10 01:30:00 PM,33.879,,,,,
2051,12/03/10 02:00:00 PM,33.831,,,,,
2052,12/03/10 02:30:00 PM,33.780,,,,,
2053,12/03/10 03:00:00 PM,33.831,,,,,
2054,12/03/10 03:30:00 PM,33.780,,,,,
2055,12/03/10 04:00:00 PM,33.732,,,,,
2056,12/03/10 04:30:00 PM,33.732,,,,,
2057,12/03/10 05:00:00 PM,33.681,,,,,
2058,12/03/10 05:30:00 PM,33.681,,,,,
2059,12/03/10 06:00:00 PM,33.681,,,,,
2060,12/03/10 06:30:00 PM,33.732,,,,,
2061,12/03/10 07:00:00 PM,33.831,,,,,
2062,12/03/10 07:30:00 PM,33.879,,,,,
2063,12/03/10 08:00:00 PM,33.879,,,,,
2064,12/03/10 08:30:00 PM,33.879,,,,,
2065,12/03/10 09:00:00 PM,33.879,,,,,
2066,12/03/10 09:30:00 PM,33.879,,,,,
2067,12/03/10 10:00:00 PM,33.879,,,,,
2068,12/03/10 10:30:00 PM,33.879,,,,,
2069,12/03/10 11:00:00 PM,33.879,,,,,
2070,12/03/10 11:30:00 PM,33.879,,,,,
2071,12/04/10 12:00:00 AM,33.831,,,,,
2072,12/04/10 12:30:00 AM,33.831,,,,,
2073,12/04/10 01:00:00 AM,33.831,,,,,
2074,12/04/10 01:30:00 AM,33.831,,,,,
2075,12/04/10 02:00:00 AM,33.831,,,,,
2076,12/04/10 02:30:00 AM,33.780,,,,,
2077,12/04/10 03:00:00 AM,33.780,,,,,
2078,12/04/10 03:30:00 AM,33.780,,,,,
2079,12/04/10 04:00:00 AM,33.780,,,,,
2080,12/04/10 04:30:00 AM,33.780,,,,,
2081,12/04/10 05:00:00 AM,33.780,,,,,
2082,12/04/10 05:30:00 AM,33.780,,,,,
2083,12/04/10 06:00:00 AM,33.780,,,,,
2084,12/04/10 06:30:00 AM,33.780,,,,,
2085,12/04/10 07:00:00 AM,33.780,,,,,
2086,12/04/10 07:30:00 AM,33.780,,,,,
2087,12/04/10 08:00:00 AM,33.780,,,,,
2088,12/04/10 08:30:00 AM,33.780,,,,,
2089,12/04/10 09:00:00 AM,33.780,,,,,
2090,12/04/10 09:30:00 AM,33.732,,,,,
2091,12/04/10 10:00:00 AM,33.681,,,,,
2092,12/04/10 10:30:00 AM,33.681,,,,,
2093,12/04/10 11:00:00 AM,33.633,,,,,
2094,12/04/10 11:30:00 AM,33.584,,,,,
2095,12/04/10 12:00:00 PM,33.584,,,,,
2096,12/04/10 12:30:00 PM,33.584,,,,,
2097,12/04/10 01:00:00 PM,33.633,,,,,
2098,12/04/10 01:30:00 PM,33.534,,,,,
2099,12/04/10 02:00:00 PM,33.584,,,,,
2100,12/04/10 02:30:00 PM,33.584,,,,,
2101,12/04/10 03:00:00 PM,33.534,,,,,
2102,12/04/10 03:30:00 PM,33.534,,,,,
2103,12/04/10 04:00:00 PM,33.485,,,,,
2104,12/04/10 04:30:00 PM,33.435,,,,,
2105,12/04/10 05:00:00 PM,33.435,,,,,
2106,12/04/10 05:30:00 PM,33.485,,,,,
2107,12/04/10 06:00:00 PM,33.435,,,,,
2108,12/04/10 06:30:00 PM,33.485,,,,,
2109,12/04/10 07:00:00 PM,33.534,,,,,
2110,12/04/10 07:30:00 PM,33.584,,,,,
2111,12/04/10 08:00:00 PM,33.584,,,,,
2112,12/04/10 08:30:00 PM,33.633,,,,,
2113,12/04/10 09:00:00 PM,33.633,,,,,
2114,12/04/10 09:30:00 PM,33.584,,,,,
2115,12/04/10 10:00:00 PM,33.633,,,,,
2116,12/04/10 10:30:00 PM,33.633,,,,,
2117,12/04/10 11:00:00 PM,33.633,,,,,
2118,12/04/10 11:30:00 PM,33.633,,,,,
2119,12/05/10 12:00:00 AM,33.584,,,,,
2120,12/05/10 12:30:00 AM,33.633,,,,,
2121,12/05/10 01:00:00 AM,33.633,,,,,
2122,12/05/10 01:30:00 AM,33.633,,,,,
2123,12/05/10 02:00:00 AM,33.633,,,,,
2124,12/05/10 02:30:00 AM,33.633,,,,,
2125,12/05/10 03:00:00 AM,33.633,,,,,
2126,12/05/10 03:30:00 AM,33.584,,,,,
2127,12/05/10 04:00:00 AM,33.584,,,,,
2128,12/05/10 04:30:00 AM,33.584,,,,,
2129,12/05/10 05:00:00 AM,33.584,,,,,
2130,12/05/10 05:30:00 AM,33.584,,,,,
2131,12/05/10 06:00:00 AM,33.584,,,,,
2132,12/05/10 06:30:00 AM,33.584,,,,,
2133,12/05/10 07:00:00 AM,33.584,,,,,
2134,12/05/10 07:30:00 AM,33.584,,,,,
2135,12/05/10 08:00:00 AM,33.584,,,,,
2136,12/05/10 08:30:00 AM,33.584,,,,,
2137,12/05/10 09:00:00 AM,33.584,,,,,
2138,12/05/10 09:30:00 AM,33.584,,,,,
2139,12/05/10 10:00:00 AM,33.534,,,,,
2140,12/05/10 10:30:00 AM,33.485,,,,,
2141,12/05/10 11:00:00 AM,33.386,,,,,
2142,12/05/10 11:30:00 AM,33.336,,,,,
2143,12/05/10 12:00:00 PM,33.336,,,,,
2144,12/05/10 12:30:00 PM,33.336,,,,,
2145,12/05/10 01:00:00 PM,33.336,,,,,
2146,12/05/10 01:30:00 PM,33.336,,,,,
2147,12/05/10 02:00:00 PM,33.336,,,,,
2148,12/05/10 02:30:00 PM,33.336,,,,,
2149,12/05/10 03:00:00 PM,33.287,,,,,
2150,12/05/10 03:30:00 PM,33.336,,,,,
2151,12/05/10 04:00:00 PM,33.336,,,,,
2152,12/05/10 04:30:00 PM,33.336,,,,,
2153,12/05/10 05:00:00 PM,33.336,,,,,
2154,12/05/10 05:30:00 PM,33.287,,,,,
2155,12/05/10 06:00:00 PM,33.336,,,,,
2156,12/05/10 06:30:00 PM,33.435,,,,,
2157,12/05/10 07:00:00 PM,33.485,,,,,
2158,12/05/10 07:30:00 PM,33.485,,,,,
2159,12/05/10 08:00:00 PM,33.485,,,,,
2160,12/05/10 08:30:00 PM,33.534,,,,,
2161,12/05/10 09:00:00 PM,33.534,,,,,
2162,12/05/10 09:30:00 PM,33.534,,,,,
2163,12/05/10 10:00:00 PM,33.534,,,,,
2164,12/05/10 10:30:00 PM,33.534,,,,,
2165,12/05/10 11:00:00 PM,33.534,,,,,
2166,12/05/10 11:30:00 PM,33.534,,,,,
2167,12/06/10 12:00:00 AM,33.534,,,,,
2168,12/06/10 12:30:00 AM,33.534,,,,,
2169,12/06/10 01:00:00 AM,33.534,,,,,
2170,12/06/10 01:30:00 AM,33.534,,,,,
2171,12/06/10 02:00:00 AM,33.534,,,,,
2172,12/06/10 02:30:00 AM,33.534,,,,,
2173,12/06/10 03:00:00 AM,33.534,,,,,
2174,12/06/10 03:30:00 AM,33.534,,,,,
2175,12/06/10 04:00:00 AM,33.534,,,,,
2176,12/06/10 04:30:00 AM,33.534,,,,,
2177,12/06/10 05:00:00 AM,33.534,,,,,
2178,12/06/10 05:30:00 AM,33.534,,,,,
2179,12/06/10 06:00:00 AM,33.534,,,,,
2180,12/06/10 06:30:00 AM,33.534,,,,,
2181,12/06/10 07:00:00 AM,33.534,,,,,
2182,12/06/10 07:30:00 AM,33.584,,,,,
2183,12/06/10 08:00:00 AM,33.584,,,,,
2184,12/06/10 08:30:00 AM,33.584,,,,,
2185,12/06/10 09:00:00 AM,33.534,,,,,
2186,12/06/10 09:30:00 AM,33.534,,,,,
2187,12/06/10 10:00:00 AM,33.435,,,,,
2188,12/06/10 10:30:00 AM,33.435,,,,,
2189,12/06/10 11:00:00 AM,33.435,,,,,
2190,12/06/10 11:30:00 AM,33.386,,,,,
2191,12/06/10 12:00:00 PM,33.386,,,,,
2192,12/06/10 12:30:00 PM,33.386,,,,,
2193,12/06/10 01:00:00 PM,33.386,,,,,
2194,12/06/10 01:30:00 PM,33.386,,,,,
2195,12/06/10 02:00:00 PM,33.336,,,,,
2196,12/06/10 02:30:00 PM,33.336,,,,,
2197,12/06/10 03:00:00 PM,33.386,,,,,
2198,12/06/10 03:30:00 PM,33.386,,,,,
2199,12/06/10 04:00:00 PM,33.287,,,,,
2200,12/06/10 04:30:00 PM,33.336,,,,,
2201,12/06/10 05:00:00 PM,33.287,,,,,
2202,12/06/10 05:30:00 PM,33.336,,,,,
2203,12/06/10 06:00:00 PM,33.287,,,,,
2204,12/06/10 06:30:00 PM,33.386,,,,,
2205,12/06/10 07:00:00 PM,33.386,,,,,
2206,12/06/10 07:30:00 PM,33.435,,,,,
2207,12/06/10 08:00:00 PM,33.435,,,,,
2208,12/06/10 08:30:00 PM,33.435,,,,,
2209,12/06/10 09:00:00 PM,33.435,,,,,
2210,12/06/10 09:30:00 PM,33.435,,,,,
2211,12/06/10 10:00:00 PM,33.485,,,,,
2212,12/06/10 10:30:00 PM,33.435,,,,,
2213,12/06/10 11:00:00 PM,33.485,,,,,
2214,12/06/10 11:30:00 PM,33.435,,,,,
2215,12/07/10 12:00:00 AM,33.485,,,,,
2216,12/07/10 12:30:00 AM,33.435,,,,,
2217,12/07/10 01:00:00 AM,33.435,,,,,
2218,12/07/10 01:30:00 AM,33.435,,,,,
2219,12/07/10 02:00:00 AM,33.435,,,,,
2220,12/07/10 02:30:00 AM,33.435,,,,,
2221,12/07/10 03:00:00 AM,33.435,,,,,
2222,12/07/10 03:30:00 AM,33.435,,,,,
2223,12/07/10 04:00:00 AM,33.435,,,,,
2224,12/07/10 04:30:00 AM,33.435,,,,,
2225,12/07/10 05:00:00 AM,33.435,,,,,
2226,12/07/10 05:30:00 AM,33.435,,,,,
2227,12/07/10 06:00:00 AM,33.435,,,,,
2228,12/07/10 06:30:00 AM,33.435,,,,,
2229,12/07/10 07:00:00 AM,33.435,,,,,
2230,12/07/10 07:30:00 AM,33.435,,,,,
2231,12/07/10 08:00:00 AM,33.435,,,,,
2232,12/07/10 08:30:00 AM,33.435,,,,,
2233,12/07/10 09:00:00 AM,33.386,,,,,
2234,12/07/10 09:30:00 AM,33.386,,,,,
2235,12/07/10 10:00:00 AM,33.386,,,,,
2236,12/07/10 10:30:00 AM,33.287,,,,,
2237,12/07/10 11:00:00 AM,33.287,,,,,
2238,12/07/10 11:30:00 AM,33.188,,,,,
2239,12/07/10 12:00:00 PM,33.188,,,,,
2240,12/07/10 12:30:00 PM,33.237,,,,,
2241,12/07/10 01:00:00 PM,33.188,,,,,
2242,12/07/10 01:30:00 PM,33.188,,,,,
2243,12/07/10 02:00:00 PM,33.188,,,,,
2244,12/07/10 02:30:00 PM,33.188,,,,,
2245,12/07/10 03:00:00 PM,33.188,,,,,
2246,12/07/10 03:30:00 PM,33.188,,,,,
2247,12/07/10 04:00:00 PM,33.237,,,,,
2248,12/07/10 04:30:00 PM,33.188,,,,,
2249,12/07/10 05:00:00 PM,33.188,,,,,
2250,12/07/10 05:30:00 PM,33.237,,,,,
2251,12/07/10 06:00:00 PM,33.188,,,,,
2252,12/07/10 06:30:00 PM,33.188,,,,,
2253,12/07/10 07:00:00 PM,33.287,,,,,
2254,12/07/10 07:30:00 PM,33.287,,,,,
2255,12/07/10 08:00:00 PM,33.287,,,,,
2256,12/07/10 08:30:00 PM,33.287,,,,,
2257,12/07/10 09:00:00 PM,33.287,,,,,
2258,12/07/10 09:30:00 PM,33.336,,,,,
2259,12/07/10 10:00:00 PM,33.336,,,,,
2260,12/07/10 10:30:00 PM,33.336,,,,,
2261,12/07/10 11:00:00 PM,33.336,,,,,
2262,12/07/10 11:30:00 PM,33.386,,,,,
2263,12/08/10 12:00:00 AM,33.386,,,,,
2264,12/08/10 12:30:00 AM,33.386,,,,,
2265,12/08/10 01:00:00 AM,33.386,,,,,
2266,12/08/10 01:30:00 AM,33.435,,,,,
2267,12/08/10 02:00:00 AM,33.485,,,,,
2268,12/08/10 02:30:00 AM,33.485,,,,,
2269,12/08/10 03:00:00 AM,33.485,,,,,
2270,12/08/10 03:30:00 AM,33.485,,,,,
2271,12/08/10 04:00:00 AM,33.534,,,,,
2272,12/08/10 04:30:00 AM,33.534,,,,,
2273,12/08/10 05:00:00 AM,33.534,,,,,
2274,12/08/10 05:30:00 AM,33.584,,,,,
2275,12/08/10 06:00:00 AM,33.584,,,,,
2276,12/08/10 06:30:00 AM,33.584,,,,,
2277,12/08/10 07:00:00 AM,33.633,,,,,
2278,12/08/10 07:30:00 AM,33.681,,,,,
2279,12/08/10 08:00:00 AM,33.780,,,,,
2280,12/08/10 08:30:00 AM,33.831,,,,,
2281,12/08/10 09:00:00 AM,33.879,,,,,
2282,12/08/10 09:30:00 AM,33.879,,,,,
2283,12/08/10 10:00:00 AM,33.681,,,,,
2284,12/08/10 10:30:00 AM,33.386,,,,,
2285,12/08/10 11:00:00 AM,33.386,,,,,
2286,12/08/10 11:30:00 AM,33.336,,,,,
2287,12/08/10 12:00:00 PM,33.386,,,,,
2288,12/08/10 12:30:00 PM,33.386,,,,,
2289,12/08/10 01:00:00 PM,33.584,,,,,
2290,12/08/10 01:30:00 PM,33.633,,,,,
2291,12/08/10 02:00:00 PM,33.584,,,,,
2292,12/08/10 02:30:00 PM,33.633,,,,,
2293,12/08/10 03:00:00 PM,33.732,,,,,
2294,12/08/10 03:30:00 PM,33.681,,,,,
2295,12/08/10 04:00:00 PM,33.831,,,,,
2296,12/08/10 04:30:00 PM,33.780,,,,,
2297,12/08/10 05:00:00 PM,33.780,,,,,
2298,12/08/10 05:30:00 PM,33.780,,,,,
2299,12/08/10 06:00:00 PM,33.831,,,,,
2300,12/08/10 06:30:00 PM,33.879,,,,,
2301,12/08/10 07:00:00 PM,33.978,,,,,
2302,12/08/10 07:30:00 PM,34.027,,,,,
2303,12/08/10 08:00:00 PM,34.075,,,,,
2304,12/08/10 08:30:00 PM,34.075,,,,,
2305,12/08/10 09:00:00 PM,34.075,,,,,
2306,12/08/10 09:30:00 PM,34.124,,,,,
2307,12/08/10 10:00:00 PM,34.124,,,,,
2308,12/08/10 10:30:00 PM,34.124,,,,,
2309,12/08/10 11:00:00 PM,34.124,,,,,
2310,12/08/10 11:30:00 PM,34.174,,,,,
2311,12/09/10 12:00:00 AM,34.174,,,,,
2312,12/09/10 12:30:00 AM,34.174,,,,,
2313,12/09/10 01:00:00 AM,34.075,,,,,
2314,12/09/10 01:30:00 AM,34.124,,,,,
2315,12/09/10 02:00:00 AM,34.174,,,,,
2316,12/09/10 02:30:00 AM,34.174,,,,,
2317,12/09/10 03:00:00 AM,34.223,,,,,
2318,12/09/10 03:30:00 AM,34.223,,,,,
2319,12/09/10 04:00:00 AM,34.223,,,,,
2320,12/09/10 04:30:00 AM,34.223,,,,,
2321,12/09/10 05:00:00 AM,34.223,,,,,
2322,12/09/10 05:30:00 AM,34.223,,,,,
2323,12/09/10 06:00:00 AM,34.223,,,,,
2324,12/09/10 06:30:00 AM,34.223,,,,,
2325,12/09/10 07:00:00 AM,34.223,,,,,
2326,12/09/10 07:30:00 AM,34.223,,,,,
2327,12/09/10 08:00:00 AM,34.223,,,,,
2328,12/09/10 08:30:00 AM,34.223,,,,,
2329,12/09/10 09:00:00 AM,34.223,,,,,
2330,12/09/10 09:30:00 AM,34.223,,,,,
2331,12/09/10 10:00:00 AM,34.223,,,,,
2332,12/09/10 10:30:00 AM,34.075,,,,,
2333,12/09/10 11:00:00 AM,33.831,,,,,
2334,12/09/10 11:30:00 AM,33.780,,,,,
2335,12/09/10 12:00:00 PM,33.732,,,,,
2336,12/09/10 12:30:00 PM,33.681,,,,,
2337,12/09/10 01:00:00 PM,33.732,,,,,
2338,12/09/10 01:30:00 PM,33.831,,,,,
2339,12/09/10 02:00:00 PM,33.831,,,,,
2340,12/09/10 02:30:00 PM,33.831,,,,,
2341,12/09/10 03:00:00 PM,33.879,,,,,
2342,12/09/10 03:30:00 PM,33.879,,,,,
2343,12/09/10 04:00:00 PM,33.879,,,,,
2344,12/09/10 04:30:00 PM,33.831,,,,,
2345,12/09/10 05:00:00 PM,33.879,,,,,
2346,12/09/10 05:30:00 PM,33.879,,,,,
2347,12/09/10 06:00:00 PM,33.928,,,,,
2348,12/09/10 06:30:00 PM,33.978,,,,,
2349,12/09/10 07:00:00 PM,33.978,,,,,
2350,12/09/10 07:30:00 PM,34.027,,,,,
2351,12/09/10 08:00:00 PM,34.075,,,,,
2352,12/09/10 08:30:00 PM,34.075,,,,,
2353,12/09/10 09:00:00 PM,34.075,,,,,
2354,12/09/10 09:30:00 PM,34.075,,,,,
2355,12/09/10 10:00:00 PM,34.075,,,,,
2356,12/09/10 10:30:00 PM,34.075,,,,,
2357,12/09/10 11:00:00 PM,34.027,,,,,
2358,12/09/10 11:30:00 PM,34.027,,,,,
2359,12/10/10 12:00:00 AM,34.027,,,,,
2360,12/10/10 12:30:00 AM,34.027,,,,,
2361,12/10/10 01:00:00 AM,34.027,,,,,
2362,12/10/10 01:30:00 AM,34.027,,,,,
2363,12/10/10 02:00:00 AM,34.027,,,,,
2364,12/10/10 02:30:00 AM,34.027,,,,,
2365,12/10/10 03:00:00 AM,34.027,,,,,
2366,12/10/10 03:30:00 AM,34.027,,,,,
2367,12/10/10 04:00:00 AM,34.027,,,,,
2368,12/10/10 04:30:00 AM,34.027,,,,,
2369,12/10/10 05:00:00 AM,34.027,,,,,
2370,12/10/10 05:30:00 AM,34.027,,,,,
2371,12/10/10 06:00:00 AM,34.027,,,,,
2372,12/10/10 06:30:00 AM,34.027,,,,,
2373,12/10/10 07:00:00 AM,34.027,,,,,
2374,12/10/10 07:30:00 AM,34.027,,,,,
2375,12/10/10 08:00:00 AM,34.027,,,,,
2376,12/10/10 08:30:00 AM,34.027,,,,,
2377,12/10/10 09:00:00 AM,34.027,,,,,
2378,12/10/10 09:30:00 AM,34.027,,,,,
2379,12/10/10 10:00:00 AM,33.978,,,,,
2380,12/10/10 10:30:00 AM,33.978,,,,,
2381,12/10/10 11:00:00 AM,33.928,,,,,
2382,12/10/10 11:30:00 AM,33.831,,,,,
2383,12/10/10 12:00:00 PM,33.879,,,,,
2384,12/10/10 12:30:00 PM,33.879,,,,,
2385,12/10/10 01:00:00 PM,33.928,,,,,
2386,12/10/10 01:30:00 PM,33.978,,,,,
2387,12/10/10 02:00:00 PM,33.978,,,,,
2388,12/10/10 02:30:00 PM,33.928,,,,,
2389,12/10/10 03:00:00 PM,33.928,,,,,
2390,12/10/10 03:30:00 PM,33.928,,,,,
2391,12/10/10 04:00:00 PM,33.928,,,,,
2392,12/10/10 04:30:00 PM,33.978,,,,,
2393,12/10/10 05:00:00 PM,33.978,,,,,
2394,12/10/10 05:30:00 PM,33.978,,,,,
2395,12/10/10 06:00:00 PM,33.978,,,,,
2396,12/10/10 06:30:00 PM,33.978,,,,,
2397,12/10/10 07:00:00 PM,33.978,,,,,
2398,12/10/10 07:30:00 PM,33.978,,,,,
2399,12/10/10 08:00:00 PM,33.978,,,,,
2400,12/10/10 08:30:00 PM,33.978,,,,,
2401,12/10/10 09:00:00 PM,33.978,,,,,
2402,12/10/10 09:30:00 PM,33.978,,,,,
2403,12/10/10 10:00:00 PM,33.978,,,,,
2404,12/10/10 10:30:00 PM,33.978,,,,,
2405,12/10/10 11:00:00 PM,33.978,,,,,
2406,12/10/10 11:30:00 PM,33.978,,,,,
2407,12/11/10 12:00:00 AM,34.027,,,,,
2408,12/11/10 12:30:00 AM,34.027,,,,,
2409,12/11/10 01:00:00 AM,34.027,,,,,
2410,12/11/10 01:30:00 AM,34.027,,,,,
2411,12/11/10 02:00:00 AM,34.027,,,,,
2412,12/11/10 02:30:00 AM,34.027,,,,,
2413,12/11/10 03:00:00 AM,34.027,,,,,
2414,12/11/10 03:30:00 AM,34.027,,,,,
2415,12/11/10 04:00:00 AM,34.027,,,,,
2416,12/11/10 04:30:00 AM,34.075,,,,,
2417,12/11/10 05:00:00 AM,34.075,,,,,
2418,12/11/10 05:30:00 AM,34.075,,,,,
2419,12/11/10 06:00:00 AM,34.075,,,,,
2420,12/11/10 06:30:00 AM,34.075,,,,,
2421,12/11/10 07:00:00 AM,34.075,,,,,
2422,12/11/10 07:30:00 AM,34.075,,,,,
2423,12/11/10 08:00:00 AM,34.075,,,,,
2424,12/11/10 08:30:00 AM,34.075,,,,,
2425,12/11/10 09:00:00 AM,34.075,,,,,
2426,12/11/10 09:30:00 AM,34.075,,,,,
2427,12/11/10 10:00:00 AM,34.075,,,,,
2428,12/11/10 10:30:00 AM,34.075,,,,,
2429,12/11/10 11:00:00 AM,34.027,,,,,
2430,12/11/10 11:30:00 AM,34.075,,,,,
2431,12/11/10 12:00:00 PM,34.075,,,,,
2432,12/11/10 12:30:00 PM,34.075,,,,,
2433,12/11/10 01:00:00 PM,34.075,,,,,
2434,12/11/10 01:30:00 PM,34.075,,,,,
2435,12/11/10 02:00:00 PM,34.124,,,,,
2436,12/11/10 02:30:00 PM,34.124,,,,,
2437,12/11/10 03:00:00 PM,34.124,,,,,
2438,12/11/10 03:30:00 PM,34.124,,,,,
2439,12/11/10 04:00:00 PM,34.124,,,,,
2440,12/11/10 04:30:00 PM,34.075,,,,,
2441,12/11/10 05:00:00 PM,34.075,,,,,
2442,12/11/10 05:30:00 PM,34.027,,,,,
2443,12/11/10 06:00:00 PM,34.027,,,,,
2444,12/11/10 06:30:00 PM,34.075,,,,,
2445,12/11/10 07:00:00 PM,34.075,,,,,
2446,12/11/10 07:30:00 PM,34.075,,,,,
2447,12/11/10 08:00:00 PM,34.075,,,,,
2448,12/11/10 08:30:00 PM,34.124,,,,,
2449,12/11/10 09:00:00 PM,34.124,,,,,
2450,12/11/10 09:30:00 PM,34.124,,,,,
2451,12/11/10 10:00:00 PM,34.124,,,,,
2452,12/11/10 10:30:00 PM,34.124,,,,,
2453,12/11/10 11:00:00 PM,34.124,,,,,
