sampleDate,sampleTime,Temperature
7/14/2015,11:31:21 PM,10.001
7/15/2015,12:01:21 AM,9.706
7/15/2015,12:31:21 AM,9.41
7/15/2015,1:01:21 AM,9.163
7/15/2015,1:31:21 AM,8.965
7/15/2015,2:01:21 AM,8.742
7/15/2015,2:31:21 AM,8.543
7/15/2015,3:01:21 AM,8.369
7/15/2015,3:31:21 AM,8.195
7/15/2015,4:01:21 AM,8.045
7/15/2015,4:31:21 AM,7.895
7/15/2015,5:01:21 AM,7.77
7/15/2015,5:31:21 AM,7.67
7/15/2015,6:01:21 AM,7.594
7/15/2015,6:31:21 AM,7.544
7/15/2015,7:01:21 AM,7.519
7/15/2015,7:31:21 AM,7.519
7/15/2015,8:01:21 AM,7.544
7/15/2015,8:31:21 AM,7.619
7/15/2015,9:01:21 AM,7.695
7/15/2015,9:31:21 AM,7.795
7/15/2015,10:01:21 AM,7.945
7/15/2015,10:31:21 AM,8.12
7/15/2015,11:01:21 AM,8.494
7/15/2015,11:31:21 AM,8.693
7/15/2015,12:01:21 PM,8.841
7/15/2015,12:31:21 PM,9.139
7/15/2015,1:01:21 PM,9.336
7/15/2015,1:31:21 PM,9.509
7/15/2015,2:01:21 PM,9.854
7/15/2015,2:31:21 PM,10.051
7/15/2015,3:01:21 PM,10.1
7/15/2015,3:31:21 PM,10.173
7/15/2015,4:01:21 PM,10.198
7/15/2015,4:31:21 PM,10.271
7/15/2015,5:01:21 PM,10.443
7/15/2015,5:31:21 PM,10.59
7/15/2015,6:01:21 PM,10.638
7/15/2015,6:31:21 PM,10.541
7/15/2015,7:01:21 PM,10.516
7/15/2015,7:31:21 PM,10.467
7/15/2015,8:01:21 PM,10.443
7/15/2015,8:31:21 PM,10.345
7/15/2015,9:01:21 PM,10.296
7/15/2015,9:31:21 PM,10.198
7/15/2015,10:01:21 PM,10.1
7/15/2015,10:31:21 PM,9.952
7/15/2015,11:01:21 PM,9.805
7/15/2015,11:31:21 PM,9.682
7/16/2015,12:01:21 AM,9.534
7/16/2015,12:31:21 AM,9.386
7/16/2015,1:01:21 AM,9.238
7/16/2015,1:31:21 AM,9.089
7/16/2015,2:01:21 AM,8.941
7/16/2015,2:31:21 AM,8.792
7/16/2015,3:01:21 AM,8.668
7/16/2015,3:31:21 AM,8.519
7/16/2015,4:01:21 AM,8.419
7/16/2015,4:31:21 AM,8.295
7/16/2015,5:01:21 AM,8.195
7/16/2015,5:31:21 AM,8.07
7/16/2015,6:01:21 AM,7.995
7/16/2015,6:31:21 AM,7.92
7/16/2015,7:01:21 AM,7.845
7/16/2015,7:31:21 AM,7.795
7/16/2015,8:01:21 AM,7.77
7/16/2015,8:31:21 AM,7.745
7/16/2015,9:01:21 AM,7.745
7/16/2015,9:31:21 AM,7.745
7/16/2015,10:01:21 AM,7.77
7/16/2015,10:31:21 AM,7.87
7/16/2015,11:01:21 AM,8.02
7/16/2015,11:31:21 AM,8.22
7/16/2015,12:01:21 PM,8.419
7/16/2015,12:31:21 PM,8.717
7/16/2015,1:01:21 PM,8.891
7/16/2015,1:31:21 PM,9.015
7/16/2015,2:01:21 PM,9.089
7/16/2015,2:31:21 PM,9.139
7/16/2015,3:01:21 PM,9.213
7/16/2015,3:31:21 PM,9.336
7/16/2015,4:01:21 PM,9.485
7/16/2015,4:31:21 PM,9.558
7/16/2015,5:01:21 PM,9.608
7/16/2015,5:31:21 PM,9.608
7/16/2015,6:01:21 PM,9.583
7/16/2015,6:31:21 PM,9.558
7/16/2015,7:01:21 PM,9.485
7/16/2015,7:31:21 PM,9.41
7/16/2015,8:01:21 PM,9.336
7/16/2015,8:31:21 PM,9.287
7/16/2015,9:01:21 PM,9.238
7/16/2015,9:31:21 PM,9.188
7/16/2015,10:01:21 PM,9.089
7/16/2015,10:31:21 PM,9.015
7/16/2015,11:01:21 PM,8.916
7/16/2015,11:31:21 PM,8.841
7/17/2015,12:01:21 AM,8.742
7/17/2015,12:31:21 AM,8.643
7/17/2015,1:01:21 AM,8.568
7/17/2015,1:31:21 AM,8.494
7/17/2015,2:01:21 AM,8.419
7/17/2015,2:31:21 AM,8.344
7/17/2015,3:01:21 AM,8.295
7/17/2015,3:31:21 AM,8.245
7/17/2015,4:01:21 AM,8.17
7/17/2015,4:31:21 AM,8.12
7/17/2015,5:01:21 AM,8.07
7/17/2015,5:31:21 AM,8.02
7/17/2015,6:01:21 AM,7.97
7/17/2015,6:31:21 AM,7.945
7/17/2015,7:01:21 AM,7.945
7/17/2015,7:31:21 AM,7.945
7/17/2015,8:01:21 AM,7.945
7/17/2015,8:31:21 AM,7.995
7/17/2015,9:01:21 AM,8.095
7/17/2015,9:31:21 AM,8.319
7/17/2015,10:01:21 AM,8.319
7/17/2015,10:31:21 AM,8.394
7/17/2015,11:01:21 AM,8.543
7/17/2015,11:31:21 AM,8.817
7/17/2015,12:01:21 PM,9.064
7/17/2015,12:31:21 PM,9.336
7/17/2015,1:01:21 PM,9.608
7/17/2015,1:31:21 PM,9.977
7/17/2015,2:01:21 PM,10.687
7/17/2015,2:31:21 PM,10.712
7/17/2015,3:01:21 PM,11.005
7/17/2015,3:31:21 PM,11.151
7/17/2015,4:01:21 PM,11.151
7/17/2015,4:31:21 PM,11.078
7/17/2015,5:01:21 PM,11.029
7/17/2015,5:31:21 PM,11.005
7/17/2015,6:01:21 PM,10.98
7/17/2015,6:31:21 PM,11.102
7/17/2015,7:01:21 PM,11.175
7/17/2015,7:31:21 PM,11.151
7/17/2015,8:01:21 PM,11.053
7/17/2015,8:31:21 PM,10.883
7/17/2015,9:01:21 PM,10.761
7/17/2015,9:31:21 PM,10.638
7/17/2015,10:01:21 PM,10.516
7/17/2015,10:31:21 PM,10.369
7/17/2015,11:01:21 PM,10.198
7/17/2015,11:31:21 PM,10.051
7/18/2015,12:01:21 AM,9.829
7/18/2015,12:31:21 AM,9.632
7/18/2015,1:01:21 AM,9.41
7/18/2015,1:31:21 AM,9.287
7/18/2015,2:01:21 AM,9.188
7/18/2015,2:31:21 AM,9.04
7/18/2015,3:01:21 AM,8.941
7/18/2015,3:31:21 AM,8.866
7/18/2015,4:01:21 AM,8.742
7/18/2015,4:31:21 AM,8.643
7/18/2015,5:01:21 AM,8.543
7/18/2015,5:31:21 AM,8.419
7/18/2015,6:01:21 AM,8.295
7/18/2015,6:31:21 AM,8.17
7/18/2015,7:01:21 AM,8.095
7/18/2015,7:31:21 AM,8.07
7/18/2015,8:01:21 AM,8.07
7/18/2015,8:31:21 AM,8.07
7/18/2015,9:01:21 AM,8.145
7/18/2015,9:31:21 AM,8.369
7/18/2015,10:01:21 AM,8.543
7/18/2015,10:31:21 AM,8.841
7/18/2015,11:01:21 AM,9.262
7/18/2015,11:31:21 AM,9.509
7/18/2015,12:01:21 PM,10.075
7/18/2015,12:31:21 PM,10.492
7/18/2015,1:01:21 PM,10.98
7/18/2015,1:31:21 PM,11.492
7/18/2015,2:01:21 PM,11.904
7/18/2015,2:31:21 PM,12.147
7/18/2015,3:01:21 PM,12.268
7/18/2015,3:31:21 PM,12.751
7/18/2015,4:01:21 PM,13.305
7/18/2015,4:31:21 PM,13.353
7/18/2015,5:01:21 PM,13.449
7/18/2015,5:31:21 PM,13.522
7/18/2015,6:01:21 PM,13.642
7/18/2015,6:31:21 PM,13.714
7/18/2015,7:01:21 PM,13.714
7/18/2015,7:31:21 PM,13.594
7/18/2015,8:01:21 PM,13.353
7/18/2015,8:31:21 PM,13.137
7/18/2015,9:01:21 PM,12.92
7/18/2015,9:31:21 PM,12.654
7/18/2015,10:01:21 PM,12.413
7/18/2015,10:31:21 PM,12.171
7/18/2015,11:01:21 PM,11.904
7/18/2015,11:31:21 PM,11.589
7/19/2015,12:01:21 AM,11.273
7/19/2015,12:31:21 AM,10.907
7/19/2015,1:01:21 AM,10.59
7/19/2015,1:31:21 AM,10.247
7/19/2015,2:01:21 AM,9.928
7/19/2015,2:31:21 AM,9.632
7/19/2015,3:01:21 AM,9.312
7/19/2015,3:31:21 AM,9.04
7/19/2015,4:01:21 AM,8.817
7/19/2015,4:31:21 AM,8.593
7/19/2015,5:01:21 AM,8.419
7/19/2015,5:31:21 AM,8.22
7/19/2015,6:01:21 AM,8.045
7/19/2015,6:31:21 AM,7.87
7/19/2015,7:01:21 AM,7.695
7/19/2015,7:31:21 AM,7.594
7/19/2015,8:01:21 AM,7.569
7/19/2015,8:31:21 AM,7.519
7/19/2015,9:01:21 AM,7.569
7/19/2015,9:31:21 AM,7.92
7/19/2015,10:01:21 AM,7.97
7/19/2015,10:31:21 AM,8.295
7/19/2015,11:01:21 AM,8.99
7/19/2015,11:31:21 AM,9.46
7/19/2015,12:01:21 PM,9.952
7/19/2015,12:31:21 PM,10.492
7/19/2015,1:01:21 PM,11.175
7/19/2015,1:31:21 PM,11.759
7/19/2015,2:01:21 PM,12.268
7/19/2015,2:31:21 PM,12.727
7/19/2015,3:01:21 PM,12.775
7/19/2015,3:31:21 PM,13.257
7/19/2015,4:01:21 PM,14.05
7/19/2015,4:31:21 PM,14.026
7/19/2015,5:01:21 PM,14.337
7/19/2015,5:31:21 PM,14.553
7/19/2015,6:01:21 PM,14.649
7/19/2015,6:31:21 PM,14.673
7/19/2015,7:01:21 PM,14.601
7/19/2015,7:31:21 PM,14.481
7/19/2015,8:01:21 PM,14.314
7/19/2015,8:31:21 PM,14.098
7/19/2015,9:01:21 PM,13.858
7/19/2015,9:31:21 PM,13.618
7/19/2015,10:01:21 PM,13.353
7/19/2015,10:31:21 PM,13.088
7/19/2015,11:01:21 PM,12.799
7/19/2015,11:31:21 PM,12.461
7/20/2015,12:01:21 AM,12.098
7/20/2015,12:31:21 AM,11.759
7/20/2015,1:01:21 AM,11.419
7/20/2015,1:31:21 AM,11.078
7/20/2015,2:01:21 AM,10.736
7/20/2015,2:31:21 AM,10.394
7/20/2015,3:01:21 AM,10.051
7/20/2015,3:31:21 AM,9.756
7/20/2015,4:01:21 AM,9.435
7/20/2015,4:31:21 AM,9.163
7/20/2015,5:01:21 AM,8.866
7/20/2015,5:31:21 AM,8.618
7/20/2015,6:01:21 AM,8.369
7/20/2015,6:31:21 AM,8.17
7/20/2015,7:01:21 AM,7.995
7/20/2015,7:31:21 AM,7.87
7/20/2015,8:01:21 AM,7.82
7/20/2015,8:31:21 AM,7.77
7/20/2015,9:01:21 AM,7.82
7/20/2015,9:31:21 AM,8.07
7/20/2015,10:01:21 AM,8.195
7/20/2015,10:31:21 AM,8.519
7/20/2015,11:01:21 AM,9.089
7/20/2015,11:31:21 AM,9.608
7/20/2015,12:01:21 PM,10.149
7/20/2015,12:31:21 PM,10.687
7/20/2015,1:01:21 PM,11.273
7/20/2015,1:31:21 PM,11.832
7/20/2015,2:01:21 PM,12.364
7/20/2015,2:31:21 PM,12.944
7/20/2015,3:01:21 PM,13.088
7/20/2015,3:31:21 PM,13.57
7/20/2015,4:01:21 PM,14.266
7/20/2015,4:31:21 PM,14.409
7/20/2015,5:01:21 PM,14.649
7/20/2015,5:31:21 PM,14.864
7/20/2015,6:01:21 PM,14.984
7/20/2015,6:31:21 PM,15.008
7/20/2015,7:01:21 PM,14.96
7/20/2015,7:31:21 PM,14.864
7/20/2015,8:01:21 PM,14.697
7/20/2015,8:31:21 PM,14.505
7/20/2015,9:01:21 PM,14.266
7/20/2015,9:31:21 PM,14.002
7/20/2015,10:01:21 PM,13.738
7/20/2015,10:31:21 PM,13.473
7/20/2015,11:01:21 PM,13.209
7/20/2015,11:31:21 PM,12.871
7/21/2015,12:01:21 AM,12.534
7/21/2015,12:31:21 AM,12.171
7/21/2015,1:01:21 AM,11.832
7/21/2015,1:31:21 AM,11.492
7/21/2015,2:01:21 AM,11.127
7/21/2015,2:31:21 AM,10.785
7/21/2015,3:01:21 AM,10.467
7/21/2015,3:31:21 AM,10.149
7/21/2015,4:01:21 AM,9.854
7/21/2015,4:31:21 AM,9.558
7/21/2015,5:01:21 AM,9.287
7/21/2015,5:31:21 AM,9.04
7/21/2015,6:01:21 AM,8.817
7/21/2015,6:31:21 AM,8.618
7/21/2015,7:01:21 AM,8.444
7/21/2015,7:31:21 AM,8.344
7/21/2015,8:01:21 AM,8.319
7/21/2015,8:31:21 AM,8.319
7/21/2015,9:01:21 AM,8.369
7/21/2015,9:31:21 AM,8.444
7/21/2015,10:01:21 AM,8.543
7/21/2015,10:31:21 AM,8.618
7/21/2015,11:01:21 AM,8.693
7/21/2015,11:31:21 AM,8.693
7/21/2015,12:01:21 PM,8.817
7/21/2015,12:31:21 PM,9.015
7/21/2015,1:01:21 PM,9.163
7/21/2015,1:31:21 PM,9.361
7/21/2015,2:01:21 PM,9.682
7/21/2015,2:31:21 PM,10.001
7/21/2015,3:01:21 PM,10.247
7/21/2015,3:31:21 PM,10.736
7/21/2015,4:01:21 PM,11.54
7/21/2015,4:31:21 PM,11.759
7/21/2015,5:01:21 PM,12.001
7/21/2015,5:31:21 PM,12.292
7/21/2015,6:01:21 PM,12.509
7/21/2015,6:31:21 PM,12.678
7/21/2015,7:01:21 PM,12.727
7/21/2015,7:31:21 PM,12.775
7/21/2015,8:01:21 PM,12.727
7/21/2015,8:31:21 PM,12.654
7/21/2015,9:01:21 PM,12.558
7/21/2015,9:31:21 PM,12.509
7/21/2015,10:01:21 PM,12.389
7/21/2015,10:31:21 PM,12.268
7/21/2015,11:01:21 PM,12.122
7/21/2015,11:31:21 PM,11.977
7/22/2015,12:01:21 AM,11.807
7/22/2015,12:31:21 AM,11.662
7/22/2015,1:01:21 AM,11.516
7/22/2015,1:31:21 AM,11.346
7/22/2015,2:01:21 AM,11.2
7/22/2015,2:31:21 AM,11.029
7/22/2015,3:01:21 AM,10.858
7/22/2015,3:31:21 AM,10.687
7/22/2015,4:01:21 AM,10.492
7/22/2015,4:31:21 AM,10.271
7/22/2015,5:01:21 AM,10.075
7/22/2015,5:31:21 AM,9.879
7/22/2015,6:01:21 AM,9.731
7/22/2015,6:31:21 AM,9.583
7/22/2015,7:01:21 AM,9.485
7/22/2015,7:31:21 AM,9.41
7/22/2015,8:01:21 AM,9.41
7/22/2015,8:31:21 AM,9.361
7/22/2015,9:01:21 AM,9.336
7/22/2015,9:31:21 AM,9.336
7/22/2015,10:01:21 AM,9.361
7/22/2015,10:31:21 AM,9.361
7/22/2015,11:01:21 AM,9.435
7/22/2015,11:31:21 AM,9.485
7/22/2015,12:01:21 PM,9.509
7/22/2015,12:31:21 PM,9.509
7/22/2015,1:01:21 PM,9.558
7/22/2015,1:31:21 PM,9.583
7/22/2015,2:01:21 PM,9.608
7/22/2015,2:31:21 PM,9.632
7/22/2015,3:01:21 PM,9.657
7/22/2015,3:31:21 PM,9.706
7/22/2015,4:01:21 PM,9.731
7/22/2015,4:31:21 PM,9.756
7/22/2015,5:01:21 PM,9.854
7/22/2015,5:31:21 PM,9.903
7/22/2015,6:01:21 PM,9.977
7/22/2015,6:31:21 PM,9.977
7/22/2015,7:01:21 PM,9.928
7/22/2015,7:31:21 PM,9.903
7/22/2015,8:01:21 PM,9.854
7/22/2015,8:31:21 PM,9.829
7/22/2015,9:01:21 PM,9.78
7/22/2015,9:31:21 PM,9.731
7/22/2015,10:01:21 PM,9.657
7/22/2015,10:31:21 PM,9.608
7/22/2015,11:01:21 PM,9.534
7/22/2015,11:31:21 PM,9.46
7/23/2015,12:01:21 AM,9.386
7/23/2015,12:31:21 AM,9.312
7/23/2015,1:01:21 AM,9.238
7/23/2015,1:31:21 AM,9.139
7/23/2015,2:01:21 AM,9.04
7/23/2015,2:31:21 AM,8.941
7/23/2015,3:01:21 AM,8.841
7/23/2015,3:31:21 AM,8.742
7/23/2015,4:01:21 AM,8.668
7/23/2015,4:31:21 AM,8.568
7/23/2015,5:01:21 AM,8.494
7/23/2015,5:31:21 AM,8.419
7/23/2015,6:01:21 AM,8.369
7/23/2015,6:31:21 AM,8.344
7/23/2015,7:01:21 AM,8.319
7/23/2015,7:31:21 AM,8.295
7/23/2015,8:01:21 AM,8.319
7/23/2015,8:31:21 AM,8.369
7/23/2015,9:01:21 AM,8.444
7/23/2015,9:31:21 AM,8.494
7/23/2015,10:01:21 AM,8.593
7/23/2015,10:31:21 AM,8.767
7/23/2015,11:01:21 AM,9.064
7/23/2015,11:31:21 AM,9.213
7/23/2015,12:01:21 PM,9.485
7/23/2015,12:31:21 PM,9.608
7/23/2015,1:01:21 PM,10.149
7/23/2015,1:31:21 PM,10.492
7/23/2015,2:01:21 PM,11.005
7/23/2015,2:31:21 PM,11.565
7/23/2015,3:01:21 PM,11.929
7/23/2015,3:31:21 PM,12.292
7/23/2015,4:01:21 PM,12.775
7/23/2015,4:31:21 PM,12.992
7/23/2015,5:01:21 PM,13.209
7/23/2015,5:31:21 PM,13.329
7/23/2015,6:01:21 PM,13.449
7/23/2015,6:31:21 PM,13.449
7/23/2015,7:01:21 PM,13.425
7/23/2015,7:31:21 PM,13.305
7/23/2015,8:01:21 PM,13.161
7/23/2015,8:31:21 PM,12.968
7/23/2015,9:01:21 PM,12.775
7/23/2015,9:31:21 PM,12.582
7/23/2015,10:01:21 PM,12.389
7/23/2015,10:31:21 PM,12.147
7/23/2015,11:01:21 PM,11.856
7/23/2015,11:31:21 PM,11.54
7/24/2015,12:01:21 AM,11.248
7/24/2015,12:31:21 AM,10.956
7/24/2015,1:01:21 AM,10.663
7/24/2015,1:31:21 AM,10.394
7/24/2015,2:01:21 AM,10.149
7/24/2015,2:31:21 AM,9.928
7/24/2015,3:01:21 AM,9.682
7/24/2015,3:31:21 AM,9.46
7/24/2015,4:01:21 AM,9.213
7/24/2015,4:31:21 AM,8.99
7/24/2015,5:01:21 AM,8.742
7/24/2015,5:31:21 AM,8.519
7/24/2015,6:01:21 AM,8.344
7/24/2015,6:31:21 AM,8.17
7/24/2015,7:01:21 AM,8.045
7/24/2015,7:31:21 AM,7.97
7/24/2015,8:01:21 AM,7.895
7/24/2015,8:31:21 AM,7.895
7/24/2015,9:01:21 AM,7.945
7/24/2015,9:31:21 AM,8.07
7/24/2015,10:01:21 AM,8.295
7/24/2015,10:31:21 AM,8.568
7/24/2015,11:01:21 AM,9.114
7/24/2015,11:31:21 AM,9.534
7/24/2015,12:01:21 PM,10.026
7/24/2015,12:31:21 PM,10.565
7/24/2015,1:01:21 PM,11.346
7/24/2015,1:31:21 PM,11.807
7/24/2015,2:01:21 PM,12.34
7/24/2015,2:31:21 PM,12.944
7/24/2015,3:01:21 PM,13.04
7/24/2015,3:31:21 PM,13.473
7/24/2015,4:01:21 PM,14.194
7/24/2015,4:31:21 PM,14.266
7/24/2015,5:01:21 PM,14.505
7/24/2015,5:31:21 PM,14.697
7/24/2015,6:01:21 PM,14.792
7/24/2015,6:31:21 PM,14.816
7/24/2015,7:01:21 PM,14.745
7/24/2015,7:31:21 PM,14.625
7/24/2015,8:01:21 PM,14.457
7/24/2015,8:31:21 PM,14.266
7/24/2015,9:01:21 PM,14.05
7/24/2015,9:31:21 PM,13.81
7/24/2015,10:01:21 PM,13.57
7/24/2015,10:31:21 PM,13.329
7/24/2015,11:01:21 PM,13.04
7/24/2015,11:31:21 PM,12.727
7/25/2015,12:01:21 AM,12.389
7/25/2015,12:31:21 AM,12.074
7/25/2015,1:01:21 AM,11.759
7/25/2015,1:31:21 AM,11.467
7/25/2015,2:01:21 AM,11.2
7/25/2015,2:31:21 AM,10.932
7/25/2015,3:01:21 AM,10.638
7/25/2015,3:31:21 AM,10.345
7/25/2015,4:01:21 AM,10.075
7/25/2015,4:31:21 AM,9.805
7/25/2015,5:01:21 AM,9.534
7/25/2015,5:31:21 AM,9.287
7/25/2015,6:01:21 AM,9.064
7/25/2015,6:31:21 AM,8.841
7/25/2015,7:01:21 AM,8.693
7/25/2015,7:31:21 AM,8.593
7/25/2015,8:01:21 AM,8.519
7/25/2015,8:31:21 AM,8.519
7/25/2015,9:01:21 AM,8.618
7/25/2015,9:31:21 AM,8.817
7/25/2015,10:01:21 AM,8.99
7/25/2015,10:31:21 AM,9.188
7/25/2015,11:01:21 AM,9.805
7/25/2015,11:31:21 AM,10.198
7/25/2015,12:01:21 PM,10.271
7/25/2015,12:31:21 PM,10.932
7/25/2015,1:01:21 PM,11.273
7/25/2015,1:31:21 PM,11.637
7/25/2015,2:01:21 PM,11.832
7/25/2015,2:31:21 PM,12.074
7/25/2015,3:01:21 PM,12.243
7/25/2015,3:31:21 PM,12.389
7/25/2015,4:01:21 PM,12.485
7/25/2015,4:31:21 PM,12.534
7/25/2015,5:01:21 PM,12.485
7/25/2015,5:31:21 PM,12.413
7/25/2015,6:01:21 PM,12.316
7/25/2015,6:31:21 PM,12.195
7/25/2015,7:01:21 PM,12.098
7/25/2015,7:31:21 PM,12.001
7/25/2015,8:01:21 PM,11.88
7/25/2015,8:31:21 PM,11.759
7/25/2015,9:01:21 PM,11.589
7/25/2015,9:31:21 PM,11.443
7/25/2015,10:01:21 PM,11.273
7/25/2015,10:31:21 PM,11.102
7/25/2015,11:01:21 PM,10.956
7/25/2015,11:31:21 PM,10.785
7/26/2015,12:01:21 AM,10.663
7/26/2015,12:31:21 AM,10.516
7/26/2015,1:01:21 AM,10.369
7/26/2015,1:31:21 AM,10.222
7/26/2015,2:01:21 AM,10.1
7/26/2015,2:31:21 AM,9.952
7/26/2015,3:01:21 AM,9.829
7/26/2015,3:31:21 AM,9.682
7/26/2015,4:01:21 AM,9.558
7/26/2015,4:31:21 AM,9.46
7/26/2015,5:01:21 AM,9.386
7/26/2015,5:31:21 AM,9.312
7/26/2015,6:01:21 AM,9.213
7/26/2015,6:31:21 AM,9.139
7/26/2015,7:01:21 AM,9.089
7/26/2015,7:31:21 AM,9.064
7/26/2015,8:01:21 AM,9.015
7/26/2015,8:31:21 AM,9.064
7/26/2015,9:01:21 AM,9.114
7/26/2015,9:31:21 AM,9.163
7/26/2015,10:01:21 AM,9.213
7/26/2015,10:31:21 AM,9.46
7/26/2015,11:01:21 AM,9.706
7/26/2015,11:31:21 AM,10.173
7/26/2015,12:01:21 PM,10.369
7/26/2015,12:31:21 PM,10.443
7/26/2015,1:01:21 PM,10.834
7/26/2015,1:31:21 PM,11.005
7/26/2015,2:01:21 PM,11.419
7/26/2015,2:31:21 PM,11.637
7/26/2015,3:01:21 PM,11.783
7/26/2015,3:31:21 PM,11.953
7/26/2015,4:01:21 PM,12.074
7/26/2015,4:31:21 PM,12.219
7/26/2015,5:01:21 PM,12.316
7/26/2015,5:31:21 PM,12.34
7/26/2015,6:01:21 PM,12.364
7/26/2015,6:31:21 PM,12.316
7/26/2015,7:01:21 PM,12.292
7/26/2015,7:31:21 PM,12.195
7/26/2015,8:01:21 PM,12.098
7/26/2015,8:31:21 PM,11.977
7/26/2015,9:01:21 PM,11.856
7/26/2015,9:31:21 PM,11.686
7/26/2015,10:01:21 PM,11.54
7/26/2015,10:31:21 PM,11.37
7/26/2015,11:01:21 PM,11.224
7/26/2015,11:31:21 PM,11.053
7/27/2015,12:01:21 AM,10.883
7/27/2015,12:31:21 AM,10.736
7/27/2015,1:01:21 AM,10.565
7/27/2015,1:31:21 AM,10.394
7/27/2015,2:01:21 AM,10.222
7/27/2015,2:31:21 AM,10.075
7/27/2015,3:01:21 AM,9.928
7/27/2015,3:31:21 AM,9.78
7/27/2015,4:01:21 AM,9.632
7/27/2015,4:31:21 AM,9.485
7/27/2015,5:01:21 AM,9.361
7/27/2015,5:31:21 AM,9.213
7/27/2015,6:01:21 AM,9.064
7/27/2015,6:31:21 AM,8.965
7/27/2015,7:01:21 AM,8.866
7/27/2015,7:31:21 AM,8.817
7/27/2015,8:01:21 AM,8.866
7/27/2015,8:31:21 AM,8.841
7/27/2015,9:01:21 AM,8.916
7/27/2015,9:31:21 AM,8.965
7/27/2015,10:01:21 AM,9.089
7/27/2015,10:31:21 AM,9.287
7/27/2015,11:01:21 AM,9.805
7/27/2015,11:31:21 AM,10.198
7/27/2015,12:01:21 PM,10.687
7/27/2015,12:31:21 PM,10.907
7/27/2015,1:01:21 PM,11.565
7/27/2015,1:31:21 PM,11.613
7/27/2015,2:01:21 PM,12.098
7/27/2015,2:31:21 PM,12.461
7/27/2015,3:01:21 PM,12.606
7/27/2015,3:31:21 PM,13.185
7/27/2015,4:01:21 PM,13.642
7/27/2015,4:31:21 PM,13.81
7/27/2015,5:01:21 PM,14.002
7/27/2015,5:31:21 PM,14.074
7/27/2015,6:01:21 PM,14.098
7/27/2015,6:31:21 PM,14.026
7/27/2015,7:01:21 PM,13.978
7/27/2015,7:31:21 PM,13.834
7/27/2015,8:01:21 PM,13.738
7/27/2015,8:31:21 PM,13.594
7/27/2015,9:01:21 PM,13.425
7/27/2015,9:31:21 PM,13.305
7/27/2015,10:01:21 PM,13.112
7/27/2015,10:31:21 PM,12.92
7/27/2015,11:01:21 PM,12.703
7/27/2015,11:31:21 PM,12.461
7/28/2015,12:01:21 AM,12.243
7/28/2015,12:31:21 AM,11.953
7/28/2015,1:01:21 AM,11.686
7/28/2015,1:31:21 AM,11.394
7/28/2015,2:01:21 AM,11.127
7/28/2015,2:31:21 AM,10.81
7/28/2015,3:01:21 AM,10.516
7/28/2015,3:31:21 AM,10.247
7/28/2015,4:01:21 AM,10.001
7/28/2015,4:31:21 AM,9.805
7/28/2015,5:01:21 AM,9.608
7/28/2015,5:31:21 AM,9.46
7/28/2015,6:01:21 AM,9.312
7/28/2015,6:31:21 AM,9.213
7/28/2015,7:01:21 AM,9.114
7/28/2015,7:31:21 AM,9.064
7/28/2015,8:01:21 AM,9.04
7/28/2015,8:31:21 AM,9.04
7/28/2015,9:01:21 AM,9.089
7/28/2015,9:31:21 AM,9.213
7/28/2015,10:01:21 AM,9.41
7/28/2015,10:31:21 AM,9.608
7/28/2015,11:01:21 AM,9.829
7/28/2015,11:31:21 AM,10.051
7/28/2015,12:01:21 PM,10.345
7/28/2015,12:31:21 PM,10.785
7/28/2015,1:01:21 PM,11.297
7/28/2015,1:31:21 PM,11.613
7/28/2015,2:01:21 PM,12.243
7/28/2015,2:31:21 PM,12.703
7/28/2015,3:01:21 PM,12.871
7/28/2015,3:31:21 PM,13.185
7/28/2015,4:01:21 PM,13.714
7/28/2015,4:31:21 PM,13.762
7/28/2015,5:01:21 PM,14.002
7/28/2015,5:31:21 PM,14.122
7/28/2015,6:01:21 PM,14.122
7/28/2015,6:31:21 PM,14.146
7/28/2015,7:01:21 PM,14.146
7/28/2015,7:31:21 PM,14.122
7/28/2015,8:01:21 PM,14.026
7/28/2015,8:31:21 PM,13.882
7/28/2015,9:01:21 PM,13.714
7/28/2015,9:31:21 PM,13.57
7/28/2015,10:01:21 PM,13.401
7/28/2015,10:31:21 PM,13.233
7/28/2015,11:01:21 PM,13.04
7/28/2015,11:31:21 PM,12.823
7/29/2015,12:01:21 AM,12.63
7/29/2015,12:31:21 AM,12.437
7/29/2015,1:01:21 AM,12.243
7/29/2015,1:31:21 AM,12.074
7/29/2015,2:01:21 AM,11.904
7/29/2015,2:31:21 AM,11.734
7/29/2015,3:01:21 AM,11.565
7/29/2015,3:31:21 AM,11.419
7/29/2015,4:01:21 AM,11.248
7/29/2015,4:31:21 AM,11.078
7/29/2015,5:01:21 AM,10.932
7/29/2015,5:31:21 AM,10.785
7/29/2015,6:01:21 AM,10.638
7/29/2015,6:31:21 AM,10.492
7/29/2015,7:01:21 AM,10.394
7/29/2015,7:31:21 AM,10.32
7/29/2015,8:01:21 AM,10.296
7/29/2015,8:31:21 AM,10.271
7/29/2015,9:01:21 AM,10.271
7/29/2015,9:31:21 AM,10.32
7/29/2015,10:01:21 AM,10.369
7/29/2015,10:31:21 AM,10.418
7/29/2015,11:01:21 AM,10.443
7/29/2015,11:31:21 AM,10.541
7/29/2015,12:01:21 PM,10.614
7/29/2015,12:31:21 PM,10.712
