sampleDate,sampleTime,Temperature
6/24/2015,2:05:00 AM,8.07
6/24/2015,2:35:00 AM,8.02
6/24/2015,3:05:00 AM,7.97
6/24/2015,3:35:00 AM,7.92
6/24/2015,4:05:00 AM,7.895
6/24/2015,4:35:00 AM,7.87
6/24/2015,5:05:00 AM,7.87
6/24/2015,5:35:00 AM,7.845
6/24/2015,6:05:00 AM,7.87
6/24/2015,6:35:00 AM,7.895
6/24/2015,7:05:00 AM,7.945
6/24/2015,7:35:00 AM,7.995
6/24/2015,8:05:00 AM,8.12
6/24/2015,8:35:00 AM,8.245
6/24/2015,9:05:00 AM,8.344
6/24/2015,9:35:00 AM,8.444
6/24/2015,10:05:00 AM,8.643
6/24/2015,10:35:00 AM,8.941
6/24/2015,11:05:00 AM,9.238
6/24/2015,11:35:00 AM,9.608
6/24/2015,12:05:00 PM,9.78
6/24/2015,12:35:00 PM,10.247
6/24/2015,1:05:00 PM,10.687
6/24/2015,1:35:00 PM,11.102
6/24/2015,2:05:00 PM,11.589
6/24/2015,2:35:00 PM,11.88
6/24/2015,3:05:00 PM,12.171
6/24/2015,3:35:00 PM,12.292
6/24/2015,4:05:00 PM,12.461
6/24/2015,4:35:00 PM,12.534
6/24/2015,5:05:00 PM,12.582
6/24/2015,5:35:00 PM,12.582
6/24/2015,6:05:00 PM,12.558
6/24/2015,6:35:00 PM,12.316
6/24/2015,7:05:00 PM,12.122
6/24/2015,7:35:00 PM,11.71
6/24/2015,8:05:00 PM,11.467
6/24/2015,8:35:00 PM,11.248
6/24/2015,9:05:00 PM,11.029
6/24/2015,9:35:00 PM,10.81
6/24/2015,10:05:00 PM,10.59
6/24/2015,10:35:00 PM,10.369
6/24/2015,11:05:00 PM,10.1
6/24/2015,11:35:00 PM,9.829
6/25/2015,12:05:00 AM,9.583
6/25/2015,12:35:00 AM,9.361
6/25/2015,1:05:00 AM,9.163
6/25/2015,1:35:00 AM,8.965
6/25/2015,2:05:00 AM,8.817
6/25/2015,2:35:00 AM,8.693
6/25/2015,3:05:00 AM,8.568
6/25/2015,3:35:00 AM,8.469
6/25/2015,4:05:00 AM,8.394
6/25/2015,4:35:00 AM,8.344
6/25/2015,5:05:00 AM,8.319
6/25/2015,5:35:00 AM,8.27
6/25/2015,6:05:00 AM,8.245
6/25/2015,6:35:00 AM,8.22
6/25/2015,7:05:00 AM,8.245
6/25/2015,7:35:00 AM,8.295
6/25/2015,8:05:00 AM,8.344
6/25/2015,8:35:00 AM,8.419
6/25/2015,9:05:00 AM,8.543
6/25/2015,9:35:00 AM,8.618
6/25/2015,10:05:00 AM,8.668
6/25/2015,10:35:00 AM,8.792
6/25/2015,11:05:00 AM,8.916
6/25/2015,11:35:00 AM,9.064
6/25/2015,12:05:00 PM,9.213
6/25/2015,12:35:00 PM,9.41
6/25/2015,1:05:00 PM,9.485
6/25/2015,1:35:00 PM,9.558
6/25/2015,2:05:00 PM,9.558
6/25/2015,2:35:00 PM,9.558
6/25/2015,3:05:00 PM,9.854
6/25/2015,3:35:00 PM,10.394
6/25/2015,4:05:00 PM,10.98
6/25/2015,4:35:00 PM,11.175
6/25/2015,5:05:00 PM,11.346
6/25/2015,5:35:00 PM,11.492
6/25/2015,6:05:00 PM,11.492
6/25/2015,6:35:00 PM,11.37
6/25/2015,7:05:00 PM,10.956
6/25/2015,7:35:00 PM,10.907
6/25/2015,8:05:00 PM,10.663
6/25/2015,8:35:00 PM,10.516
6/25/2015,9:05:00 PM,10.369
6/25/2015,9:35:00 PM,10.173
6/25/2015,10:05:00 PM,9.952
6/25/2015,10:35:00 PM,9.731
6/25/2015,11:05:00 PM,9.485
6/25/2015,11:35:00 PM,9.188
6/26/2015,12:05:00 AM,8.891
6/26/2015,12:35:00 AM,8.643
6/26/2015,1:05:00 AM,8.394
6/26/2015,1:35:00 AM,8.195
6/26/2015,2:05:00 AM,8.07
6/26/2015,2:35:00 AM,7.92
6/26/2015,3:05:00 AM,7.795
6/26/2015,3:35:00 AM,7.695
6/26/2015,4:05:00 AM,7.594
6/26/2015,4:35:00 AM,7.519
6/26/2015,5:05:00 AM,7.469
6/26/2015,5:35:00 AM,7.444
6/26/2015,6:05:00 AM,7.444
6/26/2015,6:35:00 AM,7.444
6/26/2015,7:05:00 AM,7.469
6/26/2015,7:35:00 AM,7.544
6/26/2015,8:05:00 AM,7.619
6/26/2015,8:35:00 AM,7.695
6/26/2015,9:05:00 AM,7.77
6/26/2015,9:35:00 AM,7.795
6/26/2015,10:05:00 AM,7.87
6/26/2015,10:35:00 AM,7.945
6/26/2015,11:05:00 AM,8.02
6/26/2015,11:35:00 AM,8.22
6/26/2015,12:05:00 PM,8.295
6/26/2015,12:35:00 PM,8.319
6/26/2015,1:05:00 PM,8.494
6/26/2015,1:35:00 PM,8.717
6/26/2015,2:05:00 PM,8.668
6/26/2015,2:35:00 PM,8.568
6/26/2015,3:05:00 PM,8.643
6/26/2015,3:35:00 PM,8.717
6/26/2015,4:05:00 PM,8.841
6/26/2015,4:35:00 PM,8.941
6/26/2015,5:05:00 PM,9.213
6/26/2015,5:35:00 PM,9.015
6/26/2015,6:05:00 PM,8.891
6/26/2015,6:35:00 PM,8.866
6/26/2015,7:05:00 PM,8.792
6/26/2015,7:35:00 PM,8.693
6/26/2015,8:05:00 PM,8.643
6/26/2015,8:35:00 PM,8.444
6/26/2015,9:05:00 PM,8.344
6/26/2015,9:35:00 PM,8.27
6/26/2015,10:05:00 PM,8.17
6/26/2015,10:35:00 PM,8.07
6/26/2015,11:05:00 PM,7.92
6/26/2015,11:35:00 PM,7.795
6/27/2015,12:05:00 AM,7.695
6/27/2015,12:35:00 AM,7.594
6/27/2015,1:05:00 AM,7.494
6/27/2015,1:35:00 AM,7.444
6/27/2015,2:05:00 AM,7.393
6/27/2015,2:35:00 AM,7.343
6/27/2015,3:05:00 AM,7.293
6/27/2015,3:35:00 AM,7.242
6/27/2015,4:05:00 AM,7.192
6/27/2015,4:35:00 AM,7.167
6/27/2015,5:05:00 AM,7.116
6/27/2015,5:35:00 AM,7.116
6/27/2015,6:05:00 AM,7.116
6/27/2015,6:35:00 AM,7.116
6/27/2015,7:05:00 AM,7.116
6/27/2015,7:35:00 AM,7.167
6/27/2015,8:05:00 AM,7.217
6/27/2015,8:35:00 AM,7.268
6/27/2015,9:05:00 AM,7.343
6/27/2015,9:35:00 AM,7.393
6/27/2015,10:05:00 AM,7.419
6/27/2015,10:35:00 AM,7.519
6/27/2015,11:05:00 AM,7.619
6/27/2015,11:35:00 AM,7.67
6/27/2015,12:05:00 PM,7.845
6/27/2015,12:35:00 PM,7.97
6/27/2015,1:05:00 PM,8.12
6/27/2015,1:35:00 PM,8.27
6/27/2015,2:05:00 PM,8.369
6/27/2015,2:35:00 PM,8.344
6/27/2015,3:05:00 PM,8.494
6/27/2015,3:35:00 PM,8.568
6/27/2015,4:05:00 PM,8.693
6/27/2015,4:35:00 PM,8.817
6/27/2015,5:05:00 PM,8.767
6/27/2015,5:35:00 PM,8.717
6/27/2015,6:05:00 PM,8.668
6/27/2015,6:35:00 PM,8.693
6/27/2015,7:05:00 PM,8.593
6/27/2015,7:35:00 PM,8.543
6/27/2015,8:05:00 PM,8.444
6/27/2015,8:35:00 PM,8.344
6/27/2015,9:05:00 PM,8.27
6/27/2015,9:35:00 PM,8.145
6/27/2015,10:05:00 PM,8.02
6/27/2015,10:35:00 PM,7.92
6/27/2015,11:05:00 PM,7.845
6/27/2015,11:35:00 PM,7.745
6/28/2015,12:05:00 AM,7.67
6/28/2015,12:35:00 AM,7.594
6/28/2015,1:05:00 AM,7.494
6/28/2015,1:35:00 AM,7.419
6/28/2015,2:05:00 AM,7.393
6/28/2015,2:35:00 AM,7.343
6/28/2015,3:05:00 AM,7.318
6/28/2015,3:35:00 AM,7.293
6/28/2015,4:05:00 AM,7.268
6/28/2015,4:35:00 AM,7.268
6/28/2015,5:05:00 AM,7.242
6/28/2015,5:35:00 AM,7.217
6/28/2015,6:05:00 AM,7.217
6/28/2015,6:35:00 AM,7.217
6/28/2015,7:05:00 AM,7.217
6/28/2015,7:35:00 AM,7.242
6/28/2015,8:05:00 AM,7.293
6/28/2015,8:35:00 AM,7.293
6/28/2015,9:05:00 AM,7.318
6/28/2015,9:35:00 AM,7.343
6/28/2015,10:05:00 AM,7.343
6/28/2015,10:35:00 AM,7.368
6/28/2015,11:05:00 AM,7.368
6/28/2015,11:35:00 AM,7.444
6/28/2015,12:05:00 PM,7.494
6/28/2015,12:35:00 PM,7.594
6/28/2015,1:05:00 PM,7.67
6/28/2015,1:35:00 PM,7.695
6/28/2015,2:05:00 PM,7.795
6/28/2015,2:35:00 PM,7.87
6/28/2015,3:05:00 PM,7.97
6/28/2015,3:35:00 PM,8.045
6/28/2015,4:05:00 PM,8.17
6/28/2015,4:35:00 PM,8.195
6/28/2015,5:05:00 PM,8.195
6/28/2015,5:35:00 PM,8.145
6/28/2015,6:05:00 PM,8.12
6/28/2015,6:35:00 PM,8.145
6/28/2015,7:05:00 PM,8.145
6/28/2015,7:35:00 PM,8.07
6/28/2015,8:05:00 PM,7.995
6/28/2015,8:35:00 PM,7.895
6/28/2015,9:05:00 PM,7.82
6/28/2015,9:35:00 PM,7.695
6/28/2015,10:05:00 PM,7.594
6/28/2015,10:35:00 PM,7.494
6/28/2015,11:05:00 PM,7.393
6/28/2015,11:35:00 PM,7.293
6/29/2015,12:05:00 AM,7.217
6/29/2015,12:35:00 AM,7.167
6/29/2015,1:05:00 AM,7.116
6/29/2015,1:35:00 AM,7.091
6/29/2015,2:05:00 AM,7.041
6/29/2015,2:35:00 AM,7.015
6/29/2015,3:05:00 AM,6.99
6/29/2015,3:35:00 AM,6.965
6/29/2015,4:05:00 AM,6.94
6/29/2015,4:35:00 AM,6.914
6/29/2015,5:05:00 AM,6.914
6/29/2015,5:35:00 AM,6.889
6/29/2015,6:05:00 AM,6.864
6/29/2015,6:35:00 AM,6.864
6/29/2015,7:05:00 AM,6.889
6/29/2015,7:35:00 AM,6.94
6/29/2015,8:05:00 AM,7.015
6/29/2015,8:35:00 AM,7.066
6/29/2015,9:05:00 AM,7.217
6/29/2015,9:35:00 AM,7.318
6/29/2015,10:05:00 AM,7.419
6/29/2015,10:35:00 AM,7.519
6/29/2015,11:05:00 AM,7.544
6/29/2015,11:35:00 AM,7.645
6/29/2015,12:05:00 PM,7.77
6/29/2015,12:35:00 PM,7.92
6/29/2015,1:05:00 PM,8.07
6/29/2015,1:35:00 PM,8.22
6/29/2015,2:05:00 PM,8.369
6/29/2015,2:35:00 PM,8.419
6/29/2015,3:05:00 PM,8.469
6/29/2015,3:35:00 PM,8.419
6/29/2015,4:05:00 PM,8.469
6/29/2015,4:35:00 PM,8.593
6/29/2015,5:05:00 PM,8.742
6/29/2015,5:35:00 PM,8.668
6/29/2015,6:05:00 PM,8.693
6/29/2015,6:34:00 PM,
6/29/2015,6:34:00 PM,
6/29/2015,6:35:00 PM,9.213
6/29/2015,7:05:00 PM,8.792
6/29/2015,7:35:00 PM,8.693
6/29/2015,8:05:00 PM,8.543
6/29/2015,8:35:00 PM,8.419
6/29/2015,9:05:00 PM,8.319
6/29/2015,9:35:00 PM,8.22
6/29/2015,10:05:00 PM,8.145
6/29/2015,10:35:00 PM,8.045
6/29/2015,11:05:00 PM,7.92
6/29/2015,11:35:00 PM,7.82
6/30/2015,12:05:00 AM,7.695
6/30/2015,12:35:00 AM,7.569
6/30/2015,1:05:00 AM,7.419
6/30/2015,1:35:00 AM,7.293
6/30/2015,2:05:00 AM,7.217
6/30/2015,2:35:00 AM,7.167
6/30/2015,3:05:00 AM,7.091
6/30/2015,3:35:00 AM,7.041
6/30/2015,4:05:00 AM,6.99
6/30/2015,4:35:00 AM,6.94
6/30/2015,5:05:00 AM,6.864
6/30/2015,5:35:00 AM,6.813
6/30/2015,6:05:00 AM,6.813
6/30/2015,6:35:00 AM,6.813
6/30/2015,7:05:00 AM,6.864
6/30/2015,7:35:00 AM,6.94
6/30/2015,8:05:00 AM,6.965
6/30/2015,8:35:00 AM,7.041
6/30/2015,9:05:00 AM,7.116
6/30/2015,9:35:00 AM,7.242
6/30/2015,10:05:00 AM,7.494
6/30/2015,10:35:00 AM,7.795
6/30/2015,11:05:00 AM,8.295
6/30/2015,11:35:00 AM,8.344
6/30/2015,12:05:00 PM,8.568
6/30/2015,12:35:00 PM,8.693
6/30/2015,1:05:00 PM,8.394
6/30/2015,1:35:00 PM,8.618
6/30/2015,2:05:00 PM,8.916
6/30/2015,2:35:00 PM,8.817
6/30/2015,3:05:00 PM,8.668
6/30/2015,3:35:00 PM,8.593
6/30/2015,4:05:00 PM,8.568
6/30/2015,4:35:00 PM,9.04
6/30/2015,5:05:00 PM,9.089
6/30/2015,5:35:00 PM,8.891
6/30/2015,6:05:00 PM,8.643
6/30/2015,6:35:00 PM,8.693
6/30/2015,7:05:00 PM,8.668
6/30/2015,7:35:00 PM,8.494
6/30/2015,8:05:00 PM,8.394
6/30/2015,8:35:00 PM,8.245
6/30/2015,9:05:00 PM,8.095
6/30/2015,9:35:00 PM,8.045
6/30/2015,10:05:00 PM,7.97
6/30/2015,10:35:00 PM,7.845
6/30/2015,11:05:00 PM,7.77
6/30/2015,11:35:00 PM,7.695
7/1/2015,12:05:00 AM,7.67
7/1/2015,12:35:00 AM,7.645
7/1/2015,1:05:00 AM,7.594
7/1/2015,1:35:00 AM,7.519
7/1/2015,2:05:00 AM,7.469
7/1/2015,2:35:00 AM,7.393
7/1/2015,3:05:00 AM,7.343
7/1/2015,3:35:00 AM,7.293
7/1/2015,4:05:00 AM,7.192
7/1/2015,4:35:00 AM,7.091
7/1/2015,5:05:00 AM,6.99
7/1/2015,5:35:00 AM,6.889
7/1/2015,6:05:00 AM,6.813
7/1/2015,6:35:00 AM,6.737
7/1/2015,7:05:00 AM,6.687
7/1/2015,7:35:00 AM,6.687
7/1/2015,8:05:00 AM,6.737
7/1/2015,8:35:00 AM,6.813
7/1/2015,9:05:00 AM,6.965
7/1/2015,9:35:00 AM,6.99
7/1/2015,10:05:00 AM,7.116
7/1/2015,10:35:00 AM,7.494
7/1/2015,11:05:00 AM,7.845
7/1/2015,11:35:00 AM,7.87
7/1/2015,12:05:00 PM,8.543
7/1/2015,12:35:00 PM,8.866
7/1/2015,1:05:00 PM,9.287
7/1/2015,1:35:00 PM,9.682
7/1/2015,2:05:00 PM,9.903
7/1/2015,2:35:00 PM,10.051
7/1/2015,3:05:00 PM,10.247
7/1/2015,3:35:00 PM,10.1
7/1/2015,4:05:00 PM,10.345
7/1/2015,4:35:00 PM,10.051
7/1/2015,5:05:00 PM,9.805
7/1/2015,5:35:00 PM,9.657
7/1/2015,6:05:00 PM,9.509
7/1/2015,6:35:00 PM,9.361
7/1/2015,7:05:00 PM,9.163
7/1/2015,7:35:00 PM,9.015
7/1/2015,8:05:00 PM,8.891
7/1/2015,8:35:00 PM,8.717
7/1/2015,9:05:00 PM,8.568
7/1/2015,9:35:00 PM,8.444
7/1/2015,10:05:00 PM,8.344
7/1/2015,10:35:00 PM,8.27
7/1/2015,11:05:00 PM,8.195
7/1/2015,11:35:00 PM,8.145
7/2/2015,12:05:00 AM,8.095
7/2/2015,12:35:00 AM,8.045
7/2/2015,1:05:00 AM,8.02
7/2/2015,1:35:00 AM,7.995
7/2/2015,2:05:00 AM,7.97
7/2/2015,2:35:00 AM,7.945
7/2/2015,3:05:00 AM,7.945
7/2/2015,3:35:00 AM,7.92
7/2/2015,4:05:00 AM,7.92
7/2/2015,4:35:00 AM,7.87
7/2/2015,5:05:00 AM,7.82
7/2/2015,5:35:00 AM,7.77
7/2/2015,6:05:00 AM,7.745
7/2/2015,6:35:00 AM,7.745
7/2/2015,7:05:00 AM,7.77
7/2/2015,7:35:00 AM,7.82
7/2/2015,8:05:00 AM,7.87
7/2/2015,8:35:00 AM,7.92
7/2/2015,9:05:00 AM,7.995
7/2/2015,9:35:00 AM,8.12
7/2/2015,10:05:00 AM,8.245
7/2/2015,10:35:00 AM,8.394
7/2/2015,11:05:00 AM,8.519
7/2/2015,11:35:00 AM,8.817
7/2/2015,12:05:00 PM,8.965
7/2/2015,12:35:00 PM,8.817
7/2/2015,1:05:00 PM,8.668
7/2/2015,1:35:00 PM,8.643
7/2/2015,2:05:00 PM,8.841
7/2/2015,2:35:00 PM,9.114
7/2/2015,3:05:00 PM,9.312
7/2/2015,3:35:00 PM,10.075
7/2/2015,4:05:00 PM,10.32
7/2/2015,4:35:00 PM,10.418
7/2/2015,5:05:00 PM,10.736
7/2/2015,5:35:00 PM,10.687
7/2/2015,6:05:00 PM,10.614
7/2/2015,6:35:00 PM,10.59
7/2/2015,7:05:00 PM,10.492
7/2/2015,7:35:00 PM,10.296
7/2/2015,8:05:00 PM,10.1
7/2/2015,8:35:00 PM,9.854
7/2/2015,9:05:00 PM,9.608
7/2/2015,9:35:00 PM,9.361
7/2/2015,10:05:00 PM,9.089
7/2/2015,10:35:00 PM,8.866
7/2/2015,11:05:00 PM,8.643
7/2/2015,11:35:00 PM,8.469
7/3/2015,12:05:00 AM,8.295
7/3/2015,12:35:00 AM,8.17
7/3/2015,1:05:00 AM,8.02
7/3/2015,1:35:00 AM,7.895
7/3/2015,2:05:00 AM,7.77
7/3/2015,2:35:00 AM,7.645
7/3/2015,3:05:00 AM,7.544
7/3/2015,3:35:00 AM,7.444
7/3/2015,4:05:00 AM,7.343
7/3/2015,4:35:00 AM,7.242
7/3/2015,5:05:00 AM,7.167
7/3/2015,5:35:00 AM,7.091
7/3/2015,6:05:00 AM,7.041
7/3/2015,6:35:00 AM,7.041
7/3/2015,7:05:00 AM,7.066
7/3/2015,7:35:00 AM,7.091
7/3/2015,8:05:00 AM,7.167
7/3/2015,8:35:00 AM,7.293
7/3/2015,9:05:00 AM,7.419
7/3/2015,9:35:00 AM,7.619
7/3/2015,10:05:00 AM,7.87
7/3/2015,10:35:00 AM,8.369
7/3/2015,11:05:00 AM,8.916
7/3/2015,11:35:00 AM,9.336
7/3/2015,12:05:00 PM,9.731
7/3/2015,12:35:00 PM,10.001
7/3/2015,1:05:00 PM,10.443
7/3/2015,1:35:00 PM,10.785
7/3/2015,2:05:00 PM,11.078
7/3/2015,2:35:00 PM,11.321
7/3/2015,3:05:00 PM,11.54
7/3/2015,3:35:00 PM,11.637
7/3/2015,4:05:00 PM,11.856
7/3/2015,4:35:00 PM,11.88
7/3/2015,5:05:00 PM,11.759
7/3/2015,5:35:00 PM,11.904
7/3/2015,6:05:00 PM,11.443
7/3/2015,6:35:00 PM,11.613
7/3/2015,7:05:00 PM,11.102
7/3/2015,7:35:00 PM,10.932
7/3/2015,8:05:00 PM,10.736
7/3/2015,8:35:00 PM,10.516
7/3/2015,9:05:00 PM,10.271
7/3/2015,9:35:00 PM,10.075
7/3/2015,10:05:00 PM,9.854
7/3/2015,10:35:00 PM,9.632
7/3/2015,11:05:00 PM,9.41
7/3/2015,11:35:00 PM,9.238
7/4/2015,12:05:00 AM,9.114
7/4/2015,12:35:00 AM,8.99
7/4/2015,1:05:00 AM,8.891
7/4/2015,1:35:00 AM,8.817
7/4/2015,2:05:00 AM,8.742
7/4/2015,2:35:00 AM,8.717
7/4/2015,3:05:00 AM,8.668
7/4/2015,3:35:00 AM,8.643
7/4/2015,4:05:00 AM,8.618
7/4/2015,4:35:00 AM,8.618
7/4/2015,5:05:00 AM,8.593
7/4/2015,5:35:00 AM,8.618
7/4/2015,6:05:00 AM,8.618
7/4/2015,6:35:00 AM,8.643
7/4/2015,7:05:00 AM,8.643
7/4/2015,7:35:00 AM,8.643
7/4/2015,8:05:00 AM,8.668
7/4/2015,8:35:00 AM,8.668
7/4/2015,9:05:00 AM,8.693
7/4/2015,9:35:00 AM,8.717
7/4/2015,10:05:00 AM,8.767
7/4/2015,10:35:00 AM,8.792
7/4/2015,11:05:00 AM,8.817
7/4/2015,11:35:00 AM,8.866
7/4/2015,12:05:00 PM,8.941
7/4/2015,12:35:00 PM,8.965
7/4/2015,1:05:00 PM,8.99
7/4/2015,1:35:00 PM,9.015
7/4/2015,2:05:00 PM,9.015
7/4/2015,2:35:00 PM,9.089
7/4/2015,3:05:00 PM,9.04
7/4/2015,3:35:00 PM,9.04
7/4/2015,4:05:00 PM,9.04
7/4/2015,4:35:00 PM,8.941
7/4/2015,5:05:00 PM,8.916
7/4/2015,5:35:00 PM,8.841
7/4/2015,6:05:00 PM,8.817
7/4/2015,6:35:00 PM,8.742
7/4/2015,7:05:00 PM,8.717
7/4/2015,7:35:00 PM,8.693
7/4/2015,8:05:00 PM,8.693
7/4/2015,8:35:00 PM,8.643
7/4/2015,9:05:00 PM,8.543
7/4/2015,9:35:00 PM,8.469
7/4/2015,10:05:00 PM,8.394
7/4/2015,10:35:00 PM,8.319
7/4/2015,11:05:00 PM,8.245
7/4/2015,11:35:00 PM,8.17
7/5/2015,12:05:00 AM,8.12
7/5/2015,12:35:00 AM,8.045
7/5/2015,1:05:00 AM,7.97
7/5/2015,1:35:00 AM,7.92
7/5/2015,2:05:00 AM,7.845
7/5/2015,2:35:00 AM,7.795
7/5/2015,3:05:00 AM,7.77
7/5/2015,3:35:00 AM,7.72
7/5/2015,4:05:00 AM,7.72
7/5/2015,4:35:00 AM,7.695
7/5/2015,5:05:00 AM,7.67
7/5/2015,5:35:00 AM,7.67
7/5/2015,6:05:00 AM,7.67
7/5/2015,6:35:00 AM,7.67
7/5/2015,7:05:00 AM,7.67
7/5/2015,7:35:00 AM,7.67
7/5/2015,8:05:00 AM,7.67
7/5/2015,8:35:00 AM,7.695
7/5/2015,9:05:00 AM,7.845
7/5/2015,9:35:00 AM,8.02
7/5/2015,10:05:00 AM,8.195
7/5/2015,10:35:00 AM,8.444
7/5/2015,11:05:00 AM,9.015
7/5/2015,11:35:00 AM,9.015
7/5/2015,12:05:00 PM,9.312
7/5/2015,12:35:00 PM,9.386
7/5/2015,1:05:00 PM,9.46
7/5/2015,1:35:00 PM,9.78
7/5/2015,2:05:00 PM,10.026
7/5/2015,2:35:00 PM,10.173
7/5/2015,3:05:00 PM,10.173
7/5/2015,3:35:00 PM,10.222
7/5/2015,4:05:00 PM,10.222
7/5/2015,4:35:00 PM,10.173
7/5/2015,5:05:00 PM,10.026
7/5/2015,5:35:00 PM,9.928
7/5/2015,6:05:00 PM,9.829
7/5/2015,6:35:00 PM,9.756
7/5/2015,7:05:00 PM,9.657
7/5/2015,7:35:00 PM,9.583
7/5/2015,8:05:00 PM,9.509
7/5/2015,8:35:00 PM,9.41
7/5/2015,9:05:00 PM,9.312
7/5/2015,9:35:00 PM,9.238
7/5/2015,10:05:00 PM,9.163
7/5/2015,10:35:00 PM,9.064
7/5/2015,11:05:00 PM,8.965
7/5/2015,11:35:00 PM,8.866
7/6/2015,12:05:00 AM,8.767
7/6/2015,12:35:00 AM,8.668
7/6/2015,1:05:00 AM,8.543
7/6/2015,1:35:00 AM,8.419
7/6/2015,2:05:00 AM,8.344
7/6/2015,2:35:00 AM,8.27
7/6/2015,3:05:00 AM,8.17
7/6/2015,3:35:00 AM,8.095
7/6/2015,4:05:00 AM,8.02
7/6/2015,4:35:00 AM,7.945
7/6/2015,5:05:00 AM,7.87
7/6/2015,5:35:00 AM,7.82
7/6/2015,6:05:00 AM,7.82
7/6/2015,6:35:00 AM,7.845
7/6/2015,7:05:00 AM,7.87
7/6/2015,7:35:00 AM,7.895
7/6/2015,8:05:00 AM,7.945
7/6/2015,8:35:00 AM,7.995
7/6/2015,9:05:00 AM,8.02
7/6/2015,9:35:00 AM,8.02
7/6/2015,10:05:00 AM,8.095
7/6/2015,10:35:00 AM,8.17
7/6/2015,11:05:00 AM,8.319
7/6/2015,11:35:00 AM,8.444
7/6/2015,12:05:00 PM,8.543
7/6/2015,12:35:00 PM,8.618
7/6/2015,1:05:00 PM,8.593
7/6/2015,1:35:00 PM,8.717
7/6/2015,2:05:00 PM,8.841
7/6/2015,2:35:00 PM,8.891
7/6/2015,3:05:00 PM,8.965
7/6/2015,3:35:00 PM,8.99
7/6/2015,4:05:00 PM,8.941
7/6/2015,4:35:00 PM,8.866
7/6/2015,5:05:00 PM,8.792
7/6/2015,5:35:00 PM,8.742
7/6/2015,6:05:00 PM,8.717
7/6/2015,6:35:00 PM,8.742
7/6/2015,7:05:00 PM,8.717
7/6/2015,7:35:00 PM,8.643
7/6/2015,8:05:00 PM,8.568
7/6/2015,8:35:00 PM,8.469
7/6/2015,9:05:00 PM,8.394
7/6/2015,9:35:00 PM,8.369
7/6/2015,10:05:00 PM,8.319
7/6/2015,10:35:00 PM,8.27
7/6/2015,11:05:00 PM,8.195
7/6/2015,11:35:00 PM,8.12
7/7/2015,12:05:00 AM,8.045
7/7/2015,12:35:00 AM,8.02
7/7/2015,1:05:00 AM,7.97
7/7/2015,1:35:00 AM,7.92
7/7/2015,2:05:00 AM,7.895
7/7/2015,2:35:00 AM,7.87
7/7/2015,3:05:00 AM,7.845
7/7/2015,3:35:00 AM,7.82
7/7/2015,4:05:00 AM,7.795
7/7/2015,4:35:00 AM,7.795
7/7/2015,5:05:00 AM,7.795
7/7/2015,5:35:00 AM,7.82
7/7/2015,6:05:00 AM,7.82
7/7/2015,6:35:00 AM,7.845
7/7/2015,7:05:00 AM,7.87
7/7/2015,7:35:00 AM,7.895
7/7/2015,8:05:00 AM,7.92
7/7/2015,8:35:00 AM,7.97
7/7/2015,9:05:00 AM,8.045
7/7/2015,9:35:00 AM,8.12
7/7/2015,10:05:00 AM,8.17
7/7/2015,10:35:00 AM,8.195
7/7/2015,11:05:00 AM,8.27
7/7/2015,11:35:00 AM,8.469
7/7/2015,12:05:00 PM,8.767
7/7/2015,12:35:00 PM,8.742
7/7/2015,1:05:00 PM,8.792
7/7/2015,1:35:00 PM,8.866
7/7/2015,2:05:00 PM,8.941
7/7/2015,2:35:00 PM,9.064
7/7/2015,3:05:00 PM,9.188
7/7/2015,3:35:00 PM,9.336
7/7/2015,4:05:00 PM,9.879
7/7/2015,4:35:00 PM,10.051
7/7/2015,5:05:00 PM,9.928
7/7/2015,5:35:00 PM,10.075
7/7/2015,6:05:00 PM,10.369
7/7/2015,6:35:00 PM,10.443
7/7/2015,7:05:00 PM,10.345
7/7/2015,7:35:00 PM,10.075
7/7/2015,8:05:00 PM,9.879
7/7/2015,8:35:00 PM,9.756
7/7/2015,9:05:00 PM,9.608
7/7/2015,9:35:00 PM,9.46
7/7/2015,10:05:00 PM,9.262
7/7/2015,10:35:00 PM,9.064
7/7/2015,11:05:00 PM,8.841
7/7/2015,11:35:00 PM,8.618
7/8/2015,12:05:00 AM,8.494
7/8/2015,12:35:00 AM,8.394
7/8/2015,1:05:00 AM,8.319
7/8/2015,1:35:00 AM,8.27
7/8/2015,2:05:00 AM,8.195
7/8/2015,2:35:00 AM,8.145
7/8/2015,3:05:00 AM,8.095
7/8/2015,3:35:00 AM,8.02
7/8/2015,4:05:00 AM,7.945
7/8/2015,4:35:00 AM,7.87
7/8/2015,5:05:00 AM,7.845
7/8/2015,5:35:00 AM,7.845
7/8/2015,6:05:00 AM,7.845
7/8/2015,6:35:00 AM,7.87
7/8/2015,7:05:00 AM,7.895
7/8/2015,7:35:00 AM,7.945
7/8/2015,8:05:00 AM,7.995
7/8/2015,8:35:00 AM,8.07
7/8/2015,9:05:00 AM,8.145
7/8/2015,9:35:00 AM,8.22
7/8/2015,10:05:00 AM,8.319
7/8/2015,10:35:00 AM,8.419
7/8/2015,11:05:00 AM,8.568
7/8/2015,11:35:00 AM,8.668
7/8/2015,12:05:00 PM,8.767
7/8/2015,12:35:00 PM,8.841
7/8/2015,1:05:00 PM,8.891
7/8/2015,1:35:00 PM,8.916
7/8/2015,2:05:00 PM,8.941
