sampleDate,sampleTime,Temperature
8/19/2017,13:45:00,51.325
8/19/2017,14:00:00,51.678
8/19/2017,14:15:00,52.16
8/19/2017,14:30:00,52.554
8/19/2017,14:45:00,52.597
8/19/2017,15:00:00,52.641
8/19/2017,15:15:00,52.947
8/19/2017,15:30:00,53.166
8/19/2017,15:45:00,53.384
8/19/2017,16:00:00,53.602
8/19/2017,16:15:00,53.865
8/19/2017,16:30:00,54.126
8/19/2017,16:45:00,54.387
8/19/2017,17:00:00,54.516
8/19/2017,17:15:00,54.648
8/19/2017,17:30:00,54.691
8/19/2017,17:45:00,54.734
8/19/2017,18:00:00,54.734
8/19/2017,18:15:00,54.734
8/19/2017,18:30:00,54.691
8/19/2017,18:45:00,54.691
8/19/2017,19:00:00,54.648
8/19/2017,19:15:00,54.604
8/19/2017,19:30:00,54.516
8/19/2017,19:45:00,54.43
8/19/2017,20:00:00,54.255
8/19/2017,20:15:00,54.126
8/19/2017,20:30:00,53.951
8/19/2017,20:45:00,53.776
8/19/2017,21:00:00,53.645
8/19/2017,21:15:00,53.472
8/19/2017,21:30:00,53.341
8/19/2017,21:45:00,53.209
8/19/2017,22:00:00,53.078
8/19/2017,22:15:00,52.903
8/19/2017,22:30:00,52.817
8/19/2017,22:45:00,52.641
8/19/2017,23:00:00,52.509
8/19/2017,23:15:00,52.335
8/19/2017,23:30:00,52.16
8/19/2017,23:45:00,52.029
8/20/2017,0:00:00,51.895
8/20/2017,0:15:00,51.721
8/20/2017,0:30:00,51.589
8/20/2017,0:45:00,51.413
8/20/2017,1:00:00,51.282
8/20/2017,1:15:00,51.105
8/20/2017,1:30:00,50.974
8/20/2017,1:45:00,50.841
8/20/2017,2:00:00,50.709
8/20/2017,2:15:00,50.621
8/20/2017,2:30:00,50.488
8/20/2017,2:45:00,50.4
8/20/2017,3:00:00,50.311
8/20/2017,3:15:00,50.223
8/20/2017,3:30:00,50.135
8/20/2017,3:45:00,50.092
8/20/2017,4:00:00,50.047
8/20/2017,4:15:00,49.959
8/20/2017,4:30:00,49.914
8/20/2017,4:45:00,49.87
8/20/2017,5:00:00,49.782
8/20/2017,5:15:00,49.737
8/20/2017,5:30:00,49.692
8/20/2017,5:45:00,49.604
8/20/2017,6:00:00,49.561
8/20/2017,6:15:00,49.516
8/20/2017,6:30:00,49.471
8/20/2017,6:45:00,49.428
8/20/2017,7:00:00,49.383
8/20/2017,7:15:00,49.338
8/20/2017,7:30:00,49.294
8/20/2017,7:45:00,49.294
8/20/2017,8:00:00,49.249
8/20/2017,8:15:00,49.204
8/20/2017,8:30:00,49.204
8/20/2017,8:45:00,49.204
8/20/2017,9:00:00,49.204
8/20/2017,9:15:00,49.249
8/20/2017,9:30:00,49.294
8/20/2017,9:45:00,49.338
8/20/2017,10:00:00,49.428
8/20/2017,10:15:00,49.471
8/20/2017,10:30:00,49.561
8/20/2017,10:45:00,49.604
8/20/2017,11:00:00,49.649
8/20/2017,11:15:00,49.737
8/20/2017,11:30:00,49.782
8/20/2017,11:45:00,49.825
8/20/2017,12:00:00,49.914
8/20/2017,12:15:00,50.002
8/20/2017,12:30:00,50.047
8/20/2017,12:45:00,50.135
8/20/2017,13:00:00,50.223
8/20/2017,13:15:00,50.311
8/20/2017,13:30:00,50.4
8/20/2017,13:45:00,50.488
8/20/2017,14:00:00,50.576
8/20/2017,14:15:00,50.664
8/20/2017,14:30:00,50.709
8/20/2017,14:45:00,50.797
8/20/2017,15:00:00,50.841
8/20/2017,15:15:00,50.886
8/20/2017,15:30:00,50.886
8/20/2017,15:45:00,50.886
8/20/2017,16:00:00,50.886
8/20/2017,16:15:00,50.929
8/20/2017,16:30:00,50.974
8/20/2017,16:45:00,51.017
8/20/2017,17:00:00,51.017
8/20/2017,17:15:00,51.017
8/20/2017,17:30:00,51.017
8/20/2017,17:45:00,51.017
8/20/2017,18:00:00,50.974
8/20/2017,18:15:00,50.974
8/20/2017,18:30:00,50.929
8/20/2017,18:45:00,50.886
8/20/2017,19:00:00,50.841
8/20/2017,19:15:00,50.797
8/20/2017,19:30:00,50.752
8/20/2017,19:45:00,50.709
8/20/2017,20:00:00,50.664
8/20/2017,20:15:00,50.576
8/20/2017,20:30:00,50.533
8/20/2017,20:45:00,50.445
8/20/2017,21:00:00,50.4
8/20/2017,21:15:00,50.311
8/20/2017,21:30:00,50.268
8/20/2017,21:45:00,50.223
8/20/2017,22:00:00,50.135
8/20/2017,22:15:00,50.092
8/20/2017,22:30:00,50.047
8/20/2017,22:45:00,50.002
8/20/2017,23:00:00,49.914
8/20/2017,23:15:00,49.87
8/20/2017,23:30:00,49.825
8/20/2017,23:45:00,49.782
8/21/2017,0:00:00,49.737
8/21/2017,0:15:00,49.692
8/21/2017,0:30:00,49.649
8/21/2017,0:45:00,49.604
8/21/2017,1:00:00,49.561
8/21/2017,1:15:00,49.561
8/21/2017,1:30:00,49.516
8/21/2017,1:45:00,49.516
8/21/2017,2:00:00,49.471
8/21/2017,2:15:00,49.428
8/21/2017,2:30:00,49.428
8/21/2017,2:45:00,49.383
8/21/2017,3:00:00,49.383
8/21/2017,3:15:00,49.383
8/21/2017,3:30:00,49.338
8/21/2017,3:45:00,49.294
8/21/2017,4:00:00,49.294
8/21/2017,4:15:00,49.294
8/21/2017,4:30:00,49.249
8/21/2017,4:45:00,49.249
8/21/2017,5:00:00,49.249
8/21/2017,5:15:00,49.204
8/21/2017,5:30:00,49.204
8/21/2017,5:45:00,49.161
8/21/2017,6:00:00,49.161
8/21/2017,6:15:00,49.116
8/21/2017,6:30:00,49.073
8/21/2017,6:45:00,49.073
8/21/2017,7:00:00,49.028
8/21/2017,7:15:00,48.983
8/21/2017,7:30:00,48.938
8/21/2017,7:45:00,48.938
8/21/2017,8:00:00,48.938
8/21/2017,8:15:00,48.983
8/21/2017,8:30:00,49.028
8/21/2017,8:45:00,49.028
8/21/2017,9:00:00,49.073
8/21/2017,9:15:00,49.028
8/21/2017,9:30:00,49.028
8/21/2017,9:45:00,49.028
8/21/2017,10:00:00,49.028
8/21/2017,10:15:00,49.073
8/21/2017,10:30:00,49.204
8/21/2017,10:45:00,49.383
8/21/2017,11:00:00,49.561
8/21/2017,11:15:00,49.782
8/21/2017,11:30:00,50.002
8/21/2017,11:45:00,50.18
8/21/2017,12:00:00,50.268
8/21/2017,12:15:00,50.268
8/21/2017,12:30:00,50.268
8/21/2017,12:45:00,50.268
8/21/2017,13:00:00,50.223
8/21/2017,13:15:00,50.268
8/21/2017,13:30:00,50.356
8/21/2017,13:45:00,50.533
8/21/2017,14:00:00,50.664
8/21/2017,14:15:00,50.709
8/21/2017,14:30:00,50.797
8/21/2017,14:45:00,50.886
8/21/2017,15:00:00,51.062
8/21/2017,15:15:00,51.148
8/21/2017,15:30:00,51.193
8/21/2017,15:45:00,51.237
8/21/2017,16:00:00,51.237
8/21/2017,16:15:00,51.193
8/21/2017,16:30:00,51.193
8/21/2017,16:45:00,51.237
8/21/2017,17:00:00,51.282
8/21/2017,17:15:00,51.325
8/21/2017,17:30:00,51.325
8/21/2017,17:45:00,51.37
8/21/2017,18:00:00,51.37
8/21/2017,18:15:00,51.413
8/21/2017,18:30:00,51.501
8/21/2017,18:45:00,51.589
8/21/2017,19:00:00,51.633
8/21/2017,19:15:00,51.678
8/21/2017,19:30:00,51.633
8/21/2017,19:45:00,51.633
8/21/2017,20:00:00,51.589
8/21/2017,20:15:00,51.589
8/21/2017,20:30:00,51.544
8/21/2017,20:45:00,51.458
8/21/2017,21:00:00,51.413
8/21/2017,21:15:00,51.325
8/21/2017,21:30:00,51.237
8/21/2017,21:45:00,51.193
8/21/2017,22:00:00,51.105
8/21/2017,22:15:00,51.062
8/21/2017,22:30:00,51.017
8/21/2017,22:45:00,50.974
8/21/2017,23:00:00,50.929
8/21/2017,23:15:00,50.886
8/21/2017,23:30:00,50.841
8/21/2017,23:45:00,50.797
8/22/2017,0:00:00,50.752
8/22/2017,0:15:00,50.709
8/22/2017,0:30:00,50.664
8/22/2017,0:45:00,50.621
8/22/2017,1:00:00,50.533
8/22/2017,1:15:00,50.488
8/22/2017,1:30:00,50.4
8/22/2017,1:45:00,50.356
8/22/2017,2:00:00,50.268
8/22/2017,2:15:00,50.223
8/22/2017,2:30:00,50.18
8/22/2017,2:45:00,50.135
8/22/2017,3:00:00,50.092
8/22/2017,3:15:00,50.047
8/22/2017,3:30:00,50.002
8/22/2017,3:45:00,50.002
8/22/2017,4:00:00,49.959
8/22/2017,4:15:00,49.959
8/22/2017,4:30:00,49.959
8/22/2017,4:45:00,49.914
8/22/2017,5:00:00,49.87
8/22/2017,5:15:00,49.87
8/22/2017,5:30:00,49.825
8/22/2017,5:45:00,49.782
8/22/2017,6:00:00,49.737
8/22/2017,6:15:00,49.737
8/22/2017,6:30:00,49.692
8/22/2017,6:45:00,49.649
8/22/2017,7:00:00,49.649
8/22/2017,7:15:00,49.604
8/22/2017,7:30:00,49.604
8/22/2017,7:45:00,49.604
8/22/2017,8:00:00,49.604
8/22/2017,8:15:00,49.604
8/22/2017,8:30:00,49.649
8/22/2017,8:45:00,49.649
8/22/2017,9:00:00,49.692
8/22/2017,9:15:00,49.782
8/22/2017,9:30:00,49.959
8/22/2017,9:45:00,50.092
8/22/2017,10:00:00,50.18
8/22/2017,10:15:00,50.268
8/22/2017,10:30:00,50.356
8/22/2017,10:45:00,50.445
8/22/2017,11:00:00,50.576
8/22/2017,11:15:00,50.752
8/22/2017,11:30:00,50.929
8/22/2017,11:45:00,51.062
8/22/2017,12:00:00,51.237
8/22/2017,12:15:00,51.37
8/22/2017,12:30:00,51.544
8/22/2017,12:45:00,51.764
8/22/2017,13:00:00,52.072
8/22/2017,13:15:00,52.466
8/22/2017,13:30:00,52.817
8/22/2017,13:45:00,53.166
8/22/2017,14:00:00,53.472
8/22/2017,14:15:00,53.776
8/22/2017,14:30:00,54.082
8/22/2017,14:45:00,54.343
8/22/2017,15:00:00,54.648
8/22/2017,15:15:00,54.865
8/22/2017,15:30:00,55.125
8/22/2017,15:45:00,55.299
8/22/2017,16:00:00,55.429
8/22/2017,16:15:00,55.602
8/22/2017,16:30:00,55.776
8/22/2017,16:45:00,55.863
8/22/2017,17:00:00,55.863
8/22/2017,17:15:00,55.906
8/22/2017,17:30:00,55.949
8/22/2017,17:45:00,56.035
8/22/2017,18:00:00,56.079
8/22/2017,18:15:00,56.122
8/22/2017,18:30:00,56.122
8/22/2017,18:45:00,56.122
8/22/2017,19:00:00,56.122
8/22/2017,19:15:00,56.035
8/22/2017,19:30:00,55.992
8/22/2017,19:45:00,55.906
8/22/2017,20:00:00,55.819
8/22/2017,20:15:00,55.69
8/22/2017,20:30:00,55.602
8/22/2017,20:45:00,55.429
8/22/2017,21:00:00,55.256
8/22/2017,21:15:00,55.081
8/22/2017,21:30:00,54.909
8/22/2017,21:45:00,54.734
8/22/2017,22:00:00,54.561
8/22/2017,22:15:00,54.387
8/22/2017,22:30:00,54.212
8/22/2017,22:45:00,54.037
8/22/2017,23:00:00,53.865
8/22/2017,23:15:00,53.69
8/22/2017,23:30:00,53.515
8/22/2017,23:45:00,53.341
8/23/2017,0:00:00,53.166
8/23/2017,0:15:00,52.992
8/23/2017,0:30:00,52.86
8/23/2017,0:45:00,52.686
8/23/2017,1:00:00,52.509
8/23/2017,1:15:00,52.378
8/23/2017,1:30:00,52.203
8/23/2017,1:45:00,52.072
8/23/2017,2:00:00,51.895
8/23/2017,2:15:00,51.764
8/23/2017,2:30:00,51.589
8/23/2017,2:45:00,51.458
8/23/2017,3:00:00,51.325
8/23/2017,3:15:00,51.193
8/23/2017,3:30:00,51.105
8/23/2017,3:45:00,50.974
8/23/2017,4:00:00,50.886
8/23/2017,4:15:00,50.797
8/23/2017,4:30:00,50.664
8/23/2017,4:45:00,50.576
8/23/2017,5:00:00,50.445
8/23/2017,5:15:00,50.356
8/23/2017,5:30:00,50.268
8/23/2017,5:45:00,50.18
8/23/2017,6:00:00,50.092
8/23/2017,6:15:00,50.002
8/23/2017,6:30:00,49.914
8/23/2017,6:45:00,49.87
8/23/2017,7:00:00,49.825
8/23/2017,7:15:00,49.782
8/23/2017,7:30:00,49.737
8/23/2017,7:45:00,49.737
8/23/2017,8:00:00,49.737
8/23/2017,8:15:00,49.737
8/23/2017,8:30:00,49.782
8/23/2017,8:45:00,49.825
8/23/2017,9:00:00,49.914
8/23/2017,9:15:00,49.959
8/23/2017,9:30:00,50.092
8/23/2017,9:45:00,50.18
8/23/2017,10:00:00,50.268
8/23/2017,10:15:00,50.356
8/23/2017,10:30:00,50.488
8/23/2017,10:45:00,50.621
8/23/2017,11:00:00,50.709
8/23/2017,11:15:00,50.841
8/23/2017,11:30:00,50.974
8/23/2017,11:45:00,51.062
8/23/2017,12:00:00,51.193
8/23/2017,12:15:00,51.37
8/23/2017,12:30:00,51.501
8/23/2017,12:45:00,51.633
8/23/2017,13:00:00,51.721
8/23/2017,13:15:00,51.852
8/23/2017,13:30:00,51.94
8/23/2017,13:45:00,52.029
8/23/2017,14:00:00,52.16
8/23/2017,14:15:00,52.291
8/23/2017,14:30:00,52.378
8/23/2017,14:45:00,52.423
8/23/2017,15:00:00,52.423
8/23/2017,15:15:00,52.423
8/23/2017,15:30:00,52.423
8/23/2017,15:45:00,52.378
8/23/2017,16:00:00,52.378
8/23/2017,16:15:00,52.378
8/23/2017,16:30:00,52.378
8/23/2017,16:45:00,52.378
8/23/2017,17:00:00,52.335
8/23/2017,17:15:00,52.335
8/23/2017,17:30:00,52.291
8/23/2017,17:45:00,52.246
8/23/2017,18:00:00,52.203
8/23/2017,18:15:00,52.16
8/23/2017,18:30:00,52.115
8/23/2017,18:45:00,52.072
8/23/2017,19:00:00,52.029
8/23/2017,19:15:00,52.029
8/23/2017,19:30:00,51.984
8/23/2017,19:45:00,51.94
8/23/2017,20:00:00,51.895
8/23/2017,20:15:00,51.852
8/23/2017,20:30:00,51.764
8/23/2017,20:45:00,51.721
8/23/2017,21:00:00,51.678
8/23/2017,21:15:00,51.589
8/23/2017,21:30:00,51.544
8/23/2017,21:45:00,51.458
8/23/2017,22:00:00,51.413
8/23/2017,22:15:00,51.325
8/23/2017,22:30:00,51.282
8/23/2017,22:45:00,51.193
8/23/2017,23:00:00,51.148
8/23/2017,23:15:00,51.105
8/23/2017,23:30:00,51.062
8/23/2017,23:45:00,51.017
8/24/2017,0:00:00,50.974
8/24/2017,0:15:00,50.886
8/24/2017,0:30:00,50.841
8/24/2017,0:45:00,50.797
8/24/2017,1:00:00,50.797
8/24/2017,1:15:00,50.709
8/24/2017,1:30:00,50.709
8/24/2017,1:45:00,50.664
8/24/2017,2:00:00,50.621
8/24/2017,2:15:00,50.576
8/24/2017,2:30:00,50.533
8/24/2017,2:45:00,50.533
8/24/2017,3:00:00,50.488
8/24/2017,3:15:00,50.445
8/24/2017,3:30:00,50.445
8/24/2017,3:45:00,50.4
8/24/2017,4:00:00,50.356
8/24/2017,4:15:00,50.356
8/24/2017,4:30:00,50.311
8/24/2017,4:45:00,50.268
8/24/2017,5:00:00,50.268
8/24/2017,5:15:00,50.223
8/24/2017,5:30:00,50.223
8/24/2017,5:45:00,50.18
8/24/2017,6:00:00,50.18
8/24/2017,6:15:00,50.135
8/24/2017,6:30:00,50.092
8/24/2017,6:45:00,50.092
8/24/2017,7:00:00,50.047
8/24/2017,7:15:00,50.002
8/24/2017,7:30:00,50.002
8/24/2017,7:45:00,50.002
8/24/2017,8:00:00,49.959
8/24/2017,8:15:00,49.959
8/24/2017,8:30:00,49.959
8/24/2017,8:45:00,49.959
8/24/2017,9:00:00,49.959
8/24/2017,9:15:00,49.914
8/24/2017,9:30:00,49.914
8/24/2017,9:45:00,49.914
8/24/2017,10:00:00,49.959
8/24/2017,10:15:00,49.959
8/24/2017,10:30:00,49.959
8/24/2017,10:45:00,50.002
8/24/2017,11:00:00,50.002
8/24/2017,11:15:00,50.002
8/24/2017,11:30:00,50.002
8/24/2017,11:45:00,50.047
8/24/2017,12:00:00,50.092
8/24/2017,12:15:00,50.092
8/24/2017,12:30:00,50.135
8/24/2017,12:45:00,50.135
8/24/2017,13:00:00,50.135
8/24/2017,13:15:00,50.18
8/24/2017,13:30:00,50.18
8/24/2017,13:45:00,50.18
8/24/2017,14:00:00,50.18
8/24/2017,14:15:00,50.18
8/24/2017,14:30:00,50.18
8/24/2017,14:45:00,50.18
8/24/2017,15:00:00,50.18
8/24/2017,15:15:00,50.18
8/24/2017,15:30:00,50.18
8/24/2017,15:45:00,50.18
8/24/2017,16:00:00,50.18
8/24/2017,16:15:00,50.18
8/24/2017,16:30:00,50.18
8/24/2017,16:45:00,50.223
8/24/2017,17:00:00,50.268
8/24/2017,17:15:00,50.268
8/24/2017,17:30:00,50.268
8/24/2017,17:45:00,50.311
8/24/2017,18:00:00,50.311
8/24/2017,18:15:00,50.356
8/24/2017,18:30:00,50.4
8/24/2017,18:45:00,50.4
8/24/2017,19:00:00,50.4
8/24/2017,19:15:00,50.4
8/24/2017,19:30:00,50.4
8/24/2017,19:45:00,50.356
8/24/2017,20:00:00,50.356
8/24/2017,20:15:00,50.356
8/24/2017,20:30:00,50.356
8/24/2017,20:45:00,50.311
8/24/2017,21:00:00,50.311
8/24/2017,21:15:00,50.268
8/24/2017,21:30:00,50.223
8/24/2017,21:45:00,50.223
8/24/2017,22:00:00,50.18
8/24/2017,22:15:00,50.135
8/24/2017,22:30:00,50.135
8/24/2017,22:45:00,50.092
8/24/2017,23:00:00,50.047
8/24/2017,23:15:00,50.002
8/24/2017,23:30:00,49.959
8/24/2017,23:45:00,49.959
8/25/2017,0:00:00,49.914
8/25/2017,0:15:00,49.87
8/25/2017,0:30:00,49.825
8/25/2017,0:45:00,49.825
8/25/2017,1:00:00,49.782
8/25/2017,1:15:00,49.737
8/25/2017,1:30:00,49.692
8/25/2017,1:45:00,49.649
8/25/2017,2:00:00,49.649
8/25/2017,2:15:00,49.604
8/25/2017,2:30:00,49.561
8/25/2017,2:45:00,49.516
8/25/2017,3:00:00,49.516
8/25/2017,3:15:00,49.471
8/25/2017,3:30:00,49.428
8/25/2017,3:45:00,49.383
8/25/2017,4:00:00,49.383
8/25/2017,4:15:00,49.338
8/25/2017,4:30:00,49.294
8/25/2017,4:45:00,49.249
8/25/2017,5:00:00,49.249
8/25/2017,5:15:00,49.204
8/25/2017,5:30:00,49.204
8/25/2017,5:45:00,49.161
8/25/2017,6:00:00,49.116
8/25/2017,6:15:00,49.116
8/25/2017,6:30:00,49.073
8/25/2017,6:45:00,49.028
8/25/2017,7:00:00,49.028
8/25/2017,7:15:00,48.983
8/25/2017,7:30:00,48.983
8/25/2017,7:45:00,48.938
8/25/2017,8:00:00,48.938
8/25/2017,8:15:00,48.938
8/25/2017,8:30:00,48.938
8/25/2017,8:45:00,48.938
8/25/2017,9:00:00,48.983
8/25/2017,9:15:00,48.983
8/25/2017,9:30:00,49.028
8/25/2017,9:45:00,49.073
8/25/2017,10:00:00,49.073
8/25/2017,10:15:00,49.116
8/25/2017,10:30:00,49.161
8/25/2017,10:45:00,49.249
8/25/2017,11:00:00,49.294
8/25/2017,11:15:00,49.383
8/25/2017,11:30:00,49.471
8/25/2017,11:45:00,49.561
8/25/2017,12:00:00,49.649
8/25/2017,12:15:00,49.692
8/25/2017,12:30:00,49.737
8/25/2017,12:45:00,49.825
8/25/2017,13:00:00,49.914
8/25/2017,13:15:00,50.047
8/25/2017,13:30:00,50.18
8/25/2017,13:45:00,50.268
8/25/2017,14:00:00,50.356
8/25/2017,14:15:00,50.4
8/25/2017,14:30:00,50.488
8/25/2017,14:45:00,50.533
8/25/2017,15:00:00,50.621
8/25/2017,15:15:00,50.664
8/25/2017,15:30:00,50.709
8/25/2017,15:45:00,50.752
8/25/2017,16:00:00,50.797
8/25/2017,16:15:00,50.886
8/25/2017,16:30:00,50.974
8/25/2017,16:45:00,51.017
8/25/2017,17:00:00,51.105
8/25/2017,17:15:00,51.193
8/25/2017,17:30:00,51.193
8/25/2017,17:45:00,51.282
8/25/2017,18:00:00,51.325
8/25/2017,18:15:00,51.325
8/25/2017,18:30:00,51.325
8/25/2017,18:45:00,51.325
8/25/2017,19:00:00,51.325
8/25/2017,19:15:00,51.282
8/25/2017,19:30:00,51.282
8/25/2017,19:45:00,51.237
8/25/2017,20:00:00,51.237
8/25/2017,20:15:00,51.193
8/25/2017,20:30:00,51.148
8/25/2017,20:45:00,51.148
8/25/2017,21:00:00,51.105
8/25/2017,21:15:00,51.062
8/25/2017,21:30:00,50.974
8/25/2017,21:45:00,50.929
8/25/2017,22:00:00,50.886
8/25/2017,22:15:00,50.841
8/25/2017,22:30:00,50.797
8/25/2017,22:45:00,50.709
8/25/2017,23:00:00,50.664
8/25/2017,23:15:00,50.621
8/25/2017,23:30:00,50.576
8/25/2017,23:45:00,50.533
8/26/2017,0:00:00,50.488
8/26/2017,0:15:00,50.4
8/26/2017,0:30:00,50.356
8/26/2017,0:45:00,50.268
8/26/2017,1:00:00,50.223
8/26/2017,1:15:00,50.18
8/26/2017,1:30:00,50.135
8/26/2017,1:45:00,50.092
8/26/2017,2:00:00,50.092
8/26/2017,2:15:00,50.047
8/26/2017,2:30:00,50.002
8/26/2017,2:45:00,49.959
8/26/2017,3:00:00,49.914
8/26/2017,3:15:00,49.87
8/26/2017,3:30:00,49.825
8/26/2017,3:45:00,49.825
8/26/2017,4:00:00,49.782
8/26/2017,4:15:00,49.737
8/26/2017,4:30:00,49.737
8/26/2017,4:45:00,49.692
8/26/2017,5:00:00,49.649
8/26/2017,5:15:00,49.649
8/26/2017,5:30:00,49.604
8/26/2017,5:45:00,49.604
8/26/2017,6:00:00,49.561
8/26/2017,6:15:00,49.561
8/26/2017,6:30:00,49.516
8/26/2017,6:45:00,49.471
8/26/2017,7:00:00,49.471
8/26/2017,7:15:00,49.428
8/26/2017,7:30:00,49.383
8/26/2017,7:45:00,49.383
8/26/2017,8:00:00,49.338
8/26/2017,8:15:00,49.338
8/26/2017,8:30:00,49.338
8/26/2017,8:45:00,49.383
8/26/2017,9:00:00,49.428
8/26/2017,9:15:00,49.471
8/26/2017,9:30:00,49.516
8/26/2017,9:45:00,49.604
8/26/2017,10:00:00,49.649
8/26/2017,10:15:00,49.737
8/26/2017,10:30:00,49.87
8/26/2017,10:45:00,49.959
8/26/2017,11:00:00,50.047
8/26/2017,11:15:00,50.18
8/26/2017,11:30:00,50.356
8/26/2017,11:45:00,50.533
8/26/2017,12:00:00,50.709
8/26/2017,12:15:00,50.841
8/26/2017,12:30:00,51.193
8/26/2017,12:45:00,51.37
8/26/2017,13:00:00,51.544
8/26/2017,13:15:00,51.678
8/26/2017,13:30:00,51.852
8/26/2017,13:45:00,52.029
8/26/2017,14:00:00,52.029
8/26/2017,14:15:00,52.029
8/26/2017,14:30:00,51.94
8/26/2017,14:45:00,51.94
8/26/2017,15:00:00,51.94
8/26/2017,15:15:00,51.94
8/26/2017,15:30:00,51.895
8/26/2017,15:45:00,51.809
8/26/2017,16:00:00,51.721
8/26/2017,16:15:00,51.633
8/26/2017,16:30:00,51.633
8/26/2017,16:45:00,51.633
8/26/2017,17:00:00,51.678
8/26/2017,17:15:00,51.721
8/26/2017,17:30:00,51.721
8/26/2017,17:45:00,51.764
8/26/2017,18:00:00,51.764
8/26/2017,18:15:00,51.852
8/26/2017,18:30:00,51.895
8/26/2017,18:45:00,51.895
8/26/2017,19:00:00,51.852
8/26/2017,19:15:00,51.764
8/26/2017,19:30:00,51.633
8/26/2017,19:45:00,51.544
8/26/2017,20:00:00,51.458
8/26/2017,20:15:00,51.325
8/26/2017,20:30:00,51.237
8/26/2017,20:45:00,51.105
8/26/2017,21:00:00,50.974
8/26/2017,21:15:00,50.886
8/26/2017,21:30:00,50.841
8/26/2017,21:45:00,50.797
8/26/2017,22:00:00,50.709
8/26/2017,22:15:00,50.664
8/26/2017,22:30:00,50.621
8/26/2017,22:45:00,50.533
8/26/2017,23:00:00,50.488
8/26/2017,23:15:00,50.445
8/26/2017,23:30:00,50.356
8/26/2017,23:45:00,50.268
8/27/2017,0:00:00,50.18
8/27/2017,0:15:00,50.047
8/27/2017,0:30:00,49.959
8/27/2017,0:45:00,49.825
8/27/2017,1:00:00,49.692
8/27/2017,1:15:00,49.561
