sampleDate,sampleTime,Temperature
8/17/2017,20:30:00,47.512
8/17/2017,21:00:00,47.244
8/17/2017,21:30:00,46.796
8/17/2017,22:00:00,46.301
8/17/2017,22:30:00,45.761
8/17/2017,23:00:00,45.262
8/17/2017,23:30:00,44.719
8/18/2017,0:00:00,44.218
8/18/2017,0:30:00,43.763
8/18/2017,1:00:00,43.306
8/18/2017,1:30:00,42.939
8/18/2017,2:00:00,42.57
8/18/2017,2:30:00,42.247
8/18/2017,3:00:00,42.017
8/18/2017,3:30:00,41.787
8/18/2017,4:00:00,41.648
8/18/2017,4:30:00,41.416
8/18/2017,5:00:00,41.277
8/18/2017,5:30:00,41.09
8/18/2017,6:00:00,41.043
8/18/2017,6:30:00,40.951
8/18/2017,7:00:00,40.951
8/18/2017,7:30:00,40.951
8/18/2017,8:00:00,41.043
8/18/2017,8:30:00,41.09
8/18/2017,9:00:00,41.184
8/18/2017,9:30:00,41.416
8/18/2017,10:00:00,41.648
8/18/2017,10:30:00,41.878
8/18/2017,11:00:00,42.202
8/18/2017,11:30:00,42.57
8/18/2017,12:00:00,42.8
8/18/2017,12:30:00,43.075
8/18/2017,13:00:00,43.351
8/18/2017,13:30:00,43.534
8/18/2017,14:00:00,43.716
8/18/2017,14:30:00,44.173
8/18/2017,15:00:00,44.627
8/18/2017,15:30:00,45.082
8/18/2017,16:00:00,45.851
8/18/2017,16:30:00,46.166
8/18/2017,17:00:00,46.481
8/18/2017,17:30:00,46.481
8/18/2017,18:00:00,46.571
8/18/2017,18:30:00,46.526
8/18/2017,19:00:00,46.436
8/18/2017,19:30:00,46.526
8/18/2017,20:00:00,46.481
8/18/2017,20:30:00,46.436
8/18/2017,21:00:00,46.256
8/18/2017,21:30:00,46.076
8/18/2017,22:00:00,45.851
8/18/2017,22:30:00,45.624
8/18/2017,23:00:00,45.444
8/18/2017,23:30:00,45.217
8/19/2017,0:00:00,44.991
8/19/2017,0:30:00,44.809
8/19/2017,1:00:00,44.627
8/19/2017,1:30:00,44.492
8/19/2017,2:00:00,44.355
8/19/2017,2:30:00,44.127
8/19/2017,3:00:00,43.945
8/19/2017,3:30:00,43.808
8/19/2017,4:00:00,43.716
8/19/2017,4:30:00,43.534
8/19/2017,5:00:00,43.306
8/19/2017,5:30:00,43.075
8/19/2017,6:00:00,42.939
8/19/2017,6:30:00,42.8
8/19/2017,7:00:00,42.616
8/19/2017,7:30:00,42.57
8/19/2017,8:00:00,42.525
8/19/2017,8:30:00,42.663
8/19/2017,9:00:00,42.847
8/19/2017,9:30:00,43.03
8/19/2017,10:00:00,43.306
8/19/2017,10:30:00,43.534
8/19/2017,11:00:00,43.808
8/19/2017,11:30:00,44.492
8/19/2017,12:00:00,45.082
8/19/2017,12:30:00,45.579
8/19/2017,13:00:00,46.256
8/19/2017,13:30:00,46.616
8/19/2017,14:00:00,46.796
8/19/2017,14:30:00,47.289
8/19/2017,15:00:00,47.512
8/19/2017,15:30:00,47.781
8/19/2017,16:00:00,48.227
8/19/2017,16:30:00,48.272
8/19/2017,17:00:00,48.583
8/19/2017,17:30:00,48.895
8/19/2017,18:00:00,49.073
8/19/2017,18:30:00,48.983
8/19/2017,19:00:00,48.983
8/19/2017,19:30:00,48.85
8/19/2017,20:00:00,48.583
8/19/2017,20:30:00,48.272
8/19/2017,21:00:00,47.914
8/19/2017,21:30:00,47.557
8/19/2017,22:00:00,47.109
8/19/2017,22:30:00,46.706
8/19/2017,23:00:00,46.301
8/19/2017,23:30:00,45.941
8/20/2017,0:00:00,45.579
8/20/2017,0:30:00,45.262
8/20/2017,1:00:00,44.946
8/20/2017,1:30:00,44.719
8/20/2017,2:00:00,44.492
8/20/2017,2:30:00,44.31
8/20/2017,3:00:00,44.082
8/20/2017,3:30:00,43.9
8/20/2017,4:00:00,43.763
8/20/2017,4:30:00,43.624
8/20/2017,5:00:00,43.488
8/20/2017,5:30:00,43.351
8/20/2017,6:00:00,43.259
8/20/2017,6:30:00,43.167
8/20/2017,7:00:00,43.122
8/20/2017,7:30:00,43.075
8/20/2017,8:00:00,43.03
8/20/2017,8:30:00,43.03
8/20/2017,9:00:00,43.075
8/20/2017,9:30:00,43.167
8/20/2017,10:00:00,43.259
8/20/2017,10:30:00,43.534
8/20/2017,11:00:00,43.9
8/20/2017,11:30:00,44.218
8/20/2017,12:00:00,44.492
8/20/2017,12:30:00,44.809
8/20/2017,13:00:00,45.036
8/20/2017,13:30:00,45.262
8/20/2017,14:00:00,45.444
8/20/2017,14:30:00,45.579
8/20/2017,15:00:00,45.714
8/20/2017,15:30:00,45.806
8/20/2017,16:00:00,45.941
8/20/2017,16:30:00,45.986
8/20/2017,17:00:00,45.986
8/20/2017,17:30:00,45.986
8/20/2017,18:00:00,45.941
8/20/2017,18:30:00,45.806
8/20/2017,19:00:00,45.669
8/20/2017,19:30:00,45.534
8/20/2017,20:00:00,45.399
8/20/2017,20:30:00,45.217
8/20/2017,21:00:00,45.082
8/20/2017,21:30:00,44.901
8/20/2017,22:00:00,44.764
8/20/2017,22:30:00,44.674
8/20/2017,23:00:00,44.627
8/20/2017,23:30:00,44.537
8/21/2017,0:00:00,44.537
8/21/2017,0:30:00,44.445
8/21/2017,1:00:00,44.445
8/21/2017,1:30:00,44.4
8/21/2017,2:00:00,44.4
8/21/2017,2:30:00,44.355
8/21/2017,3:00:00,44.355
8/21/2017,3:30:00,44.355
8/21/2017,4:00:00,44.4
8/21/2017,4:30:00,44.4
8/21/2017,5:00:00,44.4
8/21/2017,5:30:00,44.445
8/21/2017,6:00:00,44.445
8/21/2017,6:30:00,44.445
8/21/2017,7:00:00,44.445
8/21/2017,7:30:00,44.445
8/21/2017,8:00:00,44.445
8/21/2017,8:30:00,44.445
8/21/2017,9:00:00,44.492
8/21/2017,9:30:00,44.537
8/21/2017,10:00:00,44.627
8/21/2017,10:30:00,44.901
8/21/2017,11:00:00,45.172
8/21/2017,11:30:00,45.444
8/21/2017,12:00:00,45.714
8/21/2017,12:30:00,45.896
8/21/2017,13:00:00,46.031
8/21/2017,13:30:00,46.391
8/21/2017,14:00:00,46.616
8/21/2017,14:30:00,46.706
8/21/2017,15:00:00,46.886
8/21/2017,15:30:00,47.244
8/21/2017,16:00:00,47.154
8/21/2017,16:30:00,46.974
8/21/2017,17:00:00,46.931
8/21/2017,17:30:00,46.974
8/21/2017,18:00:00,46.974
8/21/2017,18:30:00,46.931
8/21/2017,19:00:00,46.931
8/21/2017,19:30:00,46.796
8/21/2017,20:00:00,46.616
8/21/2017,20:30:00,46.436
8/21/2017,21:00:00,46.301
8/21/2017,21:30:00,46.121
8/21/2017,22:00:00,45.941
8/21/2017,22:30:00,45.806
8/21/2017,23:00:00,45.669
8/21/2017,23:30:00,45.534
8/22/2017,0:00:00,45.444
8/22/2017,0:30:00,45.307
8/22/2017,1:00:00,45.262
8/22/2017,1:30:00,45.172
8/22/2017,2:00:00,45.127
8/22/2017,2:30:00,45.036
8/22/2017,3:00:00,44.946
8/22/2017,3:30:00,44.901
8/22/2017,4:00:00,44.856
8/22/2017,4:30:00,44.809
8/22/2017,5:00:00,44.764
8/22/2017,5:30:00,44.674
8/22/2017,6:00:00,44.627
8/22/2017,6:30:00,44.582
8/22/2017,7:00:00,44.492
8/22/2017,7:30:00,44.492
8/22/2017,8:00:00,44.537
8/22/2017,8:30:00,44.627
8/22/2017,9:00:00,44.719
8/22/2017,9:30:00,44.901
8/22/2017,10:00:00,45.127
8/22/2017,10:30:00,45.444
8/22/2017,11:00:00,45.851
8/22/2017,11:30:00,46.256
8/22/2017,12:00:00,46.616
8/22/2017,12:30:00,47.064
8/22/2017,13:00:00,47.467
8/22/2017,13:30:00,48.004
8/22/2017,14:00:00,48.717
8/22/2017,14:30:00,48.983
8/22/2017,15:00:00,49.692
8/22/2017,15:30:00,50.092
8/22/2017,16:00:00,50.488
8/22/2017,16:30:00,50.797
8/22/2017,17:00:00,51.148
8/22/2017,17:30:00,51.237
8/22/2017,18:00:00,50.974
8/22/2017,18:30:00,50.664
8/22/2017,19:00:00,50.356
8/22/2017,19:30:00,49.914
8/22/2017,20:00:00,49.338
8/22/2017,20:30:00,48.762
8/22/2017,21:00:00,48.227
8/22/2017,21:30:00,47.691
8/22/2017,22:00:00,47.154
8/22/2017,22:30:00,46.661
8/22/2017,23:00:00,46.166
8/22/2017,23:30:00,45.761
8/23/2017,0:00:00,45.399
8/23/2017,0:30:00,45.036
8/23/2017,1:00:00,44.719
8/23/2017,1:30:00,44.445
8/23/2017,2:00:00,44.173
8/23/2017,2:30:00,43.945
8/23/2017,3:00:00,43.763
8/23/2017,3:30:00,43.534
8/23/2017,4:00:00,43.396
8/23/2017,4:30:00,43.214
8/23/2017,5:00:00,43.075
8/23/2017,5:30:00,42.939
8/23/2017,6:00:00,42.892
8/23/2017,6:30:00,42.8
8/23/2017,7:00:00,42.755
8/23/2017,7:30:00,42.847
8/23/2017,8:00:00,42.984
8/23/2017,8:30:00,43.122
8/23/2017,9:00:00,43.351
8/23/2017,9:30:00,43.534
8/23/2017,10:00:00,43.853
8/23/2017,10:30:00,44.173
8/23/2017,11:00:00,44.445
8/23/2017,11:30:00,44.764
8/23/2017,12:00:00,45.082
8/23/2017,12:30:00,45.444
8/23/2017,13:00:00,45.806
8/23/2017,13:30:00,46.301
8/23/2017,14:00:00,46.616
8/23/2017,14:30:00,46.886
8/23/2017,15:00:00,46.886
8/23/2017,15:30:00,46.886
8/23/2017,16:00:00,46.841
8/23/2017,16:30:00,46.796
8/23/2017,17:00:00,46.751
8/23/2017,17:30:00,46.706
8/23/2017,18:00:00,46.661
8/23/2017,18:30:00,46.526
8/23/2017,19:00:00,46.436
8/23/2017,19:30:00,46.391
8/23/2017,20:00:00,46.301
8/23/2017,20:30:00,46.166
8/23/2017,21:00:00,45.986
8/23/2017,21:30:00,45.851
8/23/2017,22:00:00,45.669
8/23/2017,22:30:00,45.534
8/23/2017,23:00:00,45.399
8/23/2017,23:30:00,45.262
8/24/2017,0:00:00,45.127
8/24/2017,0:30:00,44.991
8/24/2017,1:00:00,44.901
8/24/2017,1:30:00,44.764
8/24/2017,2:00:00,44.627
8/24/2017,2:30:00,44.537
8/24/2017,3:00:00,44.445
8/24/2017,3:30:00,44.355
8/24/2017,4:00:00,44.263
8/24/2017,4:30:00,44.218
8/24/2017,5:00:00,44.127
8/24/2017,5:30:00,44.082
8/24/2017,6:00:00,44.037
8/24/2017,6:30:00,43.99
8/24/2017,7:00:00,43.99
8/24/2017,7:30:00,43.945
8/24/2017,8:00:00,43.945
8/24/2017,8:30:00,43.945
8/24/2017,9:00:00,43.99
8/24/2017,9:30:00,44.037
8/24/2017,10:00:00,44.082
8/24/2017,10:30:00,44.218
8/24/2017,11:00:00,44.31
8/24/2017,11:30:00,44.445
8/24/2017,12:00:00,44.537
8/24/2017,12:30:00,44.627
8/24/2017,13:00:00,44.719
8/24/2017,13:30:00,44.764
8/24/2017,14:00:00,44.856
8/24/2017,14:30:00,44.946
8/24/2017,15:00:00,44.946
8/24/2017,15:30:00,44.991
8/24/2017,16:00:00,45.082
8/24/2017,16:30:00,45.127
8/24/2017,17:00:00,45.172
8/24/2017,17:30:00,45.262
8/24/2017,18:00:00,45.307
8/24/2017,18:30:00,45.399
8/24/2017,19:00:00,45.444
8/24/2017,19:30:00,45.444
8/24/2017,20:00:00,45.444
8/24/2017,20:30:00,45.354
8/24/2017,21:00:00,45.307
8/24/2017,21:30:00,45.217
8/24/2017,22:00:00,45.127
8/24/2017,22:30:00,44.991
8/24/2017,23:00:00,44.946
8/24/2017,23:30:00,44.856
8/25/2017,0:00:00,44.764
8/25/2017,0:30:00,44.674
8/25/2017,1:00:00,44.627
8/25/2017,1:30:00,44.537
8/25/2017,2:00:00,44.537
8/25/2017,2:30:00,44.445
8/25/2017,3:00:00,44.445
8/25/2017,3:30:00,44.355
8/25/2017,4:00:00,44.355
8/25/2017,4:30:00,44.31
8/25/2017,5:00:00,44.263
8/25/2017,5:30:00,44.218
8/25/2017,6:00:00,44.173
8/25/2017,6:30:00,44.173
8/25/2017,7:00:00,44.127
8/25/2017,7:30:00,44.127
8/25/2017,8:00:00,44.173
8/25/2017,8:30:00,44.173
8/25/2017,9:00:00,44.218
8/25/2017,9:30:00,44.263
8/25/2017,10:00:00,44.355
8/25/2017,10:30:00,44.492
8/25/2017,11:00:00,44.627
8/25/2017,11:30:00,44.809
8/25/2017,12:00:00,44.991
8/25/2017,12:30:00,45.082
8/25/2017,13:00:00,45.172
8/25/2017,13:30:00,45.262
8/25/2017,14:00:00,45.262
8/25/2017,14:30:00,45.399
8/25/2017,15:00:00,45.489
8/25/2017,15:30:00,45.579
8/25/2017,16:00:00,45.851
8/25/2017,16:30:00,45.941
8/25/2017,17:00:00,45.941
8/25/2017,17:30:00,45.986
8/25/2017,18:00:00,46.031
8/25/2017,18:30:00,45.986
8/25/2017,19:00:00,45.941
8/25/2017,19:30:00,45.896
8/25/2017,20:00:00,45.806
8/25/2017,20:30:00,45.714
8/25/2017,21:00:00,45.534
8/25/2017,21:30:00,45.399
8/25/2017,22:00:00,45.262
8/25/2017,22:30:00,45.172
8/25/2017,23:00:00,45.082
8/25/2017,23:30:00,44.991
8/26/2017,0:00:00,44.946
8/26/2017,0:30:00,44.856
8/26/2017,1:00:00,44.809
8/26/2017,1:30:00,44.719
8/26/2017,2:00:00,44.674
8/26/2017,2:30:00,44.627
8/26/2017,3:00:00,44.627
8/26/2017,3:30:00,44.537
8/26/2017,4:00:00,44.492
8/26/2017,4:30:00,44.445
8/26/2017,5:00:00,44.4
8/26/2017,5:30:00,44.355
8/26/2017,6:00:00,44.31
8/26/2017,6:30:00,44.218
8/26/2017,7:00:00,44.127
8/26/2017,7:30:00,44.082
8/26/2017,8:00:00,44.082
8/26/2017,8:30:00,44.173
8/26/2017,9:00:00,44.218
8/26/2017,9:30:00,44.4
8/26/2017,10:00:00,44.719
8/26/2017,10:30:00,44.946
8/26/2017,11:00:00,45.217
8/26/2017,11:30:00,45.399
8/26/2017,12:00:00,45.444
8/26/2017,12:30:00,45.714
8/26/2017,13:00:00,46.076
8/26/2017,13:30:00,46.076
8/26/2017,14:00:00,46.076
8/26/2017,14:30:00,46.076
8/26/2017,15:00:00,46.031
8/26/2017,15:30:00,46.121
8/26/2017,16:00:00,46.256
8/26/2017,16:30:00,46.301
8/26/2017,17:00:00,46.346
8/26/2017,17:30:00,46.436
8/26/2017,18:00:00,46.346
8/26/2017,18:30:00,46.256
8/26/2017,19:00:00,46.076
8/26/2017,19:30:00,45.941
8/26/2017,20:00:00,45.851
8/26/2017,20:30:00,45.714
8/26/2017,21:00:00,45.534
8/26/2017,21:30:00,45.354
8/26/2017,22:00:00,45.217
8/26/2017,22:30:00,44.991
8/26/2017,23:00:00,44.809
8/26/2017,23:30:00,44.537
8/27/2017,0:00:00,44.263
8/27/2017,0:30:00,44.037
8/27/2017,1:00:00,43.808
8/27/2017,1:30:00,43.534
8/27/2017,2:00:00,43.351
8/27/2017,2:30:00,43.122
8/27/2017,3:00:00,42.892
8/27/2017,3:30:00,42.708
8/27/2017,4:00:00,42.525
8/27/2017,4:30:00,42.386
8/27/2017,5:00:00,42.202
8/27/2017,5:30:00,42.017
8/27/2017,6:00:00,41.878
8/27/2017,6:30:00,41.74
8/27/2017,7:00:00,41.601
8/27/2017,7:30:00,41.463
8/27/2017,8:00:00,41.369
8/27/2017,8:30:00,41.322
8/27/2017,9:00:00,41.277
8/27/2017,9:30:00,41.322
8/27/2017,10:00:00,41.463
8/27/2017,10:30:00,41.787
8/27/2017,11:00:00,42.247
8/27/2017,11:30:00,42.433
8/27/2017,12:00:00,42.708
8/27/2017,12:30:00,43.03
8/27/2017,13:00:00,43.534
8/27/2017,13:30:00,44.082
8/27/2017,14:00:00,44.263
8/27/2017,14:30:00,44.445
8/27/2017,15:00:00,44.355
8/27/2017,15:30:00,44.263
8/27/2017,16:00:00,44.31
8/27/2017,16:30:00,44.4
8/27/2017,17:00:00,44.627
8/27/2017,17:30:00,45.082
8/27/2017,18:00:00,45.217
8/27/2017,18:30:00,45.172
8/27/2017,19:00:00,45.217
8/27/2017,19:30:00,45.127
8/27/2017,20:00:00,44.946
8/27/2017,20:30:00,44.764
8/27/2017,21:00:00,44.627
8/27/2017,21:30:00,44.355
8/27/2017,22:00:00,44.082
8/27/2017,22:30:00,43.853
8/27/2017,23:00:00,43.671
8/27/2017,23:30:00,43.534
8/28/2017,0:00:00,43.351
8/28/2017,0:30:00,43.214
8/28/2017,1:00:00,43.167
8/28/2017,1:30:00,43.03
8/28/2017,2:00:00,42.939
8/28/2017,2:30:00,42.8
8/28/2017,3:00:00,42.708
8/28/2017,3:30:00,42.663
8/28/2017,4:00:00,42.616
8/28/2017,4:30:00,42.478
8/28/2017,5:00:00,42.433
8/28/2017,5:30:00,42.341
8/28/2017,6:00:00,42.294
8/28/2017,6:30:00,42.202
8/28/2017,7:00:00,42.156
8/28/2017,7:30:00,42.109
8/28/2017,8:00:00,42.109
8/28/2017,8:30:00,42.156
8/28/2017,9:00:00,42.341
8/28/2017,9:30:00,42.57
8/28/2017,10:00:00,42.8
8/28/2017,10:30:00,43.03
8/28/2017,11:00:00,43.488
8/28/2017,11:30:00,43.99
8/28/2017,12:00:00,44.492
8/28/2017,12:30:00,44.991
8/28/2017,13:00:00,45.489
8/28/2017,13:30:00,45.896
8/28/2017,14:00:00,46.256
8/28/2017,14:30:00,46.346
8/28/2017,15:00:00,46.391
8/28/2017,15:30:00,46.526
8/28/2017,16:00:00,46.526
8/28/2017,16:30:00,46.436
8/28/2017,17:00:00,46.346
8/28/2017,17:30:00,46.166
8/28/2017,18:00:00,45.986
8/28/2017,18:30:00,45.806
8/28/2017,19:00:00,45.624
8/28/2017,19:30:00,45.444
8/28/2017,20:00:00,45.262
8/28/2017,20:30:00,45.127
8/28/2017,21:00:00,44.991
8/28/2017,21:30:00,44.809
8/28/2017,22:00:00,44.719
8/28/2017,22:30:00,44.582
8/28/2017,23:00:00,44.492
8/28/2017,23:30:00,44.4
8/29/2017,0:00:00,44.355
8/29/2017,0:30:00,44.263
8/29/2017,1:00:00,44.218
8/29/2017,1:30:00,44.127
8/29/2017,2:00:00,44.082
8/29/2017,2:30:00,44.037
8/29/2017,3:00:00,43.99
8/29/2017,3:30:00,43.945
8/29/2017,4:00:00,43.945
8/29/2017,4:30:00,43.9
8/29/2017,5:00:00,43.9
8/29/2017,5:30:00,43.853
8/29/2017,6:00:00,43.808
8/29/2017,6:30:00,43.808
8/29/2017,7:00:00,43.763
8/29/2017,7:30:00,43.716
8/29/2017,8:00:00,43.763
8/29/2017,8:30:00,43.853
8/29/2017,9:00:00,43.99
8/29/2017,9:30:00,44.127
8/29/2017,10:00:00,44.263
8/29/2017,10:30:00,44.537
8/29/2017,11:00:00,44.946
8/29/2017,11:30:00,45.172
8/29/2017,12:00:00,45.307
8/29/2017,12:30:00,45.624
8/29/2017,13:00:00,45.761
8/29/2017,13:30:00,46.076
8/29/2017,14:00:00,46.256
8/29/2017,14:30:00,46.346
8/29/2017,15:00:00,46.796
8/29/2017,15:30:00,47.199
8/29/2017,16:00:00,47.826
8/29/2017,16:30:00,47.826
8/29/2017,17:00:00,47.691
8/29/2017,17:30:00,47.377
8/29/2017,18:00:00,46.974
8/29/2017,18:30:00,46.616
8/29/2017,19:00:00,46.436
8/29/2017,19:30:00,46.256
8/29/2017,20:00:00,46.076
8/29/2017,20:30:00,45.896
8/29/2017,21:00:00,45.714
8/29/2017,21:30:00,45.579
8/29/2017,22:00:00,45.444
8/29/2017,22:30:00,45.262
8/29/2017,23:00:00,45.127
8/29/2017,23:30:00,44.991
8/30/2017,0:00:00,44.901
8/30/2017,0:30:00,44.764
8/30/2017,1:00:00,44.674
8/30/2017,1:30:00,44.627
8/30/2017,2:00:00,44.537
8/30/2017,2:30:00,44.492
8/30/2017,3:00:00,44.445
8/30/2017,3:30:00,44.4
8/30/2017,4:00:00,44.355
8/30/2017,4:30:00,44.31
8/30/2017,5:00:00,44.263
8/30/2017,5:30:00,44.173
8/30/2017,6:00:00,44.037
8/30/2017,6:30:00,43.9
8/30/2017,7:00:00,43.808
8/30/2017,7:30:00,43.808
8/30/2017,8:00:00,43.808
8/30/2017,8:30:00,43.853
8/30/2017,9:00:00,43.99
8/30/2017,9:30:00,44.218
8/30/2017,10:00:00,44.31
8/30/2017,10:30:00,44.4
8/30/2017,11:00:00,44.809
8/30/2017,11:30:00,45.534
8/30/2017,12:00:00,45.806
8/30/2017,12:30:00,46.121
8/30/2017,13:00:00,46.391
8/30/2017,13:30:00,46.751
8/30/2017,14:00:00,47.064
8/30/2017,14:30:00,46.931
8/30/2017,15:00:00,46.974
8/30/2017,15:30:00,46.974
8/30/2017,16:00:00,47.019
8/30/2017,16:30:00,47.199
8/30/2017,17:00:00,47.377
8/30/2017,17:30:00,47.512
8/30/2017,18:00:00,47.512
8/30/2017,18:30:00,47.512
8/30/2017,19:00:00,47.422
8/30/2017,19:30:00,47.154
8/30/2017,20:00:00,46.931
8/30/2017,20:30:00,46.661
8/30/2017,21:00:00,46.436
8/30/2017,21:30:00,46.166
8/30/2017,22:00:00,45.896
8/30/2017,22:30:00,45.624
8/30/2017,23:00:00,45.399
8/30/2017,23:30:00,45.217
8/31/2017,0:00:00,45.036
8/31/2017,0:30:00,44.901
8/31/2017,1:00:00,44.764
8/31/2017,1:30:00,44.627
8/31/2017,2:00:00,44.537
8/31/2017,2:30:00,44.445
8/31/2017,3:00:00,44.355
8/31/2017,3:30:00,44.31
8/31/2017,4:00:00,44.263
8/31/2017,4:30:00,44.173
8/31/2017,5:00:00,44.127
8/31/2017,5:30:00,44.082
8/31/2017,6:00:00,43.99
8/31/2017,6:30:00,43.9
8/31/2017,7:00:00,43.808
8/31/2017,7:30:00,43.763
8/31/2017,8:00:00,43.671
8/31/2017,8:30:00,43.534
8/31/2017,9:00:00,43.579
8/31/2017,9:30:00,43.671
8/31/2017,10:00:00,43.671
8/31/2017,10:30:00,43.763
8/31/2017,11:00:00,43.945
8/31/2017,11:30:00,44.082
8/31/2017,12:00:00,44.355
8/31/2017,12:30:00,44.582
8/31/2017,13:00:00,44.856
8/31/2017,13:30:00,44.946
8/31/2017,14:00:00,44.991
8/31/2017,14:30:00,45.172
8/31/2017,15:00:00,45.354
8/31/2017,15:30:00,45.444
8/31/2017,16:00:00,45.534
8/31/2017,16:30:00,45.624
8/31/2017,17:00:00,45.851
8/31/2017,17:30:00,45.851
8/31/2017,18:00:00,45.851
8/31/2017,18:30:00,45.941
8/31/2017,19:00:00,45.851
8/31/2017,19:30:00,45.761
8/31/2017,20:00:00,45.534
8/31/2017,20:30:00,45.399
8/31/2017,21:00:00,45.262
8/31/2017,21:30:00,45.082
8/31/2017,22:00:00,44.901
8/31/2017,22:30:00,44.764
8/31/2017,23:00:00,44.627
8/31/2017,23:30:00,44.492
9/1/2017,0:00:00,44.355
9/1/2017,0:30:00,44.263
9/1/2017,1:00:00,44.082
9/1/2017,1:30:00,43.99
9/1/2017,2:00:00,43.9
9/1/2017,2:30:00,43.808
9/1/2017,3:00:00,43.716
9/1/2017,3:30:00,43.624
9/1/2017,4:00:00,43.534
9/1/2017,4:30:00,43.306
9/1/2017,5:00:00,43.075
9/1/2017,5:30:00,42.892
9/1/2017,6:00:00,42.755
9/1/2017,6:30:00,42.525
9/1/2017,7:00:00,42.294
9/1/2017,7:30:00,42.156
9/1/2017,8:00:00,41.97
9/1/2017,8:30:00,41.925
9/1/2017,9:00:00,41.97
9/1/2017,9:30:00,42.156
9/1/2017,10:00:00,42.247
9/1/2017,10:30:00,42.708
9/1/2017,11:00:00,42.984
9/1/2017,11:30:00,43.351
9/1/2017,12:00:00,43.808
9/1/2017,12:30:00,44.492
9/1/2017,13:00:00,45.036
9/1/2017,13:30:00,45.262
9/1/2017,14:00:00,46.031
9/1/2017,14:30:00,45.941
9/1/2017,15:00:00,46.121
9/1/2017,15:30:00,46.571
9/1/2017,16:00:00,46.661
9/1/2017,16:30:00,46.796
9/1/2017,17:00:00,46.841
9/1/2017,17:30:00,46.751
9/1/2017,18:00:00,46.436
9/1/2017,18:30:00,46.166
9/1/2017,19:00:00,45.941
9/1/2017,19:30:00,45.624
9/1/2017,20:00:00,45.262
9/1/2017,20:30:00,44.856
9/1/2017,21:00:00,44.445
9/1/2017,21:30:00,43.99
9/1/2017,22:00:00,43.624
9/1/2017,22:30:00,43.306
9/1/2017,23:00:00,42.939
9/1/2017,23:30:00,42.616
9/2/2017,0:00:00,42.341
9/2/2017,0:30:00,42.064
9/2/2017,1:00:00,41.787
9/2/2017,1:30:00,41.554
9/2/2017,2:00:00,41.369
9/2/2017,2:30:00,41.137
9/2/2017,3:00:00,40.951
9/2/2017,3:30:00,40.811
9/2/2017,4:00:00,40.579
9/2/2017,4:30:00,40.485
9/2/2017,5:00:00,40.298
9/2/2017,5:30:00,40.111
9/2/2017,6:00:00,39.97
9/2/2017,6:30:00,39.83
9/2/2017,7:00:00,39.643
9/2/2017,7:30:00,39.549
9/2/2017,8:00:00,39.502
9/2/2017,8:30:00,39.502
9/2/2017,9:00:00,39.643
9/2/2017,9:30:00,39.83
9/2/2017,10:00:00,40.204
9/2/2017,10:30:00,40.532
9/2/2017,11:00:00,40.951
9/2/2017,11:30:00,41.416
9/2/2017,12:00:00,41.832
9/2/2017,12:30:00,42.109
9/2/2017,13:00:00,42.202
9/2/2017,13:30:00,42.341
9/2/2017,14:00:00,42.525
9/2/2017,14:30:00,42.8
9/2/2017,15:00:00,43.03
9/2/2017,15:30:00,43.396
9/2/2017,16:00:00,43.716
9/2/2017,16:30:00,44.037
9/2/2017,17:00:00,44.173
9/2/2017,17:30:00,44.263
9/2/2017,18:00:00,44.445
9/2/2017,18:30:00,44.445
9/2/2017,19:00:00,44.445
9/2/2017,19:30:00,44.355
9/2/2017,20:00:00,44.218
9/2/2017,20:30:00,44.082
9/2/2017,21:00:00,43.853
9/2/2017,21:30:00,43.579
9/2/2017,22:00:00,43.351
9/2/2017,22:30:00,43.122
9/2/2017,23:00:00,42.939
9/2/2017,23:30:00,42.8
9/3/2017,0:00:00,42.663
9/3/2017,0:30:00,42.525
9/3/2017,1:00:00,42.433
9/3/2017,1:30:00,42.341
9/3/2017,2:00:00,42.294
9/3/2017,2:30:00,42.247
9/3/2017,3:00:00,42.202
9/3/2017,3:30:00,42.156
9/3/2017,4:00:00,42.064
9/3/2017,4:30:00,42.064
9/3/2017,5:00:00,41.97
9/3/2017,5:30:00,41.97
9/3/2017,6:00:00,41.925
9/3/2017,6:30:00,41.878
9/3/2017,7:00:00,41.787
9/3/2017,7:30:00,41.74
9/3/2017,8:00:00,41.693
9/3/2017,8:30:00,41.693
9/3/2017,9:00:00,41.74
9/3/2017,9:30:00,41.832
9/3/2017,10:00:00,41.925
9/3/2017,10:30:00,42.017
9/3/2017,11:00:00,42.202
9/3/2017,11:30:00,42.341
9/3/2017,12:00:00,42.525
9/3/2017,12:30:00,42.892
9/3/2017,13:00:00,43.03
9/3/2017,13:30:00,43.351
9/3/2017,14:00:00,44.037
9/3/2017,14:30:00,44.445
9/3/2017,15:00:00,44.4
9/3/2017,15:30:00,44.719
9/3/2017,16:00:00,45.082
9/3/2017,16:30:00,45.262
9/3/2017,17:00:00,45.307
9/3/2017,17:30:00,45.262
9/3/2017,18:00:00,45.172
9/3/2017,18:30:00,45.036
9/3/2017,19:00:00,44.856
9/3/2017,19:30:00,44.627
9/3/2017,20:00:00,44.4
9/3/2017,20:30:00,44.173
9/3/2017,21:00:00,43.945
9/3/2017,21:30:00,43.763
9/3/2017,22:00:00,43.579
9/3/2017,22:30:00,43.443
9/3/2017,23:00:00,43.306
