sampleDate,sampleTime,Temperature
7/12/2015,10:03:00 PM,11.492
7/12/2015,10:33:00 PM,11.419
7/12/2015,11:03:00 PM,11.321
7/12/2015,11:33:00 PM,11.248
7/13/2015,12:03:00 AM,11.175
7/13/2015,12:33:00 AM,11.078
7/13/2015,1:03:00 AM,10.98
7/13/2015,1:33:00 AM,10.883
7/13/2015,2:03:00 AM,10.785
7/13/2015,2:33:00 AM,10.687
7/13/2015,3:03:00 AM,10.614
7/13/2015,3:33:00 AM,10.492
7/13/2015,4:03:00 AM,10.394
7/13/2015,4:33:00 AM,10.296
7/13/2015,5:03:00 AM,10.198
7/13/2015,5:33:00 AM,10.075
7/13/2015,6:03:00 AM,9.977
7/13/2015,6:33:00 AM,9.903
7/13/2015,7:03:00 AM,9.829
7/13/2015,7:33:00 AM,9.805
7/13/2015,8:03:00 AM,9.805
7/13/2015,8:33:00 AM,9.805
7/13/2015,9:03:00 AM,9.829
7/13/2015,9:33:00 AM,9.805
7/13/2015,10:03:00 AM,9.805
7/13/2015,10:33:00 AM,9.829
7/13/2015,11:03:00 AM,10.198
7/13/2015,11:33:00 AM,10.32
7/13/2015,12:03:00 PM,10.394
7/13/2015,12:33:00 PM,10.345
7/13/2015,1:03:00 PM,10.565
7/13/2015,1:33:00 PM,10.883
7/13/2015,2:03:00 PM,11.102
7/13/2015,2:33:00 PM,11.102
7/13/2015,3:03:00 PM,11.321
7/13/2015,3:33:00 PM,11.443
7/13/2015,4:03:00 PM,11.54
7/13/2015,4:33:00 PM,11.565
7/13/2015,5:03:00 PM,11.637
7/13/2015,5:33:00 PM,11.783
7/13/2015,6:03:00 PM,11.71
7/13/2015,6:33:00 PM,11.662
7/13/2015,7:03:00 PM,11.929
7/13/2015,7:33:00 PM,11.734
7/13/2015,8:03:00 PM,11.734
7/13/2015,8:33:00 PM,11.565
7/13/2015,9:03:00 PM,11.443
7/13/2015,9:33:00 PM,11.321
7/13/2015,10:03:00 PM,11.151
7/13/2015,10:33:00 PM,11.005
7/13/2015,11:03:00 PM,10.858
7/13/2015,11:33:00 PM,10.712
7/14/2015,12:03:00 AM,10.541
7/14/2015,12:33:00 AM,10.394
7/14/2015,1:03:00 AM,10.247
7/14/2015,1:33:00 AM,10.1
7/14/2015,2:03:00 AM,9.977
7/14/2015,2:33:00 AM,9.854
7/14/2015,3:03:00 AM,9.731
7/14/2015,3:33:00 AM,9.608
7/14/2015,4:03:00 AM,9.485
7/14/2015,4:33:00 AM,9.361
7/14/2015,5:03:00 AM,9.213
7/14/2015,5:33:00 AM,9.114
7/14/2015,6:03:00 AM,9.015
7/14/2015,6:33:00 AM,8.941
7/14/2015,7:03:00 AM,8.866
7/14/2015,7:33:00 AM,8.817
7/14/2015,8:03:00 AM,8.841
7/14/2015,8:33:00 AM,8.841
7/14/2015,9:03:00 AM,8.891
7/14/2015,9:33:00 AM,8.916
7/14/2015,10:03:00 AM,8.941
7/14/2015,10:33:00 AM,8.99
7/14/2015,11:03:00 AM,9.188
7/14/2015,11:33:00 AM,9.558
7/14/2015,12:03:00 PM,9.805
7/14/2015,12:33:00 PM,10.026
7/14/2015,1:03:00 PM,10.663
7/14/2015,1:33:00 PM,10.858
7/14/2015,2:03:00 PM,10.834
7/14/2015,2:33:00 PM,11.029
7/14/2015,3:03:00 PM,11.71
7/14/2015,3:33:00 PM,11.759
7/14/2015,4:03:00 PM,12.34
7/14/2015,4:33:00 PM,11.71
7/14/2015,5:03:00 PM,11.88
7/14/2015,5:33:00 PM,11.953
7/14/2015,6:03:00 PM,12.558
7/14/2015,6:33:00 PM,12.582
7/14/2015,7:03:00 PM,12.871
7/14/2015,7:33:00 PM,12.727
7/14/2015,8:03:00 PM,12.63
7/14/2015,8:33:00 PM,12.534
7/14/2015,9:03:00 PM,12.509
7/14/2015,9:33:00 PM,12.461
7/14/2015,10:03:00 PM,12.292
7/14/2015,10:33:00 PM,12.05
7/14/2015,11:03:00 PM,11.856
7/14/2015,11:33:00 PM,11.662
7/15/2015,12:03:00 AM,11.54
7/15/2015,12:33:00 AM,11.443
7/15/2015,1:03:00 AM,11.346
7/15/2015,1:33:00 AM,11.224
7/15/2015,2:03:00 AM,11.078
7/15/2015,2:33:00 AM,10.932
7/15/2015,3:03:00 AM,10.785
7/15/2015,3:33:00 AM,10.638
7/15/2015,4:03:00 AM,10.492
7/15/2015,4:33:00 AM,10.32
7/15/2015,5:03:00 AM,10.173
7/15/2015,5:33:00 AM,10.051
7/15/2015,6:03:00 AM,9.903
7/15/2015,6:33:00 AM,9.805
7/15/2015,7:03:00 AM,9.731
7/15/2015,7:33:00 AM,9.706
7/15/2015,8:03:00 AM,9.706
7/15/2015,8:33:00 AM,9.756
7/15/2015,9:03:00 AM,9.829
7/15/2015,9:33:00 AM,9.928
7/15/2015,10:03:00 AM,10.051
7/15/2015,10:33:00 AM,10.198
7/15/2015,11:03:00 AM,10.443
7/15/2015,11:33:00 AM,10.761
7/15/2015,12:03:00 PM,10.883
7/15/2015,12:33:00 PM,11.297
7/15/2015,1:03:00 PM,11.686
7/15/2015,1:33:00 PM,11.686
7/15/2015,2:03:00 PM,11.662
7/15/2015,2:33:00 PM,11.88
7/15/2015,3:03:00 PM,12.001
7/15/2015,3:33:00 PM,12.001
7/15/2015,4:03:00 PM,12.074
7/15/2015,4:33:00 PM,12.413
7/15/2015,5:03:00 PM,12.823
7/15/2015,5:33:00 PM,12.847
7/15/2015,6:03:00 PM,12.775
7/15/2015,6:33:00 PM,12.847
7/15/2015,7:03:00 PM,12.751
7/15/2015,7:33:00 PM,12.678
7/15/2015,8:03:00 PM,12.582
7/15/2015,8:33:00 PM,12.437
7/15/2015,9:03:00 PM,12.34
7/15/2015,9:33:00 PM,12.243
7/15/2015,10:03:00 PM,12.147
7/15/2015,10:33:00 PM,12.05
7/15/2015,11:03:00 PM,11.929
7/15/2015,11:33:00 PM,11.807
7/16/2015,12:03:00 AM,11.686
7/16/2015,12:33:00 AM,11.565
7/16/2015,1:03:00 AM,11.443
7/16/2015,1:33:00 AM,11.346
7/16/2015,2:03:00 AM,11.273
7/16/2015,2:33:00 AM,11.175
7/16/2015,3:03:00 AM,11.078
7/16/2015,3:33:00 AM,10.956
7/16/2015,4:03:00 AM,10.834
7/16/2015,4:33:00 AM,10.712
7/16/2015,5:03:00 AM,10.614
7/16/2015,5:33:00 AM,10.492
7/16/2015,6:03:00 AM,10.394
7/16/2015,6:33:00 AM,10.296
7/16/2015,7:03:00 AM,10.198
7/16/2015,7:33:00 AM,10.124
7/16/2015,8:03:00 AM,10.075
7/16/2015,8:33:00 AM,10.026
7/16/2015,9:03:00 AM,9.977
7/16/2015,9:33:00 AM,9.977
7/16/2015,10:03:00 AM,10.001
7/16/2015,10:33:00 AM,10.149
7/16/2015,11:03:00 AM,10.271
7/16/2015,11:33:00 AM,10.492
7/16/2015,12:03:00 PM,10.663
7/16/2015,12:33:00 PM,10.907
7/16/2015,1:03:00 PM,11.005
7/16/2015,1:33:00 PM,10.98
7/16/2015,2:03:00 PM,11.029
7/16/2015,2:33:00 PM,11.029
7/16/2015,3:03:00 PM,11.175
7/16/2015,3:33:00 PM,11.273
7/16/2015,4:03:00 PM,11.321
7/16/2015,4:33:00 PM,11.37
7/16/2015,5:03:00 PM,11.346
7/16/2015,5:33:00 PM,11.321
7/16/2015,6:03:00 PM,11.297
7/16/2015,6:33:00 PM,11.273
7/16/2015,7:03:00 PM,11.248
7/16/2015,7:33:00 PM,11.175
7/16/2015,8:03:00 PM,11.127
7/16/2015,8:33:00 PM,11.078
7/16/2015,9:03:00 PM,11.029
7/16/2015,9:33:00 PM,11.005
7/16/2015,10:03:00 PM,10.932
7/16/2015,10:33:00 PM,10.883
7/16/2015,11:03:00 PM,10.834
7/16/2015,11:33:00 PM,10.761
7/17/2015,12:03:00 AM,10.687
7/17/2015,12:33:00 AM,10.614
7/17/2015,1:03:00 AM,10.541
7/17/2015,1:33:00 AM,10.467
7/17/2015,2:03:00 AM,10.394
7/17/2015,2:33:00 AM,10.345
7/17/2015,3:03:00 AM,10.271
7/17/2015,3:33:00 AM,10.198
7/17/2015,4:03:00 AM,10.124
7/17/2015,4:33:00 AM,10.026
7/17/2015,5:03:00 AM,9.952
7/17/2015,5:33:00 AM,9.879
7/17/2015,6:03:00 AM,9.805
7/17/2015,6:33:00 AM,9.756
7/17/2015,7:03:00 AM,9.706
7/17/2015,7:33:00 AM,9.682
7/17/2015,8:03:00 AM,9.706
7/17/2015,8:33:00 AM,9.78
7/17/2015,9:03:00 AM,9.829
7/17/2015,9:33:00 AM,9.903
7/17/2015,10:03:00 AM,10.051
7/17/2015,10:33:00 AM,10.051
7/17/2015,11:03:00 AM,10.443
7/17/2015,11:33:00 AM,10.932
7/17/2015,12:03:00 PM,11.053
7/17/2015,12:33:00 PM,11.175
7/17/2015,1:03:00 PM,11.589
7/17/2015,1:33:00 PM,12.074
7/17/2015,2:03:00 PM,12.195
7/17/2015,2:33:00 PM,12.147
7/17/2015,3:03:00 PM,12.292
7/17/2015,3:33:00 PM,12.389
7/17/2015,4:03:00 PM,12.413
7/17/2015,4:33:00 PM,12.461
7/17/2015,5:03:00 PM,12.413
7/17/2015,5:33:00 PM,12.413
7/17/2015,6:03:00 PM,12.558
7/17/2015,6:33:00 PM,12.751
7/17/2015,7:03:00 PM,12.799
7/17/2015,7:33:00 PM,12.799
7/17/2015,8:03:00 PM,12.775
7/17/2015,8:33:00 PM,12.63
7/17/2015,9:03:00 PM,12.582
7/17/2015,9:33:00 PM,12.461
7/17/2015,10:03:00 PM,12.316
7/17/2015,10:33:00 PM,12.147
7/17/2015,11:03:00 PM,12.001
7/17/2015,11:33:00 PM,11.856
7/18/2015,12:03:00 AM,11.686
7/18/2015,12:33:00 AM,11.54
7/18/2015,1:03:00 AM,11.443
7/18/2015,1:33:00 AM,11.346
7/18/2015,2:03:00 AM,11.273
7/18/2015,2:33:00 AM,11.2
7/18/2015,3:03:00 AM,11.102
7/18/2015,3:33:00 AM,11.005
7/18/2015,4:03:00 AM,10.907
7/18/2015,4:33:00 AM,10.81
7/18/2015,5:03:00 AM,10.712
7/18/2015,5:33:00 AM,10.614
7/18/2015,6:03:00 AM,10.492
7/18/2015,6:33:00 AM,10.369
7/18/2015,7:03:00 AM,10.32
7/18/2015,7:33:00 AM,10.296
7/18/2015,8:03:00 AM,10.247
7/18/2015,8:33:00 AM,10.271
7/18/2015,9:03:00 AM,10.394
7/18/2015,9:33:00 AM,10.541
7/18/2015,10:03:00 AM,10.785
7/18/2015,10:33:00 AM,11.078
7/18/2015,11:03:00 AM,11.419
7/18/2015,11:33:00 AM,11.759
7/18/2015,12:03:00 PM,12.195
7/18/2015,12:33:00 PM,12.871
7/18/2015,1:03:00 PM,13.546
7/18/2015,1:33:00 PM,14.146
7/18/2015,2:03:00 PM,14.601
7/18/2015,2:33:00 PM,15.055
7/18/2015,3:03:00 PM,15.557
7/18/2015,3:33:00 PM,15.843
7/18/2015,4:03:00 PM,16.296
7/18/2015,4:33:00 PM,16.558
7/18/2015,5:03:00 PM,16.701
7/18/2015,5:33:00 PM,16.844
7/18/2015,6:03:00 PM,16.892
7/18/2015,6:33:00 PM,16.844
7/18/2015,7:03:00 PM,16.677
7/18/2015,7:33:00 PM,16.129
7/18/2015,8:03:00 PM,15.939
7/18/2015,8:33:00 PM,15.748
7/18/2015,9:03:00 PM,15.605
7/18/2015,9:33:00 PM,15.151
7/18/2015,10:03:00 PM,14.84
7/18/2015,10:33:00 PM,14.553
7/18/2015,11:03:00 PM,14.29
7/18/2015,11:33:00 PM,14.026
7/19/2015,12:03:00 AM,13.762
7/19/2015,12:33:00 AM,13.522
7/19/2015,1:03:00 AM,13.281
7/19/2015,1:33:00 AM,13.016
7/19/2015,2:03:00 AM,12.751
7/19/2015,2:33:00 AM,12.485
7/19/2015,3:03:00 AM,12.243
7/19/2015,3:33:00 AM,12.001
7/19/2015,4:03:00 AM,11.759
7/19/2015,4:33:00 AM,11.54
7/19/2015,5:03:00 AM,11.297
7/19/2015,5:33:00 AM,11.053
7/19/2015,6:03:00 AM,10.834
7/19/2015,6:33:00 AM,10.59
7/19/2015,7:03:00 AM,10.394
7/19/2015,7:33:00 AM,10.247
7/19/2015,8:03:00 AM,10.173
7/19/2015,8:33:00 AM,10.149
7/19/2015,9:03:00 AM,10.247
7/19/2015,9:33:00 AM,10.443
7/19/2015,10:03:00 AM,10.712
7/19/2015,10:33:00 AM,11.053
7/19/2015,11:03:00 AM,11.419
7/19/2015,11:33:00 AM,11.832
7/19/2015,12:03:00 PM,12.316
7/19/2015,12:33:00 PM,12.944
7/19/2015,1:03:00 PM,13.882
7/19/2015,1:33:00 PM,14.577
7/19/2015,2:03:00 PM,15.103
7/19/2015,2:33:00 PM,15.629
7/19/2015,3:03:00 PM,16.106
7/19/2015,3:33:00 PM,16.534
7/19/2015,4:03:00 PM,16.939
7/19/2015,4:33:00 PM,17.296
7/19/2015,5:03:00 PM,17.582
7/19/2015,5:33:00 PM,17.796
7/19/2015,6:03:00 PM,17.843
7/19/2015,6:33:00 PM,17.796
7/19/2015,7:03:00 PM,17.677
7/19/2015,7:33:00 PM,17.034
7/19/2015,8:03:00 PM,16.868
7/19/2015,8:33:00 PM,16.701
7/19/2015,9:03:00 PM,16.606
7/19/2015,9:33:00 PM,16.177
7/19/2015,10:03:00 PM,15.891
7/19/2015,10:33:00 PM,15.581
7/19/2015,11:03:00 PM,15.27
7/19/2015,11:33:00 PM,14.96
7/20/2015,12:03:00 AM,14.673
7/20/2015,12:33:00 AM,14.385
7/20/2015,1:03:00 AM,14.122
7/20/2015,1:33:00 AM,13.834
7/20/2015,2:03:00 AM,13.594
7/20/2015,2:33:00 AM,13.329
7/20/2015,3:03:00 AM,13.088
7/20/2015,3:33:00 AM,12.823
7/20/2015,4:03:00 AM,12.582
7/20/2015,4:33:00 AM,12.316
7/20/2015,5:03:00 AM,12.074
7/20/2015,5:33:00 AM,11.807
7/20/2015,6:03:00 AM,11.565
7/20/2015,6:33:00 AM,11.346
7/20/2015,7:03:00 AM,11.151
7/20/2015,7:33:00 AM,10.98
7/20/2015,8:03:00 AM,10.883
7/20/2015,8:33:00 AM,10.834
7/20/2015,9:03:00 AM,10.907
7/20/2015,9:33:00 AM,11.078
7/20/2015,10:03:00 AM,11.321
7/20/2015,10:33:00 AM,11.637
7/20/2015,11:03:00 AM,12.001
7/20/2015,11:33:00 AM,12.389
7/20/2015,12:03:00 PM,12.847
7/20/2015,12:33:00 PM,13.401
7/20/2015,1:03:00 PM,14.409
7/20/2015,1:33:00 PM,15.008
7/20/2015,2:03:00 PM,15.557
7/20/2015,2:33:00 PM,16.106
7/20/2015,3:03:00 PM,16.606
7/20/2015,3:33:00 PM,17.034
7/20/2015,4:03:00 PM,17.463
7/20/2015,4:33:00 PM,17.748
7/20/2015,5:03:00 PM,18.033
7/20/2015,5:33:00 PM,17.915
7/20/2015,6:03:00 PM,17.986
7/20/2015,6:33:00 PM,17.677
7/20/2015,7:03:00 PM,17.582
7/20/2015,7:33:00 PM,17.249
7/20/2015,8:03:00 PM,17.082
7/20/2015,8:33:00 PM,16.82
7/20/2015,9:03:00 PM,16.677
7/20/2015,9:33:00 PM,16.272
7/20/2015,10:03:00 PM,16.034
7/20/2015,10:33:00 PM,15.819
7/20/2015,11:03:00 PM,15.557
7/20/2015,11:33:00 PM,15.27
7/21/2015,12:03:00 AM,14.984
7/21/2015,12:33:00 AM,14.721
7/21/2015,1:03:00 AM,14.481
7/21/2015,1:33:00 AM,14.218
7/21/2015,2:03:00 AM,13.978
7/21/2015,2:33:00 AM,13.714
7/21/2015,3:03:00 AM,13.449
7/21/2015,3:33:00 AM,13.185
7/21/2015,4:03:00 AM,12.944
7/21/2015,4:33:00 AM,12.703
7/21/2015,5:03:00 AM,12.437
7/21/2015,5:33:00 AM,12.219
7/21/2015,6:03:00 AM,12.001
7/21/2015,6:33:00 AM,11.783
7/21/2015,7:03:00 AM,11.613
7/21/2015,7:33:00 AM,11.492
7/21/2015,8:03:00 AM,11.443
7/21/2015,8:33:00 AM,11.394
7/21/2015,9:03:00 AM,11.37
7/21/2015,9:33:00 AM,11.37
7/21/2015,10:03:00 AM,11.419
7/21/2015,10:33:00 AM,11.467
7/21/2015,11:03:00 AM,11.394
7/21/2015,11:33:00 AM,11.492
7/21/2015,12:03:00 PM,11.686
7/21/2015,12:33:00 PM,11.807
7/21/2015,1:03:00 PM,11.856
7/21/2015,1:33:00 PM,12.171
7/21/2015,2:03:00 PM,12.534
7/21/2015,2:33:00 PM,12.944
7/21/2015,3:03:00 PM,13.185
7/21/2015,3:33:00 PM,14.122
7/21/2015,4:03:00 PM,14.625
7/21/2015,4:33:00 PM,15.031
7/21/2015,5:03:00 PM,15.318
7/21/2015,5:33:00 PM,15.055
7/21/2015,6:03:00 PM,15.366
7/21/2015,6:33:00 PM,15.414
7/21/2015,7:03:00 PM,15.414
7/21/2015,7:33:00 PM,15.008
7/21/2015,8:03:00 PM,14.96
7/21/2015,8:33:00 PM,14.792
7/21/2015,9:03:00 PM,14.697
7/21/2015,9:33:00 PM,14.577
7/21/2015,10:03:00 PM,14.385
7/21/2015,10:33:00 PM,14.218
7/21/2015,11:03:00 PM,14.002
7/21/2015,11:33:00 PM,13.81
7/22/2015,12:03:00 AM,13.666
7/22/2015,12:33:00 AM,13.522
7/22/2015,1:03:00 AM,13.425
7/22/2015,1:33:00 AM,13.329
7/22/2015,2:03:00 AM,13.233
7/22/2015,2:33:00 AM,13.112
7/22/2015,3:03:00 AM,12.992
7/22/2015,3:33:00 AM,12.823
7/22/2015,4:03:00 AM,12.678
7/22/2015,4:33:00 AM,12.534
7/22/2015,5:03:00 AM,12.389
7/22/2015,5:33:00 AM,12.243
7/22/2015,6:03:00 AM,12.122
7/22/2015,6:33:00 AM,12.025
7/22/2015,7:03:00 AM,11.904
7/22/2015,7:33:00 AM,11.856
7/22/2015,8:03:00 AM,11.807
7/22/2015,8:33:00 AM,11.686
7/22/2015,9:03:00 AM,11.686
7/22/2015,9:33:00 AM,11.637
7/22/2015,10:03:00 AM,11.637
7/22/2015,10:33:00 AM,11.783
7/22/2015,11:03:00 AM,11.856
7/22/2015,11:33:00 AM,11.759
7/22/2015,12:03:00 PM,11.71
7/22/2015,12:33:00 PM,11.734
7/22/2015,1:03:00 PM,11.759
7/22/2015,1:33:00 PM,11.759
7/22/2015,2:03:00 PM,11.759
7/22/2015,2:33:00 PM,11.71
7/22/2015,3:03:00 PM,11.734
7/22/2015,3:33:00 PM,11.759
7/22/2015,4:03:00 PM,11.71
7/22/2015,4:33:00 PM,11.904
7/22/2015,5:03:00 PM,11.856
7/22/2015,5:33:00 PM,12.025
7/22/2015,6:03:00 PM,11.929
7/22/2015,6:33:00 PM,11.88
7/22/2015,7:03:00 PM,11.832
7/22/2015,7:33:00 PM,11.832
7/22/2015,8:03:00 PM,11.783
7/22/2015,8:33:00 PM,11.759
7/22/2015,9:03:00 PM,11.662
7/22/2015,9:33:00 PM,11.565
7/22/2015,10:03:00 PM,11.492
7/22/2015,10:33:00 PM,11.419
7/22/2015,11:03:00 PM,11.37
7/22/2015,11:33:00 PM,11.321
7/23/2015,12:03:00 AM,11.273
7/23/2015,12:33:00 AM,11.2
7/23/2015,1:03:00 AM,11.151
7/23/2015,1:33:00 AM,11.102
7/23/2015,2:03:00 AM,11.029
7/23/2015,2:33:00 AM,10.98
7/23/2015,3:03:00 AM,10.907
7/23/2015,3:33:00 AM,10.81
7/23/2015,4:03:00 AM,10.736
7/23/2015,4:33:00 AM,10.638
7/23/2015,5:03:00 AM,10.541
7/23/2015,5:33:00 AM,10.443
7/23/2015,6:03:00 AM,10.369
7/23/2015,6:33:00 AM,10.296
7/23/2015,7:03:00 AM,10.247
7/23/2015,7:33:00 AM,10.247
7/23/2015,8:03:00 AM,10.222
7/23/2015,8:33:00 AM,10.271
7/23/2015,9:03:00 AM,10.296
7/23/2015,9:33:00 AM,10.345
7/23/2015,10:03:00 AM,10.516
7/23/2015,10:33:00 AM,10.638
7/23/2015,11:03:00 AM,10.81
7/23/2015,11:33:00 AM,10.932
7/23/2015,12:03:00 PM,11.175
7/23/2015,12:33:00 PM,11.321
7/23/2015,1:03:00 PM,12.074
7/23/2015,1:33:00 PM,13.04
7/23/2015,2:03:00 PM,13.594
7/23/2015,2:33:00 PM,14.098
7/23/2015,3:03:00 PM,14.553
7/23/2015,3:33:00 PM,15.031
7/23/2015,4:03:00 PM,15.318
7/23/2015,4:33:00 PM,15.509
7/23/2015,5:03:00 PM,15.748
7/23/2015,5:33:00 PM,15.605
7/23/2015,6:03:00 PM,15.891
7/23/2015,6:33:00 PM,15.843
7/23/2015,7:03:00 PM,15.772
7/23/2015,7:33:00 PM,15.318
7/23/2015,8:03:00 PM,15.199
7/23/2015,8:33:00 PM,15.103
7/23/2015,9:03:00 PM,14.888
7/23/2015,9:33:00 PM,14.625
7/23/2015,10:03:00 PM,14.457
7/23/2015,10:33:00 PM,14.266
7/23/2015,11:03:00 PM,14.074
7/23/2015,11:33:00 PM,13.882
7/24/2015,12:03:00 AM,13.666
7/24/2015,12:33:00 AM,13.473
7/24/2015,1:03:00 AM,13.281
7/24/2015,1:33:00 AM,13.088
7/24/2015,2:03:00 AM,12.871
7/24/2015,2:33:00 AM,12.654
7/24/2015,3:03:00 AM,12.413
7/24/2015,3:33:00 AM,12.195
7/24/2015,4:03:00 AM,11.929
7/24/2015,4:33:00 AM,11.686
7/24/2015,5:03:00 AM,11.443
7/24/2015,5:33:00 AM,11.2
7/24/2015,6:03:00 AM,10.956
7/24/2015,6:33:00 AM,10.736
7/24/2015,7:03:00 AM,10.565
7/24/2015,7:33:00 AM,10.418
7/24/2015,8:03:00 AM,10.345
7/24/2015,8:33:00 AM,10.345
7/24/2015,9:03:00 AM,10.418
7/24/2015,9:33:00 AM,10.614
7/24/2015,10:03:00 AM,10.858
7/24/2015,10:33:00 AM,11.175
7/24/2015,11:03:00 AM,11.54
7/24/2015,11:33:00 AM,11.953
7/24/2015,12:03:00 PM,12.364
7/24/2015,12:33:00 PM,12.896
7/24/2015,1:03:00 PM,13.81
7/24/2015,1:33:00 PM,14.529
7/24/2015,2:03:00 PM,15.079
7/24/2015,2:33:00 PM,15.605
7/24/2015,3:03:00 PM,16.082
7/24/2015,3:33:00 PM,16.511
7/24/2015,4:03:00 PM,16.915
7/24/2015,4:33:00 PM,17.249
7/24/2015,5:03:00 PM,17.486
7/24/2015,5:33:00 PM,17.653
7/24/2015,6:03:00 PM,17.701
7/24/2015,6:33:00 PM,17.629
7/24/2015,7:03:00 PM,17.486
7/24/2015,7:33:00 PM,16.939
7/24/2015,8:03:00 PM,16.82
7/24/2015,8:33:00 PM,16.606
7/24/2015,9:03:00 PM,16.392
7/24/2015,9:33:00 PM,16.106
7/24/2015,10:03:00 PM,15.843
7/24/2015,10:33:00 PM,15.581
7/24/2015,11:03:00 PM,15.318
7/24/2015,11:33:00 PM,15.055
7/25/2015,12:03:00 AM,14.792
7/25/2015,12:33:00 AM,14.553
7/25/2015,1:03:00 AM,14.314
7/25/2015,1:33:00 AM,14.05
7/25/2015,2:03:00 AM,13.834
7/25/2015,2:33:00 AM,13.57
7/25/2015,3:03:00 AM,13.353
7/25/2015,3:33:00 AM,13.137
7/25/2015,4:03:00 AM,12.896
7/25/2015,4:33:00 AM,12.654
7/25/2015,5:03:00 AM,12.389
7/25/2015,5:33:00 AM,12.122
7/25/2015,6:03:00 AM,11.88
7/25/2015,6:33:00 AM,11.662
7/25/2015,7:03:00 AM,11.443
7/25/2015,7:33:00 AM,11.273
7/25/2015,8:03:00 AM,11.2
7/25/2015,8:33:00 AM,11.2
7/25/2015,9:03:00 AM,11.321
7/25/2015,9:33:00 AM,11.443
7/25/2015,10:03:00 AM,11.613
7/25/2015,10:33:00 AM,11.929
7/25/2015,11:03:00 AM,12.292
7/25/2015,11:33:00 AM,12.703
7/25/2015,12:03:00 PM,13.353
7/25/2015,12:33:00 PM,13.906
7/25/2015,1:03:00 PM,14.29
7/25/2015,1:33:00 PM,14.481
7/25/2015,1:56:00 PM,
7/25/2015,1:57:00 PM,
7/25/2015,2:03:00 PM,14.481
7/25/2015,2:33:00 PM,14.625
7/25/2015,3:03:00 PM,14.577
7/25/2015,3:33:00 PM,14.601
7/25/2015,4:03:00 PM,14.529
7/25/2015,4:33:00 PM,14.361
7/25/2015,5:03:00 PM,14.194
7/25/2015,5:33:00 PM,14.146
7/25/2015,6:03:00 PM,14.002
7/25/2015,6:33:00 PM,13.882
7/25/2015,7:03:00 PM,13.738
7/25/2015,7:33:00 PM,13.594
7/25/2015,8:03:00 PM,13.497
7/25/2015,8:33:00 PM,13.401
7/25/2015,9:03:00 PM,13.281
7/25/2015,9:33:00 PM,13.185
7/25/2015,10:03:00 PM,13.04
7/25/2015,10:33:00 PM,12.944
7/25/2015,11:03:00 PM,12.847
7/25/2015,11:33:00 PM,12.751
7/26/2015,12:03:00 AM,12.678
7/26/2015,12:33:00 AM,12.606
7/26/2015,1:03:00 AM,12.534
7/26/2015,1:33:00 AM,12.437
7/26/2015,2:03:00 AM,12.364
7/26/2015,2:33:00 AM,12.268
7/26/2015,3:03:00 AM,12.171
7/26/2015,3:33:00 AM,12.074
7/26/2015,4:03:00 AM,11.977
7/26/2015,4:33:00 AM,11.88
7/26/2015,5:03:00 AM,11.783
7/26/2015,5:33:00 AM,11.686
7/26/2015,6:03:00 AM,11.589
7/26/2015,6:33:00 AM,11.516
7/26/2015,7:03:00 AM,11.467
7/26/2015,7:33:00 AM,11.419
7/26/2015,8:03:00 AM,11.419
7/26/2015,8:33:00 AM,11.443
7/26/2015,9:03:00 AM,11.394
7/26/2015,9:33:00 AM,11.394
7/26/2015,10:03:00 AM,11.54
7/26/2015,10:33:00 AM,11.759
7/26/2015,11:03:00 AM,11.953
7/26/2015,11:33:00 AM,12.05
7/26/2015,12:03:00 PM,12.437
7/26/2015,12:33:00 PM,13.016
7/26/2015,1:03:00 PM,13.497
7/26/2015,1:33:00 PM,14.266
7/26/2015,2:03:00 PM,14.074
7/26/2015,2:33:00 PM,14.098
7/26/2015,3:03:00 PM,14.266
7/26/2015,3:33:00 PM,14.433
7/26/2015,4:03:00 PM,14.625
7/26/2015,4:33:00 PM,14.745
7/26/2015,5:03:00 PM,14.768
7/26/2015,5:33:00 PM,14.745
7/26/2015,6:03:00 PM,14.721
7/26/2015,6:33:00 PM,14.673
7/26/2015,7:03:00 PM,14.625
7/26/2015,7:33:00 PM,14.505
7/26/2015,8:03:00 PM,14.337
7/26/2015,8:33:00 PM,14.146
7/26/2015,9:03:00 PM,13.954
7/26/2015,9:33:00 PM,13.81
7/26/2015,10:03:00 PM,13.666
7/26/2015,10:33:00 PM,13.497
7/26/2015,11:03:00 PM,13.353
7/26/2015,11:33:00 PM,13.209
7/27/2015,12:03:00 AM,13.064
7/27/2015,12:33:00 AM,12.92
7/27/2015,1:03:00 AM,12.775
7/27/2015,1:33:00 AM,12.654
7/27/2015,2:03:00 AM,12.509
7/27/2015,2:33:00 AM,12.364
7/27/2015,3:03:00 AM,12.219
7/27/2015,3:33:00 AM,12.074
7/27/2015,4:03:00 AM,11.929
7/27/2015,4:33:00 AM,11.807
7/27/2015,5:03:00 AM,11.662
7/27/2015,5:33:00 AM,11.516
7/27/2015,6:03:00 AM,11.394
7/27/2015,6:33:00 AM,11.273
7/27/2015,7:03:00 AM,11.175
7/27/2015,7:33:00 AM,11.102
7/27/2015,8:03:00 AM,11.102
7/27/2015,8:33:00 AM,11.127
7/27/2015,9:03:00 AM,11.151
7/27/2015,9:33:00 AM,11.248
7/27/2015,10:03:00 AM,11.394
