sampleDate,sampleTime,Temperature
7/8/2015,1:27:00 PM,8.978
7/8/2015,2:27:00 PM,8.978
7/8/2015,3:27:00 PM,9.077
7/8/2015,4:27:00 PM,9.176
7/8/2015,5:27:00 PM,9.077
7/8/2015,6:27:00 PM,9.077
7/8/2015,7:27:00 PM,8.978
7/8/2015,8:27:00 PM,8.879
7/8/2015,9:27:00 PM,8.68
7/8/2015,10:27:00 PM,8.481
7/8/2015,11:27:00 PM,8.282
7/9/2015,12:27:00 AM,8.182
7/9/2015,1:27:00 AM,7.983
7/9/2015,2:27:00 AM,7.882
7/9/2015,3:27:00 AM,7.882
7/9/2015,4:27:00 AM,7.782
7/9/2015,5:27:00 AM,7.682
7/9/2015,6:27:00 AM,7.682
7/9/2015,7:27:00 AM,7.682
7/9/2015,8:27:00 AM,7.782
7/9/2015,9:27:00 AM,7.983
7/9/2015,10:27:00 AM,8.282
7/9/2015,11:27:00 AM,8.581
7/9/2015,12:27:00 PM,8.779
7/9/2015,1:27:00 PM,9.077
7/9/2015,2:27:00 PM,9.768
7/9/2015,3:27:00 PM,10.161
7/9/2015,4:27:00 PM,10.553
7/9/2015,5:27:00 PM,10.748
7/9/2015,6:27:00 PM,10.748
7/9/2015,7:27:00 PM,10.553
7/9/2015,8:27:00 PM,10.357
7/9/2015,9:27:00 PM,10.063
7/9/2015,10:27:00 PM,9.571
7/9/2015,11:27:00 PM,9.176
7/10/2015,12:27:00 AM,8.978
7/10/2015,1:27:00 AM,8.779
7/10/2015,2:27:00 AM,8.581
7/10/2015,3:27:00 AM,8.481
7/10/2015,4:27:00 AM,8.382
7/10/2015,5:27:00 AM,8.282
7/10/2015,6:27:00 AM,8.282
7/10/2015,7:27:00 AM,8.282
7/10/2015,8:27:00 AM,8.382
7/10/2015,9:27:00 AM,8.68
7/10/2015,10:27:00 AM,9.275
7/10/2015,11:27:00 AM,9.571
7/10/2015,12:27:00 PM,10.063
7/10/2015,1:27:00 PM,10.553
7/10/2015,2:27:00 PM,11.236
7/10/2015,3:27:00 PM,11.722
7/10/2015,4:27:00 PM,12.11
7/10/2015,5:27:00 PM,12.207
7/10/2015,6:27:00 PM,11.916
7/10/2015,7:27:00 PM,11.722
7/10/2015,8:27:00 PM,11.236
7/10/2015,9:27:00 PM,10.748
7/10/2015,10:27:00 PM,10.161
7/10/2015,11:27:00 PM,9.669
7/11/2015,12:27:00 AM,9.176
7/11/2015,1:27:00 AM,8.68
7/11/2015,2:27:00 AM,8.382
7/11/2015,3:27:00 AM,8.182
7/11/2015,4:27:00 AM,7.882
7/11/2015,5:27:00 AM,7.682
7/11/2015,6:27:00 AM,7.582
7/11/2015,7:27:00 AM,7.582
7/11/2015,8:27:00 AM,7.782
7/11/2015,9:27:00 AM,8.082
7/11/2015,10:27:00 AM,8.779
7/11/2015,11:27:00 AM,9.373
7/11/2015,12:27:00 PM,10.161
7/11/2015,1:27:00 PM,10.846
7/11/2015,2:27:00 PM,11.431
7/11/2015,3:27:00 PM,11.722
7/11/2015,4:27:00 PM,11.722
7/11/2015,5:27:00 PM,11.819
7/11/2015,6:27:00 PM,11.625
7/11/2015,7:27:00 PM,11.236
7/11/2015,8:27:00 PM,10.846
7/11/2015,9:27:00 PM,10.455
7/11/2015,10:27:00 PM,10.063
7/11/2015,11:27:00 PM,9.669
7/12/2015,12:27:00 AM,9.176
7/12/2015,1:27:00 AM,8.68
7/12/2015,2:27:00 AM,8.382
7/12/2015,3:27:00 AM,8.182
7/12/2015,4:27:00 AM,8.082
7/12/2015,5:27:00 AM,8.082
7/12/2015,6:27:00 AM,7.983
7/12/2015,7:27:00 AM,7.983
7/12/2015,8:27:00 AM,8.082
7/12/2015,9:27:00 AM,8.282
7/12/2015,10:27:00 AM,8.481
7/12/2015,11:27:00 AM,8.68
7/12/2015,12:27:00 PM,8.978
7/12/2015,1:27:00 PM,9.077
7/12/2015,2:27:00 PM,9.176
7/12/2015,3:27:00 PM,9.176
7/12/2015,4:27:00 PM,9.176
7/12/2015,5:27:00 PM,9.077
7/12/2015,6:27:00 PM,8.879
7/12/2015,7:27:00 PM,8.779
7/12/2015,8:27:00 PM,8.581
7/12/2015,9:27:00 PM,8.382
7/12/2015,10:27:00 PM,8.182
7/12/2015,11:27:00 PM,7.983
7/13/2015,12:27:00 AM,7.882
7/13/2015,1:27:00 AM,7.882
7/13/2015,2:27:00 AM,7.983
7/13/2015,3:27:00 AM,7.983
7/13/2015,4:27:00 AM,8.082
7/13/2015,5:27:00 AM,8.082
7/13/2015,6:27:00 AM,8.082
7/13/2015,7:27:00 AM,8.082
7/13/2015,8:27:00 AM,8.082
7/13/2015,9:27:00 AM,8.182
7/13/2015,10:27:00 AM,8.282
7/13/2015,11:27:00 AM,8.382
7/13/2015,12:27:00 PM,8.481
7/13/2015,1:27:00 PM,8.581
7/13/2015,2:27:00 PM,8.978
7/13/2015,3:27:00 PM,9.077
7/13/2015,4:27:00 PM,8.978
7/13/2015,5:27:00 PM,8.978
7/13/2015,6:27:00 PM,8.978
7/13/2015,7:27:00 PM,8.978
7/13/2015,8:27:00 PM,8.978
7/13/2015,9:27:00 PM,8.879
7/13/2015,10:27:00 PM,8.779
7/13/2015,11:27:00 PM,8.581
7/14/2015,12:27:00 AM,8.382
7/14/2015,1:27:00 AM,8.382
7/14/2015,2:27:00 AM,8.182
7/14/2015,3:27:00 AM,8.182
7/14/2015,4:27:00 AM,8.082
7/14/2015,5:27:00 AM,8.082
7/14/2015,6:27:00 AM,8.082
7/14/2015,7:27:00 AM,8.082
7/14/2015,8:27:00 AM,8.282
7/14/2015,9:27:00 AM,8.481
7/14/2015,10:27:00 AM,8.68
7/14/2015,11:27:00 AM,8.879
7/14/2015,12:27:00 PM,8.978
7/14/2015,1:27:00 PM,9.275
7/14/2015,2:27:00 PM,9.472
7/14/2015,3:27:00 PM,9.669
7/14/2015,4:27:00 PM,9.472
7/14/2015,5:27:00 PM,9.571
7/14/2015,6:27:00 PM,9.571
7/14/2015,7:27:00 PM,9.571
7/14/2015,8:27:00 PM,9.472
7/14/2015,9:27:00 PM,9.176
7/14/2015,10:27:00 PM,8.879
7/14/2015,11:27:00 PM,8.581
7/15/2015,12:27:00 AM,8.481
7/15/2015,1:27:00 AM,8.481
7/15/2015,2:27:00 AM,8.382
7/15/2015,3:27:00 AM,8.282
7/15/2015,4:27:00 AM,8.282
7/15/2015,5:27:00 AM,8.282
7/15/2015,6:27:00 AM,8.182
7/15/2015,7:27:00 AM,8.282
7/15/2015,8:27:00 AM,8.282
7/15/2015,9:27:00 AM,8.481
7/15/2015,10:27:00 AM,8.68
7/15/2015,11:27:00 AM,8.879
7/15/2015,12:27:00 PM,9.077
7/15/2015,1:27:00 PM,9.373
7/15/2015,2:27:00 PM,9.373
7/15/2015,3:27:00 PM,9.571
7/15/2015,4:27:00 PM,9.571
7/15/2015,5:27:00 PM,9.768
7/15/2015,6:27:00 PM,9.571
7/15/2015,7:27:00 PM,9.472
7/15/2015,8:27:00 PM,9.373
7/15/2015,9:27:00 PM,9.176
7/15/2015,10:27:00 PM,8.978
7/15/2015,11:27:00 PM,8.879
7/16/2015,12:27:00 AM,8.779
7/16/2015,1:27:00 AM,8.68
7/16/2015,2:27:00 AM,8.68
7/16/2015,3:27:00 AM,8.68
7/16/2015,4:27:00 AM,8.581
7/16/2015,5:27:00 AM,8.581
7/16/2015,6:27:00 AM,8.481
7/16/2015,7:27:00 AM,8.481
7/16/2015,8:27:00 AM,8.481
7/16/2015,9:27:00 AM,8.581
7/16/2015,10:27:00 AM,8.481
7/16/2015,11:27:00 AM,8.68
7/16/2015,12:27:00 PM,8.879
7/16/2015,1:27:00 PM,8.978
7/16/2015,2:27:00 PM,8.978
7/16/2015,3:27:00 PM,9.077
7/16/2015,4:27:00 PM,9.077
7/16/2015,5:27:00 PM,9.077
7/16/2015,6:27:00 PM,8.978
7/16/2015,7:27:00 PM,8.779
7/16/2015,8:27:00 PM,8.68
7/16/2015,9:27:00 PM,8.581
7/16/2015,10:27:00 PM,8.481
7/16/2015,11:27:00 PM,8.481
7/17/2015,12:27:00 AM,8.481
7/17/2015,1:27:00 AM,8.481
7/17/2015,2:27:00 AM,8.481
7/17/2015,3:27:00 AM,8.481
7/17/2015,4:27:00 AM,8.481
7/17/2015,5:27:00 AM,8.481
7/17/2015,6:27:00 AM,8.481
7/17/2015,7:27:00 AM,8.481
7/17/2015,8:27:00 AM,8.581
7/17/2015,9:27:00 AM,8.68
7/17/2015,10:27:00 AM,8.978
7/17/2015,11:27:00 AM,9.275
7/17/2015,12:27:00 PM,9.472
7/17/2015,1:27:00 PM,9.965
7/17/2015,2:27:00 PM,10.357
7/17/2015,3:27:00 PM,10.651
7/17/2015,4:27:00 PM,10.651
7/17/2015,5:27:00 PM,10.357
7/17/2015,6:27:00 PM,10.161
7/17/2015,7:27:00 PM,9.965
7/17/2015,8:27:00 PM,9.965
7/17/2015,9:27:00 PM,9.866
7/17/2015,10:27:00 PM,9.768
7/17/2015,11:27:00 PM,9.571
7/18/2015,12:27:00 AM,9.472
7/18/2015,1:27:00 AM,9.373
7/18/2015,2:27:00 AM,9.373
7/18/2015,3:27:00 AM,9.373
7/18/2015,4:27:00 AM,9.275
7/18/2015,5:27:00 AM,9.176
7/18/2015,6:27:00 AM,9.077
7/18/2015,7:27:00 AM,8.978
7/18/2015,8:27:00 AM,9.077
7/18/2015,9:27:00 AM,9.373
7/18/2015,10:27:00 AM,9.669
7/18/2015,11:27:00 AM,10.161
7/18/2015,12:27:00 PM,10.651
7/18/2015,1:27:00 PM,10.944
7/18/2015,2:27:00 PM,11.236
7/18/2015,3:27:00 PM,11.431
7/18/2015,4:27:00 PM,11.625
7/18/2015,5:27:00 PM,11.625
7/18/2015,6:27:00 PM,11.431
7/18/2015,7:27:00 PM,11.139
7/18/2015,8:27:00 PM,10.846
7/18/2015,9:27:00 PM,10.455
7/18/2015,10:27:00 PM,10.161
7/18/2015,11:27:00 PM,9.768
7/19/2015,12:27:00 AM,9.472
7/19/2015,1:27:00 AM,9.275
7/19/2015,2:27:00 AM,9.176
7/19/2015,3:27:00 AM,8.978
7/19/2015,4:27:00 AM,8.779
7/19/2015,5:27:00 AM,8.581
7/19/2015,6:27:00 AM,8.382
7/19/2015,7:27:00 AM,8.382
7/19/2015,8:27:00 AM,8.382
7/19/2015,9:27:00 AM,8.68
7/19/2015,10:27:00 AM,9.275
7/19/2015,11:27:00 AM,9.768
7/19/2015,12:27:00 PM,10.259
7/19/2015,1:27:00 PM,10.748
7/19/2015,2:27:00 PM,11.139
7/19/2015,3:27:00 PM,11.528
7/19/2015,4:27:00 PM,11.625
7/19/2015,5:27:00 PM,11.625
7/19/2015,6:27:00 PM,11.431
7/19/2015,7:27:00 PM,11.139
7/19/2015,8:27:00 PM,10.651
7/19/2015,9:27:00 PM,10.259
7/19/2015,10:27:00 PM,9.768
7/19/2015,11:27:00 PM,9.373
7/20/2015,12:27:00 AM,9.077
7/20/2015,1:27:00 AM,8.779
7/20/2015,2:27:00 AM,8.581
7/20/2015,3:27:00 AM,8.481
7/20/2015,4:27:00 AM,8.282
7/20/2015,5:27:00 AM,8.182
7/20/2015,6:27:00 AM,8.082
7/20/2015,7:27:00 AM,8.082
7/20/2015,8:27:00 AM,8.182
7/20/2015,9:27:00 AM,8.382
7/20/2015,10:27:00 AM,8.978
7/20/2015,11:27:00 AM,9.571
7/20/2015,12:27:00 PM,10.259
7/20/2015,1:27:00 PM,10.846
7/20/2015,2:27:00 PM,11.236
7/20/2015,3:27:00 PM,11.625
7/20/2015,4:27:00 PM,11.819
7/20/2015,5:27:00 PM,11.722
7/20/2015,6:27:00 PM,11.431
7/20/2015,7:27:00 PM,11.041
7/20/2015,8:27:00 PM,10.651
7/20/2015,9:27:00 PM,10.161
7/20/2015,10:27:00 PM,9.669
7/20/2015,11:27:00 PM,9.275
7/21/2015,12:27:00 AM,8.978
7/21/2015,1:27:00 AM,8.68
7/21/2015,2:27:00 AM,8.481
7/21/2015,3:27:00 AM,8.282
7/21/2015,4:27:00 AM,8.182
7/21/2015,5:27:00 AM,8.082
7/21/2015,6:27:00 AM,7.983
7/21/2015,7:27:00 AM,7.983
7/21/2015,8:27:00 AM,8.182
7/21/2015,9:27:00 AM,8.282
7/21/2015,10:27:00 AM,8.481
7/21/2015,11:27:00 AM,8.581
7/21/2015,12:27:00 PM,8.68
7/21/2015,1:27:00 PM,8.879
7/21/2015,2:27:00 PM,9.176
7/21/2015,3:27:00 PM,9.472
7/21/2015,4:27:00 PM,9.965
7/21/2015,5:27:00 PM,10.259
7/21/2015,6:27:00 PM,10.259
7/21/2015,7:27:00 PM,10.259
7/21/2015,8:27:00 PM,10.063
7/21/2015,9:27:00 PM,9.669
7/21/2015,10:27:00 PM,9.275
7/21/2015,11:27:00 PM,8.879
7/22/2015,12:27:00 AM,8.581
7/22/2015,1:27:00 AM,8.481
7/22/2015,2:27:00 AM,8.481
7/22/2015,3:27:00 AM,8.481
7/22/2015,4:27:00 AM,8.382
7/22/2015,5:27:00 AM,8.282
7/22/2015,6:27:00 AM,8.382
7/22/2015,7:27:00 AM,8.481
7/22/2015,8:27:00 AM,8.581
7/22/2015,9:27:00 AM,8.68
7/22/2015,10:27:00 AM,8.879
7/22/2015,11:27:00 AM,8.978
7/22/2015,12:27:00 PM,9.077
7/22/2015,1:27:00 PM,9.176
7/22/2015,2:27:00 PM,9.176
7/22/2015,3:27:00 PM,9.077
7/22/2015,4:27:00 PM,9.077
7/22/2015,5:27:00 PM,9.077
7/22/2015,6:27:00 PM,9.077
7/22/2015,7:27:00 PM,8.978
7/22/2015,8:27:00 PM,8.779
7/22/2015,9:27:00 PM,8.779
7/22/2015,10:27:00 PM,8.68
7/22/2015,11:27:00 PM,8.581
7/23/2015,12:27:00 AM,8.581
7/23/2015,1:27:00 AM,8.68
7/23/2015,2:27:00 AM,8.68
7/23/2015,3:27:00 AM,8.68
7/23/2015,4:27:00 AM,8.779
7/23/2015,5:27:00 AM,8.779
7/23/2015,6:27:00 AM,8.779
7/23/2015,7:27:00 AM,8.879
7/23/2015,8:27:00 AM,8.978
7/23/2015,9:27:00 AM,9.077
7/23/2015,10:27:00 AM,9.275
7/23/2015,11:27:00 AM,9.768
7/23/2015,12:27:00 PM,10.063
7/23/2015,1:27:00 PM,10.161
7/23/2015,2:27:00 PM,10.651
7/23/2015,3:27:00 PM,10.944
7/23/2015,4:27:00 PM,11.041
7/23/2015,5:27:00 PM,11.041
7/23/2015,6:27:00 PM,10.944
7/23/2015,7:27:00 PM,10.944
7/23/2015,8:27:00 PM,10.748
7/23/2015,9:27:00 PM,10.553
7/23/2015,10:27:00 PM,10.455
7/23/2015,11:27:00 PM,10.357
7/24/2015,12:27:00 AM,10.357
7/24/2015,1:27:00 AM,10.259
7/24/2015,2:27:00 AM,10.161
7/24/2015,3:27:00 AM,10.063
7/24/2015,4:27:00 AM,9.866
7/24/2015,5:27:00 AM,9.669
7/24/2015,6:27:00 AM,9.571
7/24/2015,7:27:00 AM,9.472
7/24/2015,8:27:00 AM,9.472
7/24/2015,9:27:00 AM,9.571
7/24/2015,10:27:00 AM,10.063
7/24/2015,11:27:00 AM,10.455
7/24/2015,12:27:00 PM,10.846
7/24/2015,1:27:00 PM,11.041
7/24/2015,2:27:00 PM,11.236
7/24/2015,3:27:00 PM,11.528
7/24/2015,4:27:00 PM,11.625
7/24/2015,5:27:00 PM,11.528
7/24/2015,6:27:00 PM,11.431
7/24/2015,7:27:00 PM,11.236
7/24/2015,8:27:00 PM,10.944
7/24/2015,9:27:00 PM,10.651
7/24/2015,10:27:00 PM,10.357
7/24/2015,11:27:00 PM,10.161
7/25/2015,12:27:00 AM,10.063
7/25/2015,1:27:00 AM,9.965
7/25/2015,2:27:00 AM,9.866
7/25/2015,3:27:00 AM,9.768
7/25/2015,4:27:00 AM,9.768
7/25/2015,5:27:00 AM,9.768
7/25/2015,6:27:00 AM,9.669
7/25/2015,7:27:00 AM,9.669
7/25/2015,8:27:00 AM,9.669
7/25/2015,9:27:00 AM,9.965
7/25/2015,10:27:00 AM,10.357
7/25/2015,11:27:00 AM,10.748
7/25/2015,12:27:00 PM,11.041
7/25/2015,1:27:00 PM,11.236
7/25/2015,2:27:00 PM,11.431
7/25/2015,3:27:00 PM,11.431
7/25/2015,4:27:00 PM,11.236
7/25/2015,5:27:00 PM,10.944
7/25/2015,6:27:00 PM,10.651
7/25/2015,7:27:00 PM,10.357
7/25/2015,8:27:00 PM,10.161
7/25/2015,9:27:00 PM,10.063
7/25/2015,10:27:00 PM,9.965
7/25/2015,11:27:00 PM,9.965
7/26/2015,12:27:00 AM,9.866
7/26/2015,1:27:00 AM,9.768
7/26/2015,2:27:00 AM,9.768
7/26/2015,3:27:00 AM,9.669
7/26/2015,4:27:00 AM,9.669
7/26/2015,5:27:00 AM,9.669
7/26/2015,6:27:00 AM,9.571
7/26/2015,7:27:00 AM,9.571
7/26/2015,8:27:00 AM,9.571
7/26/2015,9:27:00 AM,9.669
7/26/2015,10:27:00 AM,9.768
7/26/2015,11:27:00 AM,10.063
7/26/2015,12:27:00 PM,10.455
7/26/2015,1:27:00 PM,10.748
7/26/2015,2:27:00 PM,10.944
7/26/2015,3:27:00 PM,11.139
7/26/2015,4:27:00 PM,11.431
7/26/2015,5:27:00 PM,11.334
7/26/2015,6:27:00 PM,11.139
7/26/2015,7:27:00 PM,10.944
7/26/2015,8:27:00 PM,10.651
7/26/2015,9:27:00 PM,10.455
7/26/2015,10:27:00 PM,10.161
7/26/2015,11:27:00 PM,10.063
7/27/2015,12:27:00 AM,9.965
7/27/2015,1:27:00 AM,9.866
7/27/2015,2:27:00 AM,9.768
7/27/2015,3:27:00 AM,9.669
7/27/2015,4:27:00 AM,9.571
7/27/2015,5:27:00 AM,9.472
7/27/2015,6:27:00 AM,9.373
7/27/2015,7:27:00 AM,9.275
7/27/2015,8:27:00 AM,9.373
7/27/2015,9:27:00 AM,9.571
7/27/2015,10:27:00 AM,9.768
7/27/2015,11:27:00 AM,10.259
7/27/2015,12:27:00 PM,10.748
7/27/2015,1:27:00 PM,11.041
7/27/2015,2:27:00 PM,11.431
7/27/2015,3:27:00 PM,11.722
7/27/2015,4:27:00 PM,11.916
7/27/2015,5:27:00 PM,11.916
7/27/2015,6:27:00 PM,11.819
7/27/2015,7:27:00 PM,11.431
7/27/2015,8:27:00 PM,11.139
7/27/2015,9:27:00 PM,10.748
7/27/2015,10:27:00 PM,10.259
7/27/2015,11:27:00 PM,10.063
7/28/2015,12:27:00 AM,9.866
7/28/2015,1:27:00 AM,9.669
7/28/2015,2:27:00 AM,9.472
7/28/2015,3:27:00 AM,9.373
7/28/2015,4:27:00 AM,9.472
7/28/2015,5:27:00 AM,9.472
7/28/2015,6:27:00 AM,9.472
7/28/2015,7:27:00 AM,9.571
7/28/2015,8:27:00 AM,9.669
7/28/2015,9:27:00 AM,9.866
7/28/2015,10:27:00 AM,10.161
7/28/2015,11:27:00 AM,10.455
7/28/2015,12:27:00 PM,10.944
7/28/2015,1:27:00 PM,11.236
7/28/2015,2:27:00 PM,11.916
7/28/2015,3:27:00 PM,12.207
7/28/2015,4:27:00 PM,12.497
7/28/2015,5:27:00 PM,12.497
7/28/2015,6:27:00 PM,12.304
7/28/2015,7:27:00 PM,12.11
7/28/2015,8:27:00 PM,11.722
7/28/2015,9:27:00 PM,11.334
7/28/2015,10:27:00 PM,11.041
7/28/2015,11:27:00 PM,10.748
7/29/2015,12:27:00 AM,10.553
7/29/2015,1:27:00 AM,10.357
7/29/2015,2:27:00 AM,10.259
7/29/2015,3:27:00 AM,10.161
7/29/2015,4:27:00 AM,10.161
7/29/2015,5:27:00 AM,10.063
7/29/2015,6:27:00 AM,10.063
7/29/2015,7:27:00 AM,10.063
7/29/2015,8:27:00 AM,10.259
7/29/2015,9:27:00 AM,10.357
7/29/2015,10:27:00 AM,10.455
7/29/2015,11:27:00 AM,10.651
7/29/2015,12:27:00 PM,10.748
7/29/2015,1:27:00 PM,10.748
7/29/2015,2:27:00 PM,10.651
7/29/2015,3:27:00 PM,10.748
7/29/2015,4:27:00 PM,10.651
7/29/2015,5:27:00 PM,10.455
7/29/2015,6:27:00 PM,10.357
7/29/2015,7:27:00 PM,10.259
7/29/2015,8:27:00 PM,10.063
7/29/2015,9:27:00 PM,9.965
7/29/2015,10:27:00 PM,9.965
7/29/2015,11:27:00 PM,9.866
7/30/2015,12:27:00 AM,9.866
7/30/2015,1:27:00 AM,9.866
7/30/2015,2:27:00 AM,9.768
7/30/2015,3:27:00 AM,9.768
7/30/2015,4:27:00 AM,9.768
7/30/2015,5:27:00 AM,9.768
7/30/2015,6:27:00 AM,9.669
7/30/2015,7:27:00 AM,9.669
7/30/2015,8:27:00 AM,9.669
7/30/2015,9:27:00 AM,9.768
7/30/2015,10:27:00 AM,9.965
7/30/2015,11:27:00 AM,10.357
7/30/2015,12:27:00 PM,10.553
7/30/2015,1:27:00 PM,10.748
7/30/2015,2:27:00 PM,11.041
7/30/2015,3:27:00 PM,11.041
7/30/2015,4:27:00 PM,10.944
7/30/2015,5:27:00 PM,10.944
7/30/2015,6:27:00 PM,10.944
7/30/2015,7:27:00 PM,10.846
7/30/2015,8:27:00 PM,10.846
7/30/2015,9:27:00 PM,10.651
7/30/2015,10:27:00 PM,10.357
7/30/2015,11:27:00 PM,10.063
7/31/2015,12:27:00 AM,9.866
7/31/2015,1:27:00 AM,9.669
7/31/2015,2:27:00 AM,9.472
7/31/2015,3:27:00 AM,9.275
7/31/2015,4:27:00 AM,9.077
7/31/2015,5:27:00 AM,8.879
7/31/2015,6:27:00 AM,8.68
7/31/2015,7:27:00 AM,8.581
7/31/2015,8:27:00 AM,8.581
7/31/2015,9:27:00 AM,8.779
7/31/2015,10:27:00 AM,9.275
7/31/2015,11:27:00 AM,9.768
7/31/2015,12:27:00 PM,10.357
7/31/2015,1:27:00 PM,10.748
7/31/2015,2:27:00 PM,11.041
7/31/2015,3:27:00 PM,11.431
7/31/2015,4:27:00 PM,11.625
7/31/2015,5:27:00 PM,11.625
7/31/2015,6:27:00 PM,11.528
7/31/2015,7:27:00 PM,11.236
7/31/2015,8:27:00 PM,10.846
7/31/2015,9:27:00 PM,10.455
7/31/2015,10:27:00 PM,9.965
7/31/2015,11:27:00 PM,9.669
8/1/2015,12:27:00 AM,9.472
8/1/2015,1:27:00 AM,9.275
8/1/2015,2:27:00 AM,9.176
8/1/2015,3:27:00 AM,8.978
8/1/2015,4:27:00 AM,8.978
8/1/2015,5:27:00 AM,8.779
8/1/2015,6:27:00 AM,8.779
8/1/2015,7:27:00 AM,8.68
8/1/2015,8:27:00 AM,8.779
8/1/2015,9:27:00 AM,8.978
8/1/2015,10:27:00 AM,9.472
8/1/2015,11:27:00 AM,10.063
8/1/2015,12:27:00 PM,10.455
8/1/2015,1:27:00 PM,11.041
8/1/2015,2:27:00 PM,11.431
8/1/2015,3:27:00 PM,11.625
8/1/2015,4:27:00 PM,11.819
8/1/2015,5:27:00 PM,11.916
8/1/2015,6:27:00 PM,11.819
8/1/2015,7:27:00 PM,11.528
8/1/2015,8:27:00 PM,11.139
8/1/2015,9:27:00 PM,10.748
8/1/2015,10:27:00 PM,10.357
8/1/2015,11:27:00 PM,9.866
8/2/2015,12:27:00 AM,9.669
8/2/2015,1:27:00 AM,9.373
8/2/2015,2:27:00 AM,9.275
8/2/2015,3:27:00 AM,9.077
8/2/2015,4:27:00 AM,8.978
8/2/2015,5:27:00 AM,8.879
8/2/2015,6:27:00 AM,8.68
8/2/2015,7:27:00 AM,8.68
8/2/2015,8:27:00 AM,8.879
8/2/2015,9:27:00 AM,9.176
8/2/2015,10:27:00 AM,9.669
8/2/2015,11:27:00 AM,10.161
8/2/2015,12:27:00 PM,10.553
8/2/2015,1:27:00 PM,11.041
8/2/2015,2:27:00 PM,11.431
8/2/2015,3:27:00 PM,11.819
8/2/2015,4:27:00 PM,12.013
8/2/2015,5:27:00 PM,12.11
8/2/2015,6:27:00 PM,11.916
8/2/2015,7:27:00 PM,11.722
8/2/2015,8:27:00 PM,11.334
8/2/2015,9:27:00 PM,10.846
8/2/2015,10:27:00 PM,10.357
8/2/2015,11:27:00 PM,9.866
8/3/2015,12:27:00 AM,9.472
8/3/2015,1:27:00 AM,9.176
8/3/2015,2:27:00 AM,8.978
8/3/2015,3:27:00 AM,8.779
8/3/2015,4:27:00 AM,8.581
8/3/2015,5:27:00 AM,8.481
8/3/2015,6:27:00 AM,8.282
8/3/2015,7:27:00 AM,8.282
8/3/2015,8:27:00 AM,8.382
8/3/2015,9:27:00 AM,8.581
8/3/2015,10:27:00 AM,9.077
8/3/2015,11:27:00 AM,9.571
8/3/2015,12:27:00 PM,10.259
8/3/2015,1:27:00 PM,10.846
8/3/2015,2:27:00 PM,11.334
8/3/2015,3:27:00 PM,11.722
8/3/2015,4:27:00 PM,12.013
8/3/2015,5:27:00 PM,12.013
8/3/2015,6:27:00 PM,11.916
8/3/2015,7:27:00 PM,11.625
8/3/2015,8:27:00 PM,11.139
8/3/2015,9:27:00 PM,10.651
8/3/2015,10:27:00 PM,10.161
8/3/2015,11:27:00 PM,9.669
8/4/2015,12:27:00 AM,9.275
8/4/2015,1:27:00 AM,8.978
8/4/2015,2:27:00 AM,8.779
8/4/2015,3:27:00 AM,8.581
8/4/2015,4:27:00 AM,8.382
8/4/2015,5:27:00 AM,8.182
8/4/2015,6:27:00 AM,8.082
8/4/2015,7:27:00 AM,7.983
8/4/2015,8:27:00 AM,8.182
8/4/2015,9:27:00 AM,8.382
8/4/2015,10:27:00 AM,8.879
8/4/2015,11:27:00 AM,9.472
8/4/2015,12:27:00 PM,10.161
8/4/2015,1:27:00 PM,10.651
8/4/2015,2:27:00 PM,11.041
8/4/2015,3:27:00 PM,11.139
8/4/2015,4:27:00 PM,11.139
8/4/2015,5:27:00 PM,11.139
8/4/2015,6:27:00 PM,10.944
8/4/2015,7:27:00 PM,10.651
8/4/2015,8:27:00 PM,10.259
8/4/2015,9:27:00 PM,9.965
8/4/2015,10:27:00 PM,9.571
8/4/2015,11:27:00 PM,9.176
8/5/2015,12:27:00 AM,8.879
8/5/2015,1:27:00 AM,8.581
8/5/2015,2:27:00 AM,8.382
8/5/2015,3:27:00 AM,8.382
8/5/2015,4:27:00 AM,8.481
8/5/2015,5:27:00 AM,8.481
8/5/2015,6:27:00 AM,8.481
8/5/2015,7:27:00 AM,8.581
8/5/2015,8:27:00 AM,8.779
8/5/2015,9:27:00 AM,8.879
8/5/2015,10:27:00 AM,9.275
8/5/2015,11:27:00 AM,9.768
8/5/2015,12:27:00 PM,10.357
8/5/2015,1:27:00 PM,10.651
8/5/2015,2:27:00 PM,10.846
8/5/2015,3:27:00 PM,11.334
8/5/2015,4:27:00 PM,11.431
8/5/2015,5:27:00 PM,11.528
8/5/2015,6:27:00 PM,11.236
8/5/2015,7:27:00 PM,11.041
8/5/2015,8:27:00 PM,10.846
8/5/2015,9:27:00 PM,10.455
8/5/2015,10:27:00 PM,10.063
8/5/2015,11:27:00 PM,9.571
8/6/2015,12:27:00 AM,9.176
8/6/2015,1:27:00 AM,8.879
8/6/2015,2:27:00 AM,8.581
8/6/2015,3:27:00 AM,8.382
8/6/2015,4:27:00 AM,8.182
8/6/2015,5:27:00 AM,8.082
8/6/2015,6:27:00 AM,7.882
8/6/2015,7:27:00 AM,7.782
8/6/2015,8:27:00 AM,7.882
8/6/2015,9:27:00 AM,8.182
8/6/2015,10:27:00 AM,8.68
8/6/2015,11:27:00 AM,9.176
8/6/2015,12:27:00 PM,9.866
8/6/2015,1:27:00 PM,10.455
8/6/2015,2:27:00 PM,11.041
8/6/2015,3:27:00 PM,11.431
